Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3463,0.09558,0.1304,0.06608,0.09676,0.08909,0.1050,0.09617,0.07316,0.07729,0.1056,0.08968,0.09499,0.08378,0.08614,0.06254,0.07611,0.07375
0.3463, 1.000,0.1186,0.06844,0.07139,0.08024,0.08260,0.07670,0.1015,0.08083,0.06490,0.06785,0.07198,0.08673,0.06844,0.07906,0.06667,0.06608,0.05782
0.09558,0.1186, 1.000,0.2637,0.07611,0.09499,0.08437,0.2378,0.2484,0.1410,0.1086,0.06903,0.2012,0.1971,0.2136,0.1050,0.06372,0.2100,0.08083
0.1304,0.06844,0.2637, 1.000,0.08555,0.1009,0.1109,0.2330,0.1894,0.1133,0.1298,0.1003,0.1829,0.1841,0.1617,0.08496,0.06018,0.1805,0.08201
0.06608,0.07139,0.07611,0.08555, 1.000,0.5976,0.1510,0.07611,0.09499,0.6319,0.09027,0.5735,0.07080,0.07847,0.07847,0.5788,0.03481,0.05782,0.03658
0.09676,0.08024,0.09499,0.1009,0.5976, 1.000,0.1274,0.07788,0.1109,0.5870,0.07965,0.6136,0.07198,0.09145,0.05664,0.5858,0.02714,0.06962,0.04779
0.08909,0.08260,0.08437,0.1109,0.1510,0.1274, 1.000,0.09086,0.1044,0.09263,0.06490,0.1310,0.1080,0.1021,0.09853,0.1027,0.02950,0.09381,0.03363
0.1050,0.07670,0.2378,0.2330,0.07611,0.07788,0.09086, 1.000,0.2555,0.1327,0.1310,0.1127,0.2602,0.2684,0.2153,0.1292,0.04130,0.2136,0.06608
0.09617,0.1015,0.2484,0.1894,0.09499,0.1109,0.1044,0.2555, 1.000,0.1575,0.1068,0.09086,0.2378,0.2206,0.2360,0.1221,0.04838,0.2153,0.07080
0.07316,0.08083,0.1410,0.1133,0.6319,0.5870,0.09263,0.1327,0.1575, 1.000,0.1027,0.5799,0.09440,0.1168,0.1050,0.6224,0.04720,0.1050,0.07198
0.07729,0.06490,0.1086,0.1298,0.09027,0.07965,0.06490,0.1310,0.1068,0.1027, 1.000,0.1003,0.09440,0.1009,0.06018,0.1162,0.04248,0.08791,0.09027
0.1056,0.06785,0.06903,0.1003,0.5735,0.6136,0.1310,0.1127,0.09086,0.5799,0.1003, 1.000,0.08024,0.08614,0.06077,0.6041,0.03127,0.06490,0.04425
0.08968,0.07198,0.2012,0.1829,0.07080,0.07198,0.1080,0.2602,0.2378,0.09440,0.09440,0.08024, 1.000,0.2460,0.2236,0.08909,0.04543,0.2938,0.07788
0.09499,0.08673,0.1971,0.1841,0.07847,0.09145,0.1021,0.2684,0.2206,0.1168,0.1009,0.08614,0.2460, 1.000,0.2083,0.1021,0.04189,0.2549,0.09735
0.08378,0.06844,0.2136,0.1617,0.07847,0.05664,0.09853,0.2153,0.2360,0.1050,0.06018,0.06077,0.2236,0.2083, 1.000,0.08850,0.05959,0.2254,0.07552
0.08614,0.07906,0.1050,0.08496,0.5788,0.5858,0.1027,0.1292,0.1221,0.6224,0.1162,0.6041,0.08909,0.1021,0.08850, 1.000,0.04012,0.07611,0.07316
0.06254,0.06667,0.06372,0.06018,0.03481,0.02714,0.02950,0.04130,0.04838,0.04720,0.04248,0.03127,0.04543,0.04189,0.05959,0.04012, 1.000,0.05723,0.3900
0.07611,0.06608,0.2100,0.1805,0.05782,0.06962,0.09381,0.2136,0.2153,0.1050,0.08791,0.06490,0.2938,0.2549,0.2254,0.07611,0.05723, 1.000,0.1121
0.07375,0.05782,0.08083,0.08201,0.03658,0.04779,0.03363,0.06608,0.07080,0.07198,0.09027,0.04425,0.07788,0.09735,0.07552,0.07316,0.3900,0.1121, 1.000
