Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05678,0.1600,0.08425,0.1117,0.03541,0.02015,0.07631,0.07509,0.02991,0.03724,0.02564,0.03114,0.03907,0.02869,0.1136,0.04090,0.02259,0.1508
0.05678, 1.000,0.03175,0.02869,0.01343,0.1203,0.04701,0.02259,0.01648,0.08181,0.05372,0.03114,0.03602,0.03358,0.05128,0.02259,0.03175,0.04335,0.03419
0.1600,0.03175, 1.000,0.06471,0.06105,0.02991,0.02808,0.09219,0.03297,0.05556,0.04151,0.01954,0.02442,0.04090,0.02015,0.1044,0.02320,0.02991,0.1074
0.08425,0.02869,0.06471, 1.000,0.07143,0.02564,0.01832,0.04335,0.06716,0.02503,0.03175,0.03541,0.02015,0.02747,0.01587,0.07326,0.03663,0.02137,0.07448
0.1117,0.01343,0.06105,0.07143, 1.000,0.02137,0.01893,0.03602,0.1007,0.01832,0.02442,0.02686,0.03419,0.02686,0.01832,0.06410,0.07021,0.04029,0.1001
0.03541,0.1203,0.02991,0.02564,0.02137, 1.000,0.04335,0.02686,0.02259,0.08364,0.09524,0.01832,0.04274,0.03846,0.06288,0.02320,0.03907,0.04457,0.03114
0.02015,0.04701,0.02808,0.01832,0.01893,0.04335, 1.000,0.02442,0.02503,0.03297,0.02320,0.02991,0.02930,0.04884,0.06044,0.02930,0.02015,0.03846,0.02930
0.07631,0.02259,0.09219,0.04335,0.03602,0.02686,0.02442, 1.000,0.03724,0.04823,0.05311,0.02930,0.02808,0.02930,0.02137,0.04884,0.02381,0.02259,0.04151
0.07509,0.01648,0.03297,0.06716,0.1007,0.02259,0.02503,0.03724, 1.000,0.01893,0.01832,0.02686,0.04640,0.04212,0.02442,0.05189,0.05006,0.02625,0.08547
0.02991,0.08181,0.05556,0.02503,0.01832,0.08364,0.03297,0.04823,0.01893, 1.000,0.1081,0.03968,0.04945,0.01893,0.03480,0.03602,0.03480,0.06227,0.03236
0.03724,0.05372,0.04151,0.03175,0.02442,0.09524,0.02320,0.05311,0.01832,0.1081, 1.000,0.02625,0.03297,0.03541,0.03785,0.02137,0.02137,0.04029,0.02930
0.02564,0.03114,0.01954,0.03541,0.02686,0.01832,0.02991,0.02930,0.02686,0.03968,0.02625, 1.000,0.02625,0.03358,0.01954,0.02808,0.03541,0.02320,0.02808
0.03114,0.03602,0.02442,0.02015,0.03419,0.04274,0.02930,0.02808,0.04640,0.04945,0.03297,0.02625, 1.000,0.03358,0.02381,0.02198,0.03968,0.07692,0.02686
0.03907,0.03358,0.04090,0.02747,0.02686,0.03846,0.04884,0.02930,0.04212,0.01893,0.03541,0.03358,0.03358, 1.000,0.05189,0.03236,0.02564,0.01832,0.03297
0.02869,0.05128,0.02015,0.01587,0.01832,0.06288,0.06044,0.02137,0.02442,0.03480,0.03785,0.01954,0.02381,0.05189, 1.000,0.02442,0.02137,0.03480,0.01648
0.1136,0.02259,0.1044,0.07326,0.06410,0.02320,0.02930,0.04884,0.05189,0.03602,0.02137,0.02808,0.02198,0.03236,0.02442, 1.000,0.04518,0.02198,0.08303
0.04090,0.03175,0.02320,0.03663,0.07021,0.03907,0.02015,0.02381,0.05006,0.03480,0.02137,0.03541,0.03968,0.02564,0.02137,0.04518, 1.000,0.02015,0.06288
0.02259,0.04335,0.02991,0.02137,0.04029,0.04457,0.03846,0.02259,0.02625,0.06227,0.04029,0.02320,0.07692,0.01832,0.03480,0.02198,0.02015, 1.000,0.02991
0.1508,0.03419,0.1074,0.07448,0.1001,0.03114,0.02930,0.04151,0.08547,0.03236,0.02930,0.02808,0.02686,0.03297,0.01648,0.08303,0.06288,0.02991, 1.000
