Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3766,0.2198,0.3552,0.2178,0.2370,0.2534,0.03229,0.04078,0.05282,0.04269,0.03202,0.06842,0.1056,0.08128,0.09715,0.05583,0.09360,0.07307
0.3766, 1.000,0.1188,0.3593,0.4844,0.5304,0.3103,0.04105,0.04598,0.08128,0.06021,0.03339,0.09579,0.1097,0.04762,0.06814,0.08073,0.1264,0.1171
0.2198,0.1188, 1.000,0.1962,0.08675,0.08703,0.09223,0.03202,0.03530,0.03831,0.03476,0.02627,0.03366,0.04516,0.1286,0.2036,0.05829,0.04817,0.06513
0.3552,0.3593,0.1962, 1.000,0.3747,0.2953,0.2263,0.03886,0.06897,0.07909,0.05638,0.02983,0.08812,0.07882,0.05364,0.08894,0.09442,0.1286,0.1341
0.2178,0.4844,0.08675,0.3747, 1.000,0.5873,0.2876,0.05227,0.05939,0.1248,0.08539,0.03722,0.1377,0.09934,0.04297,0.05419,0.1089,0.1820,0.1475
0.2370,0.5304,0.08703,0.2953,0.5873, 1.000,0.4152,0.04570,0.05446,0.1037,0.07854,0.03886,0.1169,0.1152,0.03859,0.04817,0.08456,0.1612,0.1234
0.2534,0.3103,0.09223,0.2263,0.2876,0.4152, 1.000,0.03722,0.04543,0.06705,0.05884,0.03558,0.08456,0.1582,0.05200,0.04105,0.05665,0.1346,0.08183
0.03229,0.04105,0.03202,0.03886,0.05227,0.04570,0.03722, 1.000,0.04215,0.06787,0.1694,0.03968,0.2033,0.06568,0.03366,0.04187,0.03804,0.08566,0.03612
0.04078,0.04598,0.03530,0.06897,0.05939,0.05446,0.04543,0.04215, 1.000,0.07115,0.04461,0.07088,0.04105,0.04789,0.02600,0.03695,0.09387,0.04516,0.09195
0.05282,0.08128,0.03831,0.07909,0.1248,0.1037,0.06705,0.06787,0.07115, 1.000,0.1678,0.04023,0.09633,0.04078,0.03996,0.03612,0.08484,0.09661,0.08429
0.04269,0.06021,0.03476,0.05638,0.08539,0.07854,0.05884,0.1694,0.04461,0.1678, 1.000,0.03886,0.1270,0.03968,0.04105,0.05090,0.05501,0.1147,0.05774
0.03202,0.03339,0.02627,0.02983,0.03722,0.03886,0.03558,0.03968,0.07088,0.04023,0.03886, 1.000,0.04215,0.08703,0.02189,0.03722,0.08265,0.04105,0.04899
0.06842,0.09579,0.03366,0.08812,0.1377,0.1169,0.08456,0.2033,0.04105,0.09633,0.1270,0.04215, 1.000,0.1423,0.02709,0.02846,0.05364,0.2767,0.04844
0.1056,0.1097,0.04516,0.07882,0.09934,0.1152,0.1582,0.06568,0.04789,0.04078,0.03968,0.08703,0.1423, 1.000,0.04379,0.02846,0.03612,0.1300,0.03421
0.08128,0.04762,0.1286,0.05364,0.04297,0.03859,0.05200,0.03366,0.02600,0.03996,0.04105,0.02189,0.02709,0.04379, 1.000,0.06459,0.03421,0.02463,0.02655
0.09715,0.06814,0.2036,0.08894,0.05419,0.04817,0.04105,0.04187,0.03695,0.03612,0.05090,0.03722,0.02846,0.02846,0.06459, 1.000,0.06377,0.03202,0.07006
0.05583,0.08073,0.05829,0.09442,0.1089,0.08456,0.05665,0.03804,0.09387,0.08484,0.05501,0.08265,0.05364,0.03612,0.03421,0.06377, 1.000,0.05802,0.2791
0.09360,0.1264,0.04817,0.1286,0.1820,0.1612,0.1346,0.08566,0.04516,0.09661,0.1147,0.04105,0.2767,0.1300,0.02463,0.03202,0.05802, 1.000,0.07006
0.07307,0.1171,0.06513,0.1341,0.1475,0.1234,0.08183,0.03612,0.09195,0.08429,0.05774,0.04899,0.04844,0.03421,0.02655,0.07006,0.2791,0.07006, 1.000
