Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1390,0.2823,0.6355,0.4156,0.2752,0.2482,0.09787,0.1248,0.1929,0.1262,0.05106,0.1858,0.1475,0.09078,0.1021,0.1560,0.2851,0.2199
0.1390, 1.000,0.09362,0.1135,0.1433,0.1574,0.2525,0.08227,0.1007,0.1064,0.1007,0.05106,0.08369,0.1234,0.06383,0.1163,0.08369,0.1277,0.1050
0.2823,0.09362, 1.000,0.3518,0.1504,0.09929,0.1106,0.1716,0.1064,0.1121,0.08936,0.05957,0.1106,0.07376,0.06383,0.1177,0.1050,0.1532,0.1631
0.6355,0.1135,0.3518, 1.000,0.3915,0.2709,0.1801,0.1305,0.1418,0.2128,0.1362,0.07234,0.1844,0.1177,0.05957,0.08511,0.1745,0.2440,0.2553
0.4156,0.1433,0.1504,0.3915, 1.000,0.2965,0.2511,0.1035,0.1660,0.3390,0.1787,0.07801,0.2596,0.1220,0.05390,0.07092,0.1972,0.3078,0.2525
0.2752,0.1574,0.09929,0.2709,0.2965, 1.000,0.2936,0.1333,0.1858,0.2241,0.2170,0.07943,0.2213,0.2454,0.06241,0.05106,0.1177,0.2270,0.1589
0.2482,0.2525,0.1106,0.1801,0.2511,0.2936, 1.000,0.09078,0.1645,0.1305,0.1688,0.06809,0.1716,0.2993,0.1177,0.08936,0.07660,0.2099,0.1163
0.09787,0.08227,0.1716,0.1305,0.1035,0.1333,0.09078, 1.000,0.1248,0.1262,0.1787,0.09362,0.1957,0.09220,0.03688,0.09362,0.07660,0.1206,0.09362
0.1248,0.1007,0.1064,0.1418,0.1660,0.1858,0.1645,0.1248, 1.000,0.1716,0.1305,0.07234,0.09220,0.1007,0.05248,0.04113,0.1433,0.1177,0.1589
0.1929,0.1064,0.1121,0.2128,0.3390,0.2241,0.1305,0.1262,0.1716, 1.000,0.1589,0.07234,0.1830,0.07518,0.04681,0.04539,0.1589,0.2014,0.1986
0.1262,0.1007,0.08936,0.1362,0.1787,0.2170,0.1688,0.1787,0.1305,0.1589, 1.000,0.09645,0.1759,0.1504,0.05106,0.08369,0.1064,0.1631,0.1135
0.05106,0.05106,0.05957,0.07234,0.07801,0.07943,0.06809,0.09362,0.07234,0.07234,0.09645, 1.000,0.08369,0.06525,0.04681,0.06525,0.1234,0.05390,0.09362
0.1858,0.08369,0.1106,0.1844,0.2596,0.2213,0.1716,0.1957,0.09220,0.1830,0.1759,0.08369, 1.000,0.2270,0.02553,0.03262,0.07943,0.4355,0.09220
0.1475,0.1234,0.07376,0.1177,0.1220,0.2454,0.2993,0.09220,0.1007,0.07518,0.1504,0.06525,0.2270, 1.000,0.09220,0.03404,0.05674,0.2511,0.06525
0.09078,0.06383,0.06383,0.05957,0.05390,0.06241,0.1177,0.03688,0.05248,0.04681,0.05106,0.04681,0.02553,0.09220, 1.000,0.08369,0.05106,0.02837,0.06099
0.1021,0.1163,0.1177,0.08511,0.07092,0.05106,0.08936,0.09362,0.04113,0.04539,0.08369,0.06525,0.03262,0.03404,0.08369, 1.000,0.1007,0.03688,0.08227
0.1560,0.08369,0.1050,0.1745,0.1972,0.1177,0.07660,0.07660,0.1433,0.1589,0.1064,0.1234,0.07943,0.05674,0.05106,0.1007, 1.000,0.08227,0.3986
0.2851,0.1277,0.1532,0.2440,0.3078,0.2270,0.2099,0.1206,0.1177,0.2014,0.1631,0.05390,0.4355,0.2511,0.02837,0.03688,0.08227, 1.000,0.1291
0.2199,0.1050,0.1631,0.2553,0.2525,0.1589,0.1163,0.09362,0.1589,0.1986,0.1135,0.09362,0.09220,0.06525,0.06099,0.08227,0.3986,0.1291, 1.000
