Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1687,0.1565,0.3765,0.3117,0.1619,0.2834,0.05398,0.09582,0.1255,0.06208,0.05533,0.1012,0.08232,0.07692,0.09447,0.1808,0.1849,0.2780
0.1687, 1.000,0.08772,0.1835,0.1390,0.1943,0.2227,0.03104,0.07962,0.1120,0.06073,0.03914,0.1053,0.1026,0.04723,0.1188,0.09312,0.1484,0.1377
0.1565,0.08772, 1.000,0.1687,0.1066,0.07827,0.09177,0.07152,0.09852,0.07152,0.06883,0.04993,0.05938,0.03104,0.04453,0.1269,0.09987,0.07557,0.1147
0.3765,0.1835,0.1687, 1.000,0.2618,0.1727,0.2416,0.03239,0.1525,0.1498,0.09042,0.05803,0.1066,0.08232,0.03779,0.09852,0.2038,0.1903,0.2713
0.3117,0.1390,0.1066,0.2618, 1.000,0.2901,0.3468,0.06073,0.09987,0.1565,0.1134,0.04318,0.1592,0.05803,0.03644,0.09177,0.1417,0.1943,0.1822
0.1619,0.1943,0.07827,0.1727,0.2901, 1.000,0.3738,0.04993,0.09717,0.1619,0.1161,0.03779,0.1538,0.07962,0.02429,0.06613,0.1201,0.2011,0.1484
0.2834,0.2227,0.09177,0.2416,0.3468,0.3738, 1.000,0.04588,0.1134,0.1390,0.1323,0.07152,0.1430,0.1323,0.05398,0.07287,0.1147,0.2618,0.1660
0.05398,0.03104,0.07152,0.03239,0.06073,0.04993,0.04588, 1.000,0.06208,0.05263,0.08502,0.04453,0.07557,0.04993,0.05263,0.05128,0.02969,0.04184,0.01889
0.09582,0.07962,0.09852,0.1525,0.09987,0.09717,0.1134,0.06208, 1.000,0.1134,0.08367,0.07962,0.06748,0.05803,0.04723,0.09447,0.1660,0.08097,0.1457
0.1255,0.1120,0.07152,0.1498,0.1565,0.1619,0.1390,0.05263,0.1134, 1.000,0.1107,0.04453,0.1350,0.06478,0.03914,0.05128,0.1201,0.1390,0.1377
0.06208,0.06073,0.06883,0.09042,0.1134,0.1161,0.1323,0.08502,0.08367,0.1107, 1.000,0.05803,0.1404,0.05128,0.03644,0.06748,0.08502,0.1120,0.07422
0.05533,0.03914,0.04993,0.05803,0.04318,0.03779,0.07152,0.04453,0.07962,0.04453,0.05803, 1.000,0.05803,0.1161,0.05668,0.05668,0.07287,0.06883,0.05803
0.1012,0.1053,0.05938,0.1066,0.1592,0.1538,0.1430,0.07557,0.06748,0.1350,0.1404,0.05803, 1.000,0.1471,0.03239,0.03374,0.07018,0.3320,0.07557
0.08232,0.1026,0.03104,0.08232,0.05803,0.07962,0.1323,0.04993,0.05803,0.06478,0.05128,0.1161,0.1471, 1.000,0.03644,0.05398,0.03239,0.1538,0.04588
0.07692,0.04723,0.04453,0.03779,0.03644,0.02429,0.05398,0.05263,0.04723,0.03914,0.03644,0.05668,0.03239,0.03644, 1.000,0.05398,0.03644,0.03104,0.04318
0.09447,0.1188,0.1269,0.09852,0.09177,0.06613,0.07287,0.05128,0.09447,0.05128,0.06748,0.05668,0.03374,0.05398,0.05398, 1.000,0.1835,0.04723,0.1687
0.1808,0.09312,0.09987,0.2038,0.1417,0.1201,0.1147,0.02969,0.1660,0.1201,0.08502,0.07287,0.07018,0.03239,0.03644,0.1835, 1.000,0.06883,0.4197
0.1849,0.1484,0.07557,0.1903,0.1943,0.2011,0.2618,0.04184,0.08097,0.1390,0.1120,0.06883,0.3320,0.1538,0.03104,0.04723,0.06883, 1.000,0.1120
0.2780,0.1377,0.1147,0.2713,0.1822,0.1484,0.1660,0.01889,0.1457,0.1377,0.07422,0.05803,0.07557,0.04588,0.04318,0.1687,0.4197,0.1120, 1.000
