Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1077,0.04130,0.08178,0.1150,0.03320,0.04453,0.03320,0.04211,0.04453,0.04777,0.04534,0.03806,0.03968,0.1012,0.06640,0.06478,0.05668,0.08178
0.1077, 1.000,0.04130,0.05263,0.07530,0.09150,0.05263,0.03563,0.05101,0.06154,0.1215,0.05830,0.06478,0.09312,0.07287,0.1490,0.03725,0.03968,0.05506
0.04130,0.04130, 1.000,0.02591,0.02834,0.02429,0.01538,0.02348,0.02591,0.02429,0.04777,0.01781,0.03158,0.01377,0.02753,0.06316,0.02510,0.02996,0.02672
0.08178,0.05263,0.02591, 1.000,0.07449,0.03158,0.06073,0.02105,0.04372,0.03320,0.03482,0.04777,0.04939,0.05344,0.02510,0.02915,0.04453,0.03563,0.07045
0.1150,0.07530,0.02834,0.07449, 1.000,0.04939,0.09150,0.03644,0.02429,0.04291,0.02348,0.06154,0.05830,0.02591,0.05506,0.03563,0.03725,0.02429,0.05344
0.03320,0.09150,0.02429,0.03158,0.04939, 1.000,0.08664,0.02429,0.03482,0.03482,0.05587,0.06073,0.06073,0.05425,0.04534,0.05587,0.02591,0.05344,0.06073
0.04453,0.05263,0.01538,0.06073,0.09150,0.08664, 1.000,0.02186,0.06235,0.04615,0.02429,0.06478,0.1045,0.08583,0.08502,0.04534,0.03725,0.08988,0.1231
0.03320,0.03563,0.02348,0.02105,0.03644,0.02429,0.02186, 1.000,0.02267,0.01700,0.05668,0.03725,0.04291,0.01943,0.02834,0.02510,0.02429,0.02510,0.004858
0.04211,0.05101,0.02591,0.04372,0.02429,0.03482,0.06235,0.02267, 1.000,0.03239,0.03158,0.04939,0.02753,0.04534,0.02591,0.03563,0.05668,0.04372,0.04939
0.04453,0.06154,0.02429,0.03320,0.04291,0.03482,0.04615,0.01700,0.03239, 1.000,0.02591,0.04534,0.05020,0.02996,0.05344,0.03563,0.01457,0.02591,0.03563
0.04777,0.1215,0.04777,0.03482,0.02348,0.05587,0.02429,0.05668,0.03158,0.02591, 1.000,0.04858,0.02672,0.03644,0.03725,0.05992,0.03239,0.02591,0.02591
0.04534,0.05830,0.01781,0.04777,0.06154,0.06073,0.06478,0.03725,0.04939,0.04534,0.04858, 1.000,0.04777,0.05263,0.03968,0.04291,0.06640,0.03401,0.07368
0.03806,0.06478,0.03158,0.04939,0.05830,0.06073,0.1045,0.04291,0.02753,0.05020,0.02672,0.04777, 1.000,0.07854,0.02915,0.06397,0.03320,0.1150,0.06235
0.03968,0.09312,0.01377,0.05344,0.02591,0.05425,0.08583,0.01943,0.04534,0.02996,0.03644,0.05263,0.07854, 1.000,0.03482,0.05101,0.02672,0.06316,0.03158
0.1012,0.07287,0.02753,0.02510,0.05506,0.04534,0.08502,0.02834,0.02591,0.05344,0.03725,0.03968,0.02915,0.03482, 1.000,0.06964,0.02267,0.02834,0.04777
0.06640,0.1490,0.06316,0.02915,0.03563,0.05587,0.04534,0.02510,0.03563,0.03563,0.05992,0.04291,0.06397,0.05101,0.06964, 1.000,0.02915,0.01781,0.02753
0.06478,0.03725,0.02510,0.04453,0.03725,0.02591,0.03725,0.02429,0.05668,0.01457,0.03239,0.06640,0.03320,0.02672,0.02267,0.02915, 1.000,0.04211,0.1028
0.05668,0.03968,0.02996,0.03563,0.02429,0.05344,0.08988,0.02510,0.04372,0.02591,0.02591,0.03401,0.1150,0.06316,0.02834,0.01781,0.04211, 1.000,0.07692
0.08178,0.05506,0.02672,0.07045,0.05344,0.06073,0.1231,0.004858,0.04939,0.03563,0.02591,0.07368,0.06235,0.03158,0.04777,0.02753,0.1028,0.07692, 1.000
