Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2983,0.1846,0.3756,0.2464,0.1545,0.1064,0.05199,0.07386,0.09670,0.06220,0.02672,0.06997,0.03887,0.03936,0.09670,0.1195,0.1011,0.1351
0.2983, 1.000,0.1059,0.2104,0.2687,0.3226,0.2138,0.04227,0.05879,0.08406,0.07046,0.02867,0.08892,0.08455,0.05296,0.06803,0.08455,0.1574,0.1278
0.1846,0.1059, 1.000,0.1088,0.05879,0.06268,0.07969,0.06851,0.04810,0.06317,0.04810,0.03596,0.04470,0.03790,0.03936,0.2094,0.07094,0.05442,0.08795
0.3756,0.2104,0.1088, 1.000,0.4602,0.1764,0.07823,0.04713,0.1079,0.1195,0.06220,0.03741,0.08163,0.04616,0.02867,0.07094,0.1516,0.1006,0.1691
0.2464,0.2687,0.05879,0.4602, 1.000,0.2643,0.08795,0.05491,0.08601,0.1555,0.08115,0.03256,0.09864,0.05491,0.03207,0.05248,0.1122,0.1395,0.1511
0.1545,0.3226,0.06268,0.1764,0.2643, 1.000,0.1453,0.06220,0.06706,0.1016,0.1040,0.03013,0.1132,0.09670,0.02332,0.04762,0.08698,0.1492,0.1030
0.1064,0.2138,0.07969,0.07823,0.08795,0.1453, 1.000,0.03547,0.03693,0.05734,0.05539,0.05005,0.06560,0.08212,0.05248,0.04810,0.05539,0.09572,0.07483
0.05199,0.04227,0.06851,0.04713,0.05491,0.06220,0.03547, 1.000,0.03644,0.06414,0.1181,0.02818,0.1987,0.07580,0.03207,0.05977,0.03936,0.08746,0.04325
0.07386,0.05879,0.04810,0.1079,0.08601,0.06706,0.03693,0.03644, 1.000,0.09329,0.04470,0.08066,0.04908,0.03450,0.02187,0.04033,0.09718,0.05685,0.08066
0.09670,0.08406,0.06317,0.1195,0.1555,0.1016,0.05734,0.06414,0.09329, 1.000,0.09767,0.03499,0.08941,0.03158,0.04616,0.04470,0.08746,0.1132,0.1040
0.06220,0.07046,0.04810,0.06220,0.08115,0.1040,0.05539,0.1181,0.04470,0.09767, 1.000,0.02915,0.1195,0.04568,0.02575,0.04373,0.05394,0.09718,0.06025
0.02672,0.02867,0.03596,0.03741,0.03256,0.03013,0.05005,0.02818,0.08066,0.03499,0.02915, 1.000,0.02089,0.05394,0.03256,0.03887,0.05345,0.02624,0.03741
0.06997,0.08892,0.04470,0.08163,0.09864,0.1132,0.06560,0.1987,0.04908,0.08941,0.1195,0.02089, 1.000,0.07969,0.02915,0.04130,0.04033,0.2668,0.05345
0.03887,0.08455,0.03790,0.04616,0.05491,0.09670,0.08212,0.07580,0.03450,0.03158,0.04568,0.05394,0.07969, 1.000,0.03499,0.02187,0.02721,0.07629,0.03207
0.03936,0.05296,0.03936,0.02867,0.03207,0.02332,0.05248,0.03207,0.02187,0.04616,0.02575,0.03256,0.02915,0.03499, 1.000,0.05491,0.03110,0.02138,0.03450
0.09670,0.06803,0.2094,0.07094,0.05248,0.04762,0.04810,0.05977,0.04033,0.04470,0.04373,0.03887,0.04130,0.02187,0.05491, 1.000,0.07046,0.03741,0.06560
0.1195,0.08455,0.07094,0.1516,0.1122,0.08698,0.05539,0.03936,0.09718,0.08746,0.05394,0.05345,0.04033,0.02721,0.03110,0.07046, 1.000,0.05199,0.2770
0.1011,0.1574,0.05442,0.1006,0.1395,0.1492,0.09572,0.08746,0.05685,0.1132,0.09718,0.02624,0.2668,0.07629,0.02138,0.03741,0.05199, 1.000,0.07483
0.1351,0.1278,0.08795,0.1691,0.1511,0.1030,0.07483,0.04325,0.08066,0.1040,0.06025,0.03741,0.05345,0.03207,0.03450,0.06560,0.2770,0.07483, 1.000
