Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06383,0.1677,0.3489,0.08936,0.04766,0.1209,0.05787,0.03915,0.02979,0.03149,0.04936,0.04681,0.1200,0.08681,0.1013,0.03915,0.09191,0.09702
0.06383, 1.000,0.04681,0.06553,0.05532,0.02894,0.08596,0.05532,0.06638,0.02723,0.06638,0.06213,0.07234,0.04936,0.06213,0.05021,0.03915,0.05106,0.06979
0.1677,0.04681, 1.000,0.2374,0.03660,0.01787,0.04851,0.1583,0.04596,0.03404,0.03319,0.02383,0.04766,0.04426,0.05617,0.07830,0.04596,0.04340,0.04936
0.3489,0.06553,0.2374, 1.000,0.06468,0.02468,0.05702,0.07064,0.05106,0.03064,0.02894,0.05617,0.05191,0.08170,0.05532,0.07660,0.05617,0.07149,0.08340
0.08936,0.05532,0.03660,0.06468, 1.000,0.02298,0.06979,0.03234,0.02809,0.06128,0.03064,0.04170,0.08340,0.03660,0.01787,0.04681,0.09787,0.07830,0.07489
0.04766,0.02894,0.01787,0.02468,0.02298, 1.000,0.06809,0.02723,0.05362,0.03319,0.02043,0.04085,0.04085,0.1191,0.05957,0.04936,0.04000,0.05617,0.03660
0.1209,0.08596,0.04851,0.05702,0.06979,0.06809, 1.000,0.06043,0.05106,0.04255,0.05277,0.07064,0.1098,0.1745,0.09191,0.1047,0.05532,0.06723,0.07064
0.05787,0.05532,0.1583,0.07064,0.03234,0.02723,0.06043, 1.000,0.04681,0.03489,0.03660,0.06553,0.07660,0.02809,0.03745,0.08340,0.03489,0.03064,0.02553
0.03915,0.06638,0.04596,0.05106,0.02809,0.05362,0.05106,0.04681, 1.000,0.03574,0.04170,0.04936,0.03234,0.04255,0.03404,0.02383,0.03574,0.04681,0.04426
0.02979,0.02723,0.03404,0.03064,0.06128,0.03319,0.04255,0.03489,0.03574, 1.000,0.03574,0.04000,0.05617,0.02809,0.02298,0.02979,0.03574,0.04596,0.04681
0.03149,0.06638,0.03319,0.02894,0.03064,0.02043,0.05277,0.03660,0.04170,0.03574, 1.000,0.04936,0.04936,0.05702,0.02723,0.03915,0.03149,0.05106,0.01277
0.04936,0.06213,0.02383,0.05617,0.04170,0.04085,0.07064,0.06553,0.04936,0.04000,0.04936, 1.000,0.06638,0.03234,0.03149,0.04511,0.05532,0.01532,0.03489
0.04681,0.07234,0.04766,0.05191,0.08340,0.04085,0.1098,0.07660,0.03234,0.05617,0.04936,0.06638, 1.000,0.08596,0.04255,0.02723,0.04426,0.09191,0.05702
0.1200,0.04936,0.04426,0.08170,0.03660,0.1191,0.1745,0.02809,0.04255,0.02809,0.05702,0.03234,0.08596, 1.000,0.08255,0.04340,0.02979,0.1591,0.02638
0.08681,0.06213,0.05617,0.05532,0.01787,0.05957,0.09191,0.03745,0.03404,0.02298,0.02723,0.03149,0.04255,0.08255, 1.000,0.05021,0.04681,0.03574,0.04511
0.1013,0.05021,0.07830,0.07660,0.04681,0.04936,0.1047,0.08340,0.02383,0.02979,0.03915,0.04511,0.02723,0.04340,0.05021, 1.000,0.04851,0.02553,0.05106
0.03915,0.03915,0.04596,0.05617,0.09787,0.04000,0.05532,0.03489,0.03574,0.03574,0.03149,0.05532,0.04426,0.02979,0.04681,0.04851, 1.000,0.03404,0.06553
0.09191,0.05106,0.04340,0.07149,0.07830,0.05617,0.06723,0.03064,0.04681,0.04596,0.05106,0.01532,0.09191,0.1591,0.03574,0.02553,0.03404, 1.000,0.05787
0.09702,0.06979,0.04936,0.08340,0.07489,0.03660,0.07064,0.02553,0.04426,0.04681,0.01277,0.03489,0.05702,0.02638,0.04511,0.05106,0.06553,0.05787, 1.000
