Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1615,0.07715,0.1456,0.06816,0.04644,0.03296,0.02672,0.02022,0.02397,0.03171,0.01948,0.02547,0.04994,0.09238,0.08414,0.03446,0.04744,0.05693
0.1615, 1.000,0.03695,0.07291,0.08939,0.1453,0.1278,0.02297,0.01998,0.01973,0.01923,0.02722,0.03820,0.07191,0.09913,0.07141,0.03571,0.05368,0.08190
0.07715,0.03695, 1.000,0.08789,0.03171,0.02272,0.02397,0.06242,0.02347,0.02122,0.05069,0.02222,0.02147,0.02672,0.06891,0.06567,0.03171,0.02772,0.03820
0.1456,0.07291,0.08789, 1.000,0.1773,0.05243,0.03246,0.02072,0.03246,0.02896,0.01898,0.03071,0.02422,0.03970,0.06067,0.08764,0.06966,0.06991,0.08365
0.06816,0.08939,0.03171,0.1773, 1.000,0.1238,0.03620,0.02522,0.02572,0.04395,0.02497,0.01798,0.04045,0.04669,0.04594,0.04944,0.04345,0.07516,0.08864
0.04644,0.1453,0.02272,0.05243,0.1238, 1.000,0.08240,0.02672,0.02022,0.02871,0.04095,0.02347,0.04519,0.04569,0.04619,0.03845,0.02547,0.07091,0.05893
0.03296,0.1278,0.02397,0.03246,0.03620,0.08240, 1.000,0.02572,0.04619,0.02597,0.02522,0.1154,0.03745,0.09613,0.06991,0.03221,0.02996,0.04045,0.02946
0.02672,0.02297,0.06242,0.02072,0.02522,0.02672,0.02572, 1.000,0.02472,0.03571,0.07541,0.02921,0.07516,0.02072,0.03970,0.04994,0.02447,0.01973,0.01848
0.02022,0.01998,0.02347,0.03246,0.02572,0.02022,0.04619,0.02472, 1.000,0.04070,0.02097,0.09838,0.01923,0.03321,0.03221,0.02597,0.05243,0.02272,0.03546
0.02397,0.01973,0.02122,0.02896,0.04395,0.02871,0.02597,0.03571,0.04070, 1.000,0.06866,0.03271,0.04045,0.02097,0.02996,0.02372,0.04794,0.03870,0.03596
0.03171,0.01923,0.05069,0.01898,0.02497,0.04095,0.02522,0.07541,0.02097,0.06866, 1.000,0.02522,0.04195,0.01948,0.02197,0.02946,0.02322,0.05169,0.03021
0.01948,0.02722,0.02222,0.03071,0.01798,0.02347,0.1154,0.02921,0.09838,0.03271,0.02522, 1.000,0.02946,0.05418,0.03271,0.02747,0.1318,0.02072,0.03496
0.02547,0.03820,0.02147,0.02422,0.04045,0.04519,0.03745,0.07516,0.01923,0.04045,0.04195,0.02946, 1.000,0.03795,0.01973,0.02272,0.02247,0.08340,0.02347
0.04994,0.07191,0.02672,0.03970,0.04669,0.04569,0.09613,0.02072,0.03321,0.02097,0.01948,0.05418,0.03795, 1.000,0.1019,0.03046,0.02622,0.05144,0.02522
0.09238,0.09913,0.06891,0.06067,0.04594,0.04619,0.06991,0.03970,0.03221,0.02996,0.02197,0.03271,0.01973,0.1019, 1.000,0.1783,0.02896,0.02772,0.03471
0.08414,0.07141,0.06567,0.08764,0.04944,0.03845,0.03221,0.04994,0.02597,0.02372,0.02946,0.02747,0.02272,0.03046,0.1783, 1.000,0.03820,0.02272,0.05094
0.03446,0.03571,0.03171,0.06966,0.04345,0.02547,0.02996,0.02447,0.05243,0.04794,0.02322,0.1318,0.02247,0.02622,0.02896,0.03820, 1.000,0.02597,0.1208
0.04744,0.05368,0.02772,0.06991,0.07516,0.07091,0.04045,0.01973,0.02272,0.03870,0.05169,0.02072,0.08340,0.05144,0.02772,0.02272,0.02597, 1.000,0.09913
0.05693,0.08190,0.03820,0.08365,0.08864,0.05893,0.02946,0.01848,0.03546,0.03596,0.03021,0.03496,0.02347,0.02522,0.03471,0.05094,0.1208,0.09913, 1.000
