Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1641,0.07088,0.2394,0.1412,0.09051,0.03926,0.02726,0.03926,0.05562,0.02454,0.01636,0.04198,0.04798,0.06925,0.1052,0.07034,0.08615,0.1401
0.1641, 1.000,0.03108,0.07415,0.1189,0.1843,0.1799,0.02399,0.02017,0.04635,0.03599,0.02181,0.05671,0.09215,0.07197,0.06870,0.04744,0.09651,0.07143
0.07088,0.03108, 1.000,0.06434,0.03435,0.02181,0.02017,0.05016,0.04035,0.02944,0.03381,0.02617,0.04198,0.02890,0.05234,0.05453,0.04689,0.04253,0.04635
0.2394,0.07415,0.06434, 1.000,0.1827,0.07852,0.03162,0.02017,0.05725,0.08997,0.03108,0.03326,0.04253,0.03599,0.04035,0.05398,0.1020,0.1172,0.2285
0.1412,0.1189,0.03435,0.1827, 1.000,0.1756,0.04689,0.02508,0.02835,0.1401,0.05071,0.01581,0.06216,0.03381,0.02781,0.04308,0.09542,0.1243,0.2050
0.09051,0.1843,0.02181,0.07852,0.1756, 1.000,0.07525,0.03326,0.02726,0.09051,0.08288,0.02290,0.09324,0.03653,0.02781,0.03817,0.06816,0.1663,0.1298
0.03926,0.1799,0.02017,0.03162,0.04689,0.07525, 1.000,0.02944,0.02781,0.03217,0.02999,0.04417,0.06270,0.09433,0.05562,0.03817,0.03381,0.07525,0.03926
0.02726,0.02399,0.05016,0.02017,0.02508,0.03326,0.02944, 1.000,0.01636,0.04471,0.09051,0.02563,0.1047,0.02890,0.02617,0.03708,0.02617,0.04689,0.02999
0.03926,0.02017,0.04035,0.05725,0.02835,0.02726,0.02781,0.01636, 1.000,0.05943,0.02617,0.04689,0.01690,0.04635,0.03762,0.04253,0.09215,0.03762,0.06107
0.05562,0.04635,0.02944,0.08997,0.1401,0.09051,0.03217,0.04471,0.05943, 1.000,0.07797,0.03980,0.06707,0.02563,0.03053,0.03544,0.08124,0.1058,0.1358
0.02454,0.03599,0.03381,0.03108,0.05071,0.08288,0.02999,0.09051,0.02617,0.07797, 1.000,0.01908,0.09706,0.02999,0.03162,0.04253,0.02781,0.08561,0.04689
0.01636,0.02181,0.02617,0.03326,0.01581,0.02290,0.04417,0.02563,0.04689,0.03980,0.01908, 1.000,0.01418,0.02617,0.03653,0.01745,0.07906,0.02017,0.03490
0.04198,0.05671,0.04198,0.04253,0.06216,0.09324,0.06270,0.1047,0.01690,0.06707,0.09706,0.01418, 1.000,0.04308,0.01581,0.01472,0.02726,0.1407,0.04580
0.04798,0.09215,0.02890,0.03599,0.03381,0.03653,0.09433,0.02890,0.04635,0.02563,0.02999,0.02617,0.04308, 1.000,0.05016,0.03108,0.04580,0.04526,0.03599
0.06925,0.07197,0.05234,0.04035,0.02781,0.02781,0.05562,0.02617,0.03762,0.03053,0.03162,0.03653,0.01581,0.05016, 1.000,0.1091,0.02835,0.02181,0.03653
0.1052,0.06870,0.05453,0.05398,0.04308,0.03817,0.03817,0.03708,0.04253,0.03544,0.04253,0.01745,0.01472,0.03108,0.1091, 1.000,0.05344,0.02781,0.05453
0.07034,0.04744,0.04689,0.1020,0.09542,0.06816,0.03381,0.02617,0.09215,0.08124,0.02781,0.07906,0.02726,0.04580,0.02835,0.05344, 1.000,0.04580,0.2045
0.08615,0.09651,0.04253,0.1172,0.1243,0.1663,0.07525,0.04689,0.03762,0.1058,0.08561,0.02017,0.1407,0.04526,0.02181,0.02781,0.04580, 1.000,0.1499
0.1401,0.07143,0.04635,0.2285,0.2050,0.1298,0.03926,0.02999,0.06107,0.1358,0.04689,0.03490,0.04580,0.03599,0.03653,0.05453,0.2045,0.1499, 1.000
