Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1782,0.1282,0.1682,0.1081,0.1075,0.03204,0.02203,0.04072,0.03138,0.03338,0.02537,0.04072,0.05741,0.05340,0.07477,0.04406,0.08879,0.1081
0.1782, 1.000,0.03605,0.07210,0.09212,0.2737,0.09880,0.02870,0.03738,0.04072,0.04005,0.03138,0.04940,0.09279,0.05541,0.06475,0.05140,0.09746,0.08011
0.1282,0.03605, 1.000,0.07276,0.03338,0.02937,0.02804,0.03004,0.03405,0.02470,0.02336,0.02203,0.01669,0.02203,0.03471,0.07276,0.03071,0.03338,0.05407
0.1682,0.07210,0.07276, 1.000,0.2009,0.06075,0.02470,0.01535,0.1282,0.09413,0.04740,0.04473,0.06475,0.02870,0.03271,0.03138,0.1048,0.08478,0.1108
0.1081,0.09212,0.03338,0.2009, 1.000,0.1549,0.03004,0.02804,0.09413,0.1415,0.06275,0.04740,0.07810,0.03939,0.03004,0.03004,0.08745,0.09546,0.09880
0.1075,0.2737,0.02937,0.06075,0.1549, 1.000,0.08745,0.03471,0.04406,0.07677,0.1155,0.04206,0.07009,0.06342,0.03004,0.03405,0.05808,0.1148,0.08745
0.03204,0.09880,0.02804,0.02470,0.03004,0.08745, 1.000,0.01869,0.03471,0.02603,0.03605,0.06742,0.03271,0.07076,0.04139,0.01402,0.01869,0.03471,0.02470
0.02203,0.02870,0.03004,0.01535,0.02804,0.03471,0.01869, 1.000,0.02203,0.05474,0.07477,0.03138,0.1335,0.02136,0.03805,0.02804,0.02136,0.02336,0.02804
0.04072,0.03738,0.03405,0.1282,0.09413,0.04406,0.03471,0.02203, 1.000,0.1522,0.06275,0.1041,0.05073,0.04940,0.03805,0.02403,0.1669,0.06475,0.08411
0.03138,0.04072,0.02470,0.09413,0.1415,0.07677,0.02603,0.05474,0.1522, 1.000,0.1195,0.04873,0.1035,0.03538,0.04005,0.01869,0.1001,0.07744,0.06943
0.03338,0.04005,0.02336,0.04740,0.06275,0.1155,0.03605,0.07477,0.06275,0.1195, 1.000,0.02603,0.1589,0.03805,0.01802,0.02470,0.04940,0.08344,0.05407
0.02537,0.03138,0.02203,0.04473,0.04740,0.04206,0.06742,0.03138,0.1041,0.04873,0.02603, 1.000,0.02804,0.04005,0.02937,0.02336,0.1148,0.03204,0.04272
0.04072,0.04940,0.01669,0.06475,0.07810,0.07009,0.03271,0.1335,0.05073,0.1035,0.1589,0.02804, 1.000,0.03939,0.03071,0.01802,0.03471,0.08411,0.04740
0.05741,0.09279,0.02203,0.02870,0.03939,0.06342,0.07076,0.02136,0.04940,0.03538,0.03805,0.04005,0.03939, 1.000,0.07410,0.03004,0.03271,0.05607,0.01936
0.05340,0.05541,0.03471,0.03271,0.03004,0.03004,0.04139,0.03805,0.03805,0.04005,0.01802,0.02937,0.03071,0.07410, 1.000,0.06809,0.03338,0.04339,0.02670
0.07477,0.06475,0.07276,0.03138,0.03004,0.03405,0.01402,0.02804,0.02403,0.01869,0.02470,0.02336,0.01802,0.03004,0.06809, 1.000,0.03004,0.01869,0.03138
0.04406,0.05140,0.03071,0.1048,0.08745,0.05808,0.01869,0.02136,0.1669,0.1001,0.04940,0.1148,0.03471,0.03271,0.03338,0.03004, 1.000,0.04005,0.1342
0.08879,0.09746,0.03338,0.08478,0.09546,0.1148,0.03471,0.02336,0.06475,0.07744,0.08344,0.03204,0.08411,0.05607,0.04339,0.01869,0.04005, 1.000,0.1135
0.1081,0.08011,0.05407,0.1108,0.09880,0.08745,0.02470,0.02804,0.08411,0.06943,0.05407,0.04272,0.04740,0.01936,0.02670,0.03138,0.1342,0.1135, 1.000
