Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1695,0.05725,0.1117,0.08227,0.1379,0.04002,0.03085,0.04419,0.04947,0.04475,0.03141,0.07059,0.04391,0.03780,0.09922,0.06087,0.1498,0.1281
0.1695, 1.000,0.02613,0.04447,0.05559,0.1442,0.07115,0.03252,0.03113,0.03002,0.03530,0.03196,0.04252,0.05503,0.03335,0.07643,0.03280,0.06392,0.06476
0.05725,0.02613, 1.000,0.03780,0.02696,0.02001,0.02501,0.05281,0.03335,0.03029,0.02696,0.02863,0.02557,0.02335,0.03252,0.05586,0.03085,0.04113,0.03335
0.1117,0.04447,0.03780, 1.000,0.2757,0.09728,0.02390,0.03835,0.1518,0.1287,0.07004,0.06670,0.09978,0.03446,0.02863,0.04308,0.1498,0.1198,0.1437
0.08227,0.05559,0.02696,0.2757, 1.000,0.1870,0.02362,0.05031,0.1031,0.1662,0.09366,0.05698,0.1356,0.03168,0.03141,0.03585,0.1242,0.1167,0.1248
0.1379,0.1442,0.02001,0.09728,0.1870, 1.000,0.03641,0.03808,0.04780,0.06837,0.08533,0.02946,0.09533,0.04002,0.02307,0.04336,0.08366,0.1484,0.1192
0.04002,0.07115,0.02501,0.02390,0.02362,0.03641, 1.000,0.02696,0.03391,0.03307,0.02668,0.05559,0.02140,0.07782,0.07532,0.03974,0.02446,0.03085,0.03029
0.03085,0.03252,0.05281,0.03835,0.05031,0.03808,0.02696, 1.000,0.05364,0.08922,0.06476,0.05197,0.06087,0.03335,0.05725,0.02501,0.05781,0.03419,0.04336
0.04419,0.03113,0.03335,0.1518,0.1031,0.04780,0.03391,0.05364, 1.000,0.2268,0.05170,0.1959,0.07504,0.05364,0.04086,0.02807,0.2093,0.07782,0.1012
0.04947,0.03002,0.03029,0.1287,0.1662,0.06837,0.03307,0.08922,0.2268, 1.000,0.1587,0.1184,0.1448,0.04725,0.04669,0.03113,0.1598,0.07977,0.08394
0.04475,0.03530,0.02696,0.07004,0.09366,0.08533,0.02668,0.06476,0.05170,0.1587, 1.000,0.04336,0.1376,0.04058,0.03363,0.02501,0.06754,0.08810,0.06643
0.03141,0.03196,0.02863,0.06670,0.05698,0.02946,0.05559,0.05197,0.1959,0.1184,0.04336, 1.000,0.04641,0.07560,0.06726,0.02890,0.07143,0.04058,0.04141
0.07059,0.04252,0.02557,0.09978,0.1356,0.09533,0.02140,0.06087,0.07504,0.1448,0.1376,0.04641, 1.000,0.04808,0.03029,0.02390,0.1037,0.1053,0.07421
0.04391,0.05503,0.02335,0.03446,0.03168,0.04002,0.07782,0.03335,0.05364,0.04725,0.04058,0.07560,0.04808, 1.000,0.1123,0.03002,0.03307,0.04197,0.03669
0.03780,0.03335,0.03252,0.02863,0.03141,0.02307,0.07532,0.05725,0.04086,0.04669,0.03363,0.06726,0.03029,0.1123, 1.000,0.06253,0.03224,0.03113,0.03280
0.09922,0.07643,0.05586,0.04308,0.03585,0.04336,0.03974,0.02501,0.02807,0.03113,0.02501,0.02890,0.02390,0.03002,0.06253, 1.000,0.03780,0.02779,0.04364
0.06087,0.03280,0.03085,0.1498,0.1242,0.08366,0.02446,0.05781,0.2093,0.1598,0.06754,0.07143,0.1037,0.03307,0.03224,0.03780, 1.000,0.08616,0.1743
0.1498,0.06392,0.04113,0.1198,0.1167,0.1484,0.03085,0.03419,0.07782,0.07977,0.08810,0.04058,0.1053,0.04197,0.03113,0.02779,0.08616, 1.000,0.2179
0.1281,0.06476,0.03335,0.1437,0.1248,0.1192,0.03029,0.04336,0.1012,0.08394,0.06643,0.04141,0.07421,0.03669,0.03280,0.04364,0.1743,0.2179, 1.000
