Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2364,0.1084,0.07205,0.08687,0.1219,0.07609,0.02828,0.02222,0.02492,0.01953,0.02222,0.02626,0.07811,0.1576,0.08418,0.03165,0.06195,0.07407
0.2364, 1.000,0.07811,0.06667,0.1091,0.1327,0.1582,0.02761,0.02828,0.01953,0.02424,0.02761,0.04175,0.08485,0.1125,0.08620,0.03569,0.08148,0.05522
0.1084,0.07811, 1.000,0.05118,0.03502,0.03636,0.03098,0.08956,0.01953,0.02155,0.02357,0.03704,0.02290,0.02828,0.07542,0.1549,0.04242,0.02761,0.05993
0.07205,0.06667,0.05118, 1.000,0.1670,0.06465,0.02492,0.02559,0.05522,0.02424,0.01414,0.03973,0.02963,0.03502,0.03838,0.05455,0.04040,0.04714,0.08552
0.08687,0.1091,0.03502,0.1670, 1.000,0.1710,0.03906,0.02357,0.03165,0.03636,0.03165,0.03502,0.03771,0.04040,0.03300,0.04242,0.03569,0.09360,0.09158
0.1219,0.1327,0.03636,0.06465,0.1710, 1.000,0.09428,0.03502,0.01953,0.03367,0.04916,0.01347,0.06532,0.07071,0.04646,0.03973,0.03569,0.1279,0.07811
0.07609,0.1582,0.03098,0.02492,0.03906,0.09428, 1.000,0.02155,0.03434,0.02424,0.03434,0.02222,0.05320,0.06936,0.04714,0.03030,0.03030,0.07879,0.03098
0.02828,0.02761,0.08956,0.02559,0.02357,0.03502,0.02155, 1.000,0.01953,0.03569,0.03502,0.03569,0.03973,0.02222,0.03030,0.03098,0.02020,0.01953,0.02020
0.02222,0.02828,0.01953,0.05522,0.03165,0.01953,0.03434,0.01953, 1.000,0.03704,0.01751,0.05724,0.03098,0.03636,0.03165,0.02761,0.05320,0.01886,0.03569
0.02492,0.01953,0.02155,0.02424,0.03636,0.03367,0.02424,0.03569,0.03704, 1.000,0.06195,0.05993,0.04444,0.02290,0.02694,0.02155,0.03434,0.04108,0.03434
0.01953,0.02424,0.02357,0.01414,0.03165,0.04916,0.03434,0.03502,0.01751,0.06195, 1.000,0.01953,0.06397,0.02290,0.02222,0.02492,0.01212,0.06061,0.02357
0.02222,0.02761,0.03704,0.03973,0.03502,0.01347,0.02222,0.03569,0.05724,0.05993,0.01953, 1.000,0.02155,0.02492,0.02492,0.02424,0.07879,0.02290,0.03771
0.02626,0.04175,0.02290,0.02963,0.03771,0.06532,0.05320,0.03973,0.03098,0.04444,0.06397,0.02155, 1.000,0.04444,0.01751,0.02020,0.02088,0.1165,0.02559
0.07811,0.08485,0.02828,0.03502,0.04040,0.07071,0.06936,0.02222,0.03636,0.02290,0.02290,0.02492,0.04444, 1.000,0.06599,0.02088,0.02492,0.05589,0.01616
0.1576,0.1125,0.07542,0.03838,0.03300,0.04646,0.04714,0.03030,0.03165,0.02694,0.02222,0.02492,0.01751,0.06599, 1.000,0.1064,0.02559,0.02828,0.02626
0.08418,0.08620,0.1549,0.05455,0.04242,0.03973,0.03030,0.03098,0.02761,0.02155,0.02492,0.02424,0.02020,0.02088,0.1064, 1.000,0.03098,0.03030,0.04512
0.03165,0.03569,0.04242,0.04040,0.03569,0.03569,0.03030,0.02020,0.05320,0.03434,0.01212,0.07879,0.02088,0.02492,0.02559,0.03098, 1.000,0.02761,0.1010
0.06195,0.08148,0.02761,0.04714,0.09360,0.1279,0.07879,0.01953,0.01886,0.04108,0.06061,0.02290,0.1165,0.05589,0.02828,0.03030,0.02761, 1.000,0.06936
0.07407,0.05522,0.05993,0.08552,0.09158,0.07811,0.03098,0.02020,0.03569,0.03434,0.02357,0.03771,0.02559,0.01616,0.02626,0.04512,0.1010,0.06936, 1.000
