Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1427,0.1614,0.1757,0.09221,0.05607,0.03988,0.01931,0.02305,0.02118,0.02555,0.02368,0.03178,0.08598,0.09034,0.08287,0.03302,0.06168,0.06791
0.1427, 1.000,0.03801,0.03738,0.09346,0.3090,0.1788,0.02679,0.03302,0.01994,0.03489,0.04050,0.04112,0.1040,0.1209,0.06293,0.02430,0.05483,0.05794
0.1614,0.03801, 1.000,0.1340,0.02991,0.02804,0.02928,0.03551,0.03551,0.03053,0.04798,0.02741,0.02555,0.02928,0.04237,0.07352,0.03364,0.02679,0.03863
0.1757,0.03738,0.1340, 1.000,0.08536,0.02804,0.02430,0.01807,0.05545,0.03364,0.02679,0.02866,0.03551,0.03614,0.03489,0.05234,0.05296,0.06293,0.07726
0.09221,0.09346,0.02991,0.08536, 1.000,0.1190,0.03364,0.03551,0.02679,0.06168,0.04174,0.02181,0.06729,0.05234,0.03925,0.03053,0.04361,0.08037,0.07664
0.05607,0.3090,0.02804,0.02804,0.1190, 1.000,0.2274,0.03178,0.02866,0.02118,0.06231,0.03178,0.05607,0.05919,0.04548,0.03427,0.02368,0.06854,0.05607
0.03988,0.1788,0.02928,0.02430,0.03364,0.2274, 1.000,0.02617,0.04424,0.02492,0.03925,0.09844,0.03988,0.06854,0.04486,0.02866,0.02305,0.03302,0.03551
0.01931,0.02679,0.03551,0.01807,0.03551,0.03178,0.02617, 1.000,0.02181,0.03489,0.08847,0.05670,0.1346,0.03115,0.02928,0.02368,0.02866,0.02492,0.02056
0.02305,0.03302,0.03551,0.05545,0.02679,0.02866,0.04424,0.02181, 1.000,0.1009,0.02368,0.07975,0.02617,0.02866,0.03676,0.02928,0.05981,0.02991,0.05047
0.02118,0.01994,0.03053,0.03364,0.06168,0.02118,0.02492,0.03489,0.1009, 1.000,0.07103,0.03302,0.03676,0.03178,0.03489,0.02804,0.03925,0.05047,0.04174
0.02555,0.03489,0.04798,0.02679,0.04174,0.06231,0.03925,0.08847,0.02368,0.07103, 1.000,0.03863,0.1109,0.02928,0.03053,0.03240,0.02617,0.05109,0.03364
0.02368,0.04050,0.02741,0.02866,0.02181,0.03178,0.09844,0.05670,0.07975,0.03302,0.03863, 1.000,0.03738,0.06355,0.02617,0.02368,0.05919,0.02555,0.02243
0.03178,0.04112,0.02555,0.03551,0.06729,0.05607,0.03988,0.1346,0.02617,0.03676,0.1109,0.03738, 1.000,0.04174,0.02368,0.02118,0.02181,0.06729,0.01931
0.08598,0.1040,0.02928,0.03614,0.05234,0.05919,0.06854,0.03115,0.02866,0.03178,0.02928,0.06355,0.04174, 1.000,0.08598,0.01869,0.01994,0.05607,0.02305
0.09034,0.1209,0.04237,0.03489,0.03925,0.04548,0.04486,0.02928,0.03676,0.03489,0.03053,0.02617,0.02368,0.08598, 1.000,0.09720,0.02617,0.02430,0.02991
0.08287,0.06293,0.07352,0.05234,0.03053,0.03427,0.02866,0.02368,0.02928,0.02804,0.03240,0.02368,0.02118,0.01869,0.09720, 1.000,0.03240,0.02243,0.04548
0.03302,0.02430,0.03364,0.05296,0.04361,0.02368,0.02305,0.02866,0.05981,0.03925,0.02617,0.05919,0.02181,0.01994,0.02617,0.03240, 1.000,0.03676,0.1003
0.06168,0.05483,0.02679,0.06293,0.08037,0.06854,0.03302,0.02492,0.02991,0.05047,0.05109,0.02555,0.06729,0.05607,0.02430,0.02243,0.03676, 1.000,0.1140
0.06791,0.05794,0.03863,0.07726,0.07664,0.05607,0.03551,0.02056,0.05047,0.04174,0.03364,0.02243,0.01931,0.02305,0.02991,0.04548,0.1003,0.1140, 1.000
