Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05344,0.08397,0.1725,0.03817,0.03817,0.03817,0.07634,0.01069,0.02901,0.09466,0.01832,0.04275,0.08550,0.09160,0.03969,0.04885,0.02748,0.01832
0.05344, 1.000,0.02748,0.01679,0.04885,0.1221,0.1496,0.03969,0.004580,0.004580,0.03206,0.03053,0.02137,0.08702,0.09008,0.02748,0.03359,0.06260,0.05038
0.08397,0.02748, 1.000,0.01069,0.02901,0.02443,0.07176,0.09771,0.03511,0.01221,0.05954,0.04275,0.02748,0.08092,0.03969,0.05344,0.03359,0.02748,0.02443
0.1725,0.01679,0.01069, 1.000,0.03817,0.01679,0.02595,0.07634,0.03206,0.02901,0.07939,0.01832,0.03817,0.02137,0.02290,0.04885,0.03511,0.03359,0.03817
0.03817,0.04885,0.02901,0.03817, 1.000,0.02901,0.01985,0.05038,0.03664,0.04580,0.05191,0.02901,0.07176,0.03817,0.01985,0.03206,0.06870,0.04580,0.08702
0.03817,0.1221,0.02443,0.01679,0.02901, 1.000,0.1206,0.03969,0.01527,0.01985,0.02748,0.001527,0.03664,0.03053,0.02137,0.003053,0.02748,0.05649,0.04122
0.03817,0.1496,0.07176,0.02595,0.01985,0.1206, 1.000,0.05344,0.01679,0.03359,0.02901,0.05649,0.02595,0.06107,0.07023,0.03206,0.01679,0.05496,0.03206
0.07634,0.03969,0.09771,0.07634,0.05038,0.03969,0.05344, 1.000,0.01832,0.03664,0.1420,0.06107,0.1679,0.03969,0.05649,0.05191,0.04122,0.03664,0.02443
0.01069,0.004580,0.03511,0.03206,0.03664,0.01527,0.01679,0.01832, 1.000,0.03359,0.02748,0.03359,0.02595,0.03206,0.01679,0.02290,0.02290,0.02595,0.03053
0.02901,0.004580,0.01221,0.02901,0.04580,0.01985,0.03359,0.03664,0.03359, 1.000,0.02137,0.05344,0.03511,0.02595,0.06107,0.03664,0.04885,0.03511,0.02595
0.09466,0.03206,0.05954,0.07939,0.05191,0.02748,0.02901,0.1420,0.02748,0.02137, 1.000,0.03817,0.1298,0.04427,0.03053,0.01374,0.01679,0.05344,0.006107
0.01832,0.03053,0.04275,0.01832,0.02901,0.001527,0.05649,0.06107,0.03359,0.05344,0.03817, 1.000,0.04885,0.03664,0.03969,0.01985,0.07481,0.05802,0.04427
0.04275,0.02137,0.02748,0.03817,0.07176,0.03664,0.02595,0.1679,0.02595,0.03511,0.1298,0.04885, 1.000,0.04427,0.04580,0.06565,0.04275,0.1084,0.04885
0.08550,0.08702,0.08092,0.02137,0.03817,0.03053,0.06107,0.03969,0.03206,0.02595,0.04427,0.03664,0.04427, 1.000,0.01832,0.01374,0.03053,0.03511,0.01069
0.09160,0.09008,0.03969,0.02290,0.01985,0.02137,0.07023,0.05649,0.01679,0.06107,0.03053,0.03969,0.04580,0.01832, 1.000,0.03664,0.04733,0.04580,0.03817
0.03969,0.02748,0.05344,0.04885,0.03206,0.003053,0.03206,0.05191,0.02290,0.03664,0.01374,0.01985,0.06565,0.01374,0.03664, 1.000,0.02137,0.02748,0.01832
0.04885,0.03359,0.03359,0.03511,0.06870,0.02748,0.01679,0.04122,0.02290,0.04885,0.01679,0.07481,0.04275,0.03053,0.04733,0.02137, 1.000,0.04733,0.1374
0.02748,0.06260,0.02748,0.03359,0.04580,0.05649,0.05496,0.03664,0.02595,0.03511,0.05344,0.05802,0.1084,0.03511,0.04580,0.02748,0.04733, 1.000,0.09313
0.01832,0.05038,0.02443,0.03817,0.08702,0.04122,0.03206,0.02443,0.03053,0.02595,0.006107,0.04427,0.04885,0.01069,0.03817,0.01832,0.1374,0.09313, 1.000
