Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1836,0.1302,0.1896,0.1128,0.08812,0.02870,0.02403,0.04339,0.03071,0.04539,0.03805,0.04740,0.05340,0.06609,0.09746,0.04406,0.1008,0.1001
0.1836, 1.000,0.03138,0.09346,0.1068,0.2650,0.08144,0.02069,0.04005,0.04272,0.04406,0.03805,0.05674,0.08945,0.06676,0.07343,0.04873,0.1128,0.1008
0.1302,0.03138, 1.000,0.07677,0.03138,0.02670,0.03004,0.04339,0.03805,0.03338,0.04139,0.02403,0.02603,0.03271,0.03204,0.06142,0.03004,0.03605,0.04406
0.1896,0.09346,0.07677, 1.000,0.1996,0.06742,0.02804,0.02403,0.1088,0.08011,0.04473,0.05474,0.06475,0.03405,0.04072,0.05007,0.1068,0.1195,0.1135
0.1128,0.1068,0.03138,0.1996, 1.000,0.1762,0.02603,0.02670,0.06809,0.1368,0.07009,0.04673,0.07076,0.04740,0.04406,0.04072,0.08211,0.1255,0.1202
0.08812,0.2650,0.02670,0.06742,0.1762, 1.000,0.06809,0.03605,0.03538,0.07076,0.1182,0.03204,0.08545,0.05474,0.03738,0.03939,0.05140,0.1375,0.09146
0.02870,0.08144,0.03004,0.02804,0.02603,0.06809, 1.000,0.04139,0.02603,0.02804,0.03805,0.06943,0.02737,0.07410,0.04139,0.01535,0.02937,0.04005,0.02270
0.02403,0.02069,0.04339,0.02403,0.02670,0.03605,0.04139, 1.000,0.03271,0.04473,0.07610,0.02403,0.1121,0.01936,0.03338,0.03605,0.01602,0.02203,0.01736
0.04339,0.04005,0.03805,0.1088,0.06809,0.03538,0.02603,0.03271, 1.000,0.1495,0.04940,0.1061,0.04606,0.04272,0.04940,0.03138,0.1702,0.05207,0.08945
0.03071,0.04272,0.03338,0.08011,0.1368,0.07076,0.02804,0.04473,0.1495, 1.000,0.1182,0.05474,0.09413,0.04473,0.03939,0.01736,0.1108,0.08812,0.07810
0.04539,0.04406,0.04139,0.04473,0.07009,0.1182,0.03805,0.07610,0.04940,0.1182, 1.000,0.03672,0.1429,0.02870,0.02537,0.02737,0.06142,0.08344,0.07477
0.03805,0.03805,0.02403,0.05474,0.04673,0.03204,0.06943,0.02403,0.1061,0.05474,0.03672, 1.000,0.02870,0.05407,0.02136,0.02537,0.1182,0.03872,0.04072
0.04740,0.05674,0.02603,0.06475,0.07076,0.08545,0.02737,0.1121,0.04606,0.09413,0.1429,0.02870, 1.000,0.04206,0.03271,0.03071,0.03605,0.09479,0.04539
0.05340,0.08945,0.03271,0.03405,0.04740,0.05474,0.07410,0.01936,0.04272,0.04473,0.02870,0.05407,0.04206, 1.000,0.08945,0.03204,0.02804,0.05541,0.03138
0.06609,0.06676,0.03204,0.04072,0.04406,0.03738,0.04139,0.03338,0.04940,0.03939,0.02537,0.02136,0.03271,0.08945, 1.000,0.08411,0.03338,0.04272,0.02670
0.09746,0.07343,0.06142,0.05007,0.04072,0.03939,0.01535,0.03605,0.03138,0.01736,0.02737,0.02537,0.03071,0.03204,0.08411, 1.000,0.02069,0.03605,0.04139
0.04406,0.04873,0.03004,0.1068,0.08211,0.05140,0.02937,0.01602,0.1702,0.1108,0.06142,0.1182,0.03605,0.02804,0.03338,0.02069, 1.000,0.05674,0.1395
0.1008,0.1128,0.03605,0.1195,0.1255,0.1375,0.04005,0.02203,0.05207,0.08812,0.08344,0.03872,0.09479,0.05541,0.04272,0.03605,0.05674, 1.000,0.1268
0.1001,0.1008,0.04406,0.1135,0.1202,0.09146,0.02270,0.01736,0.08945,0.07810,0.07477,0.04072,0.04539,0.03138,0.02670,0.04139,0.1395,0.1268, 1.000
