Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1199,0.05918,0.1146,0.02022,0.01573,0.02322,0.06742,0.03521,0.02622,0.06217,0.02472,0.03371,0.02921,0.1056,0.1243,0.05543,0.04345,0.07640
0.1199, 1.000,0.04045,0.05768,0.04719,0.06517,0.07566,0.04869,0.06742,0.02772,0.04120,0.02697,0.06667,0.05094,0.1236,0.09588,0.04120,0.06067,0.09213
0.05918,0.04045, 1.000,0.07790,0.02846,0.02172,0.04045,0.1423,0.05169,0.05318,0.1640,0.03371,0.04869,0.05094,0.07566,0.06742,0.04494,0.04195,0.04419
0.1146,0.05768,0.07790, 1.000,0.07566,0.01798,0.02996,0.04120,0.01873,0.04045,0.04794,0.02996,0.02772,0.03596,0.05693,0.1236,0.07790,0.05993,0.05768
0.02022,0.04719,0.02846,0.07566, 1.000,0.08989,0.03670,0.02697,0.03371,0.05318,0.04569,0.04120,0.04494,0.05169,0.02846,0.04195,0.03895,0.06891,0.06742
0.01573,0.06517,0.02172,0.01798,0.08989, 1.000,0.05768,0.05993,0.04270,0.04719,0.03970,0.02397,0.07566,0.04345,0.02322,0.006742,0.01798,0.1146,0.03221
0.02322,0.07566,0.04045,0.02996,0.03670,0.05768, 1.000,0.04944,0.07715,0.03071,0.05543,0.1423,0.03670,0.05843,0.05993,0.02697,0.02022,0.04869,0.02846
0.06742,0.04869,0.1423,0.04120,0.02697,0.05993,0.04944, 1.000,0.04419,0.05918,0.1948,0.05468,0.1416,0.02996,0.05169,0.03970,0.02697,0.05843,0.02547
0.03521,0.06742,0.05169,0.01873,0.03371,0.04270,0.07715,0.04419, 1.000,0.02772,0.05993,0.07865,0.06217,0.04794,0.05618,0.02472,0.03371,0.04120,0.03446
0.02622,0.02772,0.05318,0.04045,0.05318,0.04719,0.03071,0.05918,0.02772, 1.000,0.09813,0.03371,0.03221,0.02921,0.03970,0.05169,0.01573,0.03446,0.05543
0.06217,0.04120,0.1640,0.04794,0.04569,0.03970,0.05543,0.1948,0.05993,0.09813, 1.000,0.05094,0.07191,0.04719,0.04944,0.05169,0.01573,0.05918,0.03970
0.02472,0.02697,0.03371,0.02996,0.04120,0.02397,0.1423,0.05468,0.07865,0.03371,0.05094, 1.000,0.02622,0.03146,0.04419,0.03820,0.05393,0.02397,0.01948
0.03371,0.06667,0.04869,0.02772,0.04494,0.07566,0.03670,0.1416,0.06217,0.03221,0.07191,0.02622, 1.000,0.03596,0.05393,0.02772,0.01273,0.1558,0.06891
0.02921,0.05094,0.05094,0.03596,0.05169,0.04345,0.05843,0.02996,0.04794,0.02921,0.04719,0.03146,0.03596, 1.000,0.08539,0.02397,0.008989,0.04045,0.02172
0.1056,0.1236,0.07566,0.05693,0.02846,0.02322,0.05993,0.05169,0.05618,0.03970,0.04944,0.04419,0.05393,0.08539, 1.000,0.1805,0.04195,0.02622,0.05543
0.1243,0.09588,0.06742,0.1236,0.04195,0.006742,0.02697,0.03970,0.02472,0.05169,0.05169,0.03820,0.02772,0.02397,0.1805, 1.000,0.06816,0.03521,0.05543
0.05543,0.04120,0.04494,0.07790,0.03895,0.01798,0.02022,0.02697,0.03371,0.01573,0.01573,0.05393,0.01273,0.008989,0.04195,0.06816, 1.000,0.02547,0.08914
0.04345,0.06067,0.04195,0.05993,0.06891,0.1146,0.04869,0.05843,0.04120,0.03446,0.05918,0.02397,0.1558,0.04045,0.02622,0.03521,0.02547, 1.000,0.1176
0.07640,0.09213,0.04419,0.05768,0.06742,0.03221,0.02846,0.02547,0.03446,0.05543,0.03970,0.01948,0.06891,0.02172,0.05543,0.05543,0.08914,0.1176, 1.000
