Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02023,0.05825,0.1800,0.04690,0.02452,0.03679,0.01747,0.04169,0.02728,0.03433,0.04782,0.02544,0.03372,0.03433,0.06039,0.08522,0.04139,0.06867
0.02023, 1.000,0.02728,0.03372,0.07940,0.08798,0.04016,0.03709,0.01441,0.08952,0.03096,0.02422,0.08430,0.06101,0.02422,0.03433,0.03955,0.06990,0.07572
0.05825,0.02728, 1.000,0.04169,0.01931,0.02698,0.02391,0.07082,0.03066,0.02636,0.04139,0.02974,0.02207,0.02728,0.05028,0.06284,0.03955,0.01594,0.03188
0.1800,0.03372,0.04169, 1.000,0.1508,0.02728,0.03863,0.02238,0.06499,0.04047,0.03127,0.09258,0.02820,0.02483,0.02974,0.07633,0.2373,0.05058,0.1327
0.04690,0.07940,0.01931,0.1508, 1.000,0.05641,0.02636,0.02882,0.01901,0.1174,0.03280,0.04353,0.05334,0.02330,0.02299,0.04108,0.1073,0.05947,0.1018
0.02452,0.08798,0.02698,0.02728,0.05641, 1.000,0.07051,0.04139,0.02698,0.05242,0.04323,0.02820,0.05855,0.05457,0.03066,0.01993,0.02361,0.04813,0.04506
0.03679,0.04016,0.02391,0.03863,0.02636,0.07051, 1.000,0.02912,0.03955,0.02606,0.05058,0.1726,0.03832,0.06223,0.03403,0.02391,0.02974,0.03158,0.02974
0.01747,0.03709,0.07082,0.02238,0.02882,0.04139,0.02912, 1.000,0.02269,0.05917,0.05733,0.02851,0.05058,0.02943,0.04721,0.04752,0.02391,0.02882,0.02820
0.04169,0.01441,0.03066,0.06499,0.01901,0.02698,0.03955,0.02269, 1.000,0.02759,0.03403,0.07480,0.01778,0.02207,0.02207,0.03740,0.06683,0.02820,0.04323
0.02728,0.08952,0.02636,0.04047,0.1174,0.05242,0.02606,0.05917,0.02759, 1.000,0.04476,0.02330,0.05487,0.02514,0.02207,0.02943,0.05089,0.05518,0.06009
0.03433,0.03096,0.04139,0.03127,0.03280,0.04323,0.05058,0.05733,0.03403,0.04476, 1.000,0.05303,0.05089,0.03004,0.02759,0.03832,0.02544,0.03617,0.02330
0.04782,0.02422,0.02974,0.09258,0.04353,0.02820,0.1726,0.02851,0.07480,0.02330,0.05303, 1.000,0.02544,0.03771,0.02912,0.05886,0.08860,0.02606,0.03066
0.02544,0.08430,0.02207,0.02820,0.05334,0.05855,0.03832,0.05058,0.01778,0.05487,0.05089,0.02544, 1.000,0.05855,0.01870,0.02085,0.02452,0.06683,0.04384
0.03372,0.06101,0.02728,0.02483,0.02330,0.05457,0.06223,0.02943,0.02207,0.02514,0.03004,0.03771,0.05855, 1.000,0.03525,0.02483,0.01655,0.03250,0.03280
0.03433,0.02422,0.05028,0.02974,0.02299,0.03066,0.03403,0.04721,0.02207,0.02207,0.02759,0.02912,0.01870,0.03525, 1.000,0.03311,0.02544,0.03127,0.03771
0.06039,0.03433,0.06284,0.07633,0.04108,0.01993,0.02391,0.04752,0.03740,0.02943,0.03832,0.05886,0.02085,0.02483,0.03311, 1.000,0.1931,0.02422,0.08185
0.08522,0.03955,0.03955,0.2373,0.1073,0.02361,0.02974,0.02391,0.06683,0.05089,0.02544,0.08860,0.02452,0.01655,0.02544,0.1931, 1.000,0.04476,0.2088
0.04139,0.06990,0.01594,0.05058,0.05947,0.04813,0.03158,0.02882,0.02820,0.05518,0.03617,0.02606,0.06683,0.03250,0.03127,0.02422,0.04476, 1.000,0.1662
0.06867,0.07572,0.03188,0.1327,0.1018,0.04506,0.02974,0.02820,0.04323,0.06009,0.02330,0.03066,0.04384,0.03280,0.03771,0.08185,0.2088,0.1662, 1.000
