Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2828,0.04231,0.09839,0.06415,0.05569,0.03778,0.02617,0.04762,0.03837,0.02735,0.05096,0.04309,0.05155,0.05824,0.09465,0.09839,0.07989,0.1682
0.2828, 1.000,0.04152,0.1527,0.1255,0.1312,0.04054,0.02774,0.03424,0.03896,0.02597,0.03640,0.06257,0.08205,0.08304,0.09189,0.09701,0.1879,0.4431
0.04231,0.04152, 1.000,0.02696,0.03266,0.03739,0.03483,0.03109,0.02794,0.02676,0.03876,0.02499,0.02696,0.02420,0.04860,0.04211,0.03207,0.02735,0.03798
0.09839,0.1527,0.02696, 1.000,0.05903,0.05018,0.02971,0.02656,0.03050,0.03188,0.02893,0.03621,0.03444,0.03719,0.04427,0.06316,0.06966,0.05569,0.09248
0.06415,0.1255,0.03266,0.05903, 1.000,0.2580,0.02834,0.03168,0.05057,0.09229,0.02696,0.03325,0.06218,0.04408,0.03247,0.03424,0.08166,0.1277,0.1328
0.05569,0.1312,0.03739,0.05018,0.2580, 1.000,0.03719,0.02794,0.02853,0.09209,0.04054,0.01909,0.1124,0.05923,0.04034,0.03325,0.04113,0.2430,0.1549
0.03778,0.04054,0.03483,0.02971,0.02834,0.03719, 1.000,0.02637,0.05569,0.02932,0.01712,0.07595,0.03148,0.08028,0.1102,0.02991,0.02696,0.06238,0.05234
0.02617,0.02774,0.03109,0.02656,0.03168,0.02794,0.02637, 1.000,0.02027,0.05765,0.04703,0.02361,0.04388,0.02165,0.03739,0.03404,0.02637,0.02735,0.02302
0.04762,0.03424,0.02794,0.03050,0.05057,0.02853,0.05569,0.02027, 1.000,0.05667,0.02637,0.1482,0.02125,0.03424,0.02302,0.04152,0.1283,0.02696,0.03660
0.03837,0.03896,0.02676,0.03188,0.09229,0.09209,0.02932,0.05765,0.05667, 1.000,0.03444,0.03503,0.04309,0.02873,0.02184,0.02302,0.03207,0.04368,0.03739
0.02735,0.02597,0.03876,0.02893,0.02696,0.04054,0.01712,0.04703,0.02637,0.03444, 1.000,0.02735,0.04132,0.02834,0.02381,0.03129,0.02519,0.02873,0.02538
0.05096,0.03640,0.02499,0.03621,0.03325,0.01909,0.07595,0.02361,0.1482,0.03503,0.02735, 1.000,0.02755,0.02420,0.02597,0.03955,0.1057,0.02932,0.03011
0.04309,0.06257,0.02696,0.03444,0.06218,0.1124,0.03148,0.04388,0.02125,0.04309,0.04132,0.02755, 1.000,0.06159,0.02381,0.02066,0.02401,0.1940,0.06100
0.05155,0.08205,0.02420,0.03719,0.04408,0.05923,0.08028,0.02165,0.03424,0.02873,0.02834,0.02420,0.06159, 1.000,0.06080,0.02538,0.02302,0.1389,0.07654
0.05824,0.08304,0.04860,0.04427,0.03247,0.04034,0.1102,0.03739,0.02302,0.02184,0.02381,0.02597,0.02381,0.06080, 1.000,0.1661,0.04427,0.05844,0.1128
0.09465,0.09189,0.04211,0.06316,0.03424,0.03325,0.02991,0.03404,0.04152,0.02302,0.03129,0.03955,0.02066,0.02538,0.1661, 1.000,0.1606,0.03798,0.1092
0.09839,0.09701,0.03207,0.06966,0.08166,0.04113,0.02696,0.02637,0.1283,0.03207,0.02519,0.1057,0.02401,0.02302,0.04427,0.1606, 1.000,0.03070,0.09543
0.07989,0.1879,0.02735,0.05569,0.1277,0.2430,0.06238,0.02735,0.02696,0.04368,0.02873,0.02932,0.1940,0.1389,0.05844,0.03798,0.03070, 1.000,0.2298
0.1682,0.4431,0.03798,0.09248,0.1328,0.1549,0.05234,0.02302,0.03660,0.03739,0.02538,0.03011,0.06100,0.07654,0.1128,0.1092,0.09543,0.2298, 1.000
