Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07080,0.02947,0.05205,0.03789,0.03253,0.03138,0.02526,0.02258,0.03176,0.02564,0.02181,0.03291,0.03789,0.04095,0.04095,0.02602,0.03827,0.04401
0.07080, 1.000,0.02334,0.01799,0.05052,0.05894,0.05090,0.02947,0.01914,0.02641,0.02832,0.02488,0.03291,0.06123,0.03330,0.03291,0.02985,0.03904,0.03291
0.02947,0.02334, 1.000,0.02947,0.02411,0.02526,0.02985,0.03215,0.01722,0.02870,0.02947,0.02105,0.02181,0.02488,0.03215,0.04018,0.02564,0.02334,0.03674
0.05205,0.01799,0.02947, 1.000,0.06468,0.01722,0.02258,0.01569,0.04248,0.03865,0.02909,0.02679,0.02832,0.02334,0.03023,0.03368,0.05243,0.02947,0.06008
0.03789,0.05052,0.02411,0.06468, 1.000,0.05320,0.03253,0.04018,0.03521,0.05166,0.02832,0.02679,0.04516,0.03483,0.03062,0.02832,0.03253,0.03942,0.03444
0.03253,0.05894,0.02526,0.01722,0.05320, 1.000,0.03138,0.04248,0.02679,0.02909,0.02679,0.02488,0.03904,0.03291,0.02679,0.03291,0.02602,0.03444,0.03559
0.03138,0.05090,0.02985,0.02258,0.03253,0.03138, 1.000,0.02181,0.02641,0.02181,0.01914,0.1137,0.02947,0.05511,0.03750,0.03444,0.02717,0.02870,0.02411
0.02526,0.02947,0.03215,0.01569,0.04018,0.04248,0.02181, 1.000,0.03062,0.03904,0.03865,0.04057,0.03980,0.02373,0.02909,0.03138,0.03023,0.01722,0.02755
0.02258,0.01914,0.01722,0.04248,0.03521,0.02679,0.02641,0.03062, 1.000,0.04784,0.03100,0.05013,0.02105,0.03483,0.03023,0.02755,0.04210,0.02602,0.03215
0.03176,0.02641,0.02870,0.03865,0.05166,0.02909,0.02181,0.03904,0.04784, 1.000,0.04478,0.04095,0.03712,0.02909,0.02641,0.03253,0.02334,0.02947,0.02755
0.02564,0.02832,0.02947,0.02909,0.02832,0.02679,0.01914,0.03865,0.03100,0.04478, 1.000,0.03330,0.03368,0.01531,0.01760,0.02641,0.02488,0.02947,0.02067
0.02181,0.02488,0.02105,0.02679,0.02679,0.02488,0.1137,0.04057,0.05013,0.04095,0.03330, 1.000,0.02717,0.06659,0.04592,0.02411,0.03368,0.02334,0.02220
0.03291,0.03291,0.02181,0.02832,0.04516,0.03904,0.02947,0.03980,0.02105,0.03712,0.03368,0.02717, 1.000,0.02947,0.03291,0.03444,0.02602,0.05396,0.02067
0.03789,0.06123,0.02488,0.02334,0.03483,0.03291,0.05511,0.02373,0.03483,0.02909,0.01531,0.06659,0.02947, 1.000,0.04095,0.02679,0.02067,0.05358,0.01646
0.04095,0.03330,0.03215,0.03023,0.03062,0.02679,0.03750,0.02909,0.03023,0.02641,0.01760,0.04592,0.03291,0.04095, 1.000,0.04210,0.02067,0.02794,0.03138
0.04095,0.03291,0.04018,0.03368,0.02832,0.03291,0.03444,0.03138,0.02755,0.03253,0.02641,0.02411,0.03444,0.02679,0.04210, 1.000,0.04784,0.03176,0.03904
0.02602,0.02985,0.02564,0.05243,0.03253,0.02602,0.02717,0.03023,0.04210,0.02334,0.02488,0.03368,0.02602,0.02067,0.02067,0.04784, 1.000,0.01799,0.06659
0.03827,0.03904,0.02334,0.02947,0.03942,0.03444,0.02870,0.01722,0.02602,0.02947,0.02947,0.02334,0.05396,0.05358,0.02794,0.03176,0.01799, 1.000,0.02755
0.04401,0.03291,0.03674,0.06008,0.03444,0.03559,0.02411,0.02755,0.03215,0.02755,0.02067,0.02220,0.02067,0.01646,0.03138,0.03904,0.06659,0.02755, 1.000
