Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1472,0.05084,0.05351,0.03679,0.03278,0.02475,0.01873,0.01672,0.01405,0.01739,0.01605,0.03545,0.02876,0.03880,0.06622,0.03478,0.04548,0.03746
0.1472, 1.000,0.04348,0.02542,0.04415,0.08361,0.05552,0.02140,0.02408,0.02676,0.02274,0.01605,0.02943,0.05017,0.04615,0.06756,0.02943,0.04950,0.04950
0.05084,0.04348, 1.000,0.02809,0.02542,0.03010,0.02274,0.09365,0.02274,0.02943,0.05418,0.02074,0.01739,0.04147,0.06957,0.06957,0.02943,0.02274,0.03411
0.05351,0.02542,0.02809, 1.000,0.1237,0.04816,0.01739,0.02609,0.02876,0.04348,0.02408,0.04816,0.03010,0.01806,0.02274,0.04214,0.06355,0.04281,0.07358
0.03679,0.04415,0.02542,0.1237, 1.000,0.07826,0.02876,0.01605,0.03679,0.06154,0.04080,0.04214,0.05084,0.01739,0.02074,0.03144,0.02876,0.05084,0.07157
0.03278,0.08361,0.03010,0.04816,0.07826, 1.000,0.03478,0.05084,0.01873,0.04214,0.05284,0.01739,0.04348,0.03946,0.02140,0.02140,0.04013,0.04482,0.05217
0.02475,0.05552,0.02274,0.01739,0.02876,0.03478, 1.000,0.02341,0.03077,0.02809,0.03946,0.07224,0.02207,0.05819,0.04548,0.03411,0.01271,0.02140,0.02943
0.01873,0.02140,0.09365,0.02609,0.01605,0.05084,0.02341, 1.000,0.01806,0.03946,0.04013,0.01739,0.04682,0.03010,0.03278,0.03411,0.02408,0.03478,0.01873
0.01672,0.02408,0.02274,0.02876,0.03679,0.01873,0.03077,0.01806, 1.000,0.1030,0.02609,0.05418,0.02742,0.04749,0.03278,0.02742,0.05753,0.02943,0.03612
0.01405,0.02676,0.02943,0.04348,0.06154,0.04214,0.02809,0.03946,0.1030, 1.000,0.03946,0.06221,0.04548,0.02609,0.03278,0.04281,0.04147,0.02207,0.05418
0.01739,0.02274,0.05418,0.02408,0.04080,0.05284,0.03946,0.04013,0.02609,0.03946, 1.000,0.02140,0.05351,0.03077,0.02408,0.02207,0.01538,0.03211,0.03813
0.01605,0.01605,0.02074,0.04816,0.04214,0.01739,0.07224,0.01739,0.05418,0.06221,0.02140, 1.000,0.03211,0.04348,0.02542,0.02408,0.02943,0.01137,0.02609
0.03545,0.02943,0.01739,0.03010,0.05084,0.04348,0.02207,0.04682,0.02742,0.04548,0.05351,0.03211, 1.000,0.05084,0.02341,0.02408,0.02074,0.08027,0.03211
0.02876,0.05017,0.04147,0.01806,0.01739,0.03946,0.05819,0.03010,0.04749,0.02609,0.03077,0.04348,0.05084, 1.000,0.1157,0.03211,0.02274,0.04013,0.01873
0.03880,0.04615,0.06957,0.02274,0.02074,0.02140,0.04548,0.03278,0.03278,0.03278,0.02408,0.02542,0.02341,0.1157, 1.000,0.1084,0.02742,0.02742,0.03144
0.06622,0.06756,0.06957,0.04214,0.03144,0.02140,0.03411,0.03411,0.02742,0.04281,0.02207,0.02408,0.02408,0.03211,0.1084, 1.000,0.06020,0.02809,0.08829
0.03478,0.02943,0.02943,0.06355,0.02876,0.04013,0.01271,0.02408,0.05753,0.04147,0.01538,0.02943,0.02074,0.02274,0.02742,0.06020, 1.000,0.01271,0.1003
0.04548,0.04950,0.02274,0.04281,0.05084,0.04482,0.02140,0.03478,0.02943,0.02207,0.03211,0.01137,0.08027,0.04013,0.02742,0.02809,0.01271, 1.000,0.04147
0.03746,0.04950,0.03411,0.07358,0.07157,0.05217,0.02943,0.01873,0.03612,0.05418,0.03813,0.02609,0.03211,0.01873,0.03144,0.08829,0.1003,0.04147, 1.000
