Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01035,0.4658,0.08075,0.1284,0.02070,0.02277,0.1035,0.07039,0.04969,0.05383,0.01035,0.02277,0.01863,0.03727,0.1925,0.06004,0.01656,0.2257
0.01035, 1.000,0.01863,0.01656,0.01449,0.3975,0.2340,0.05797,0.04348,0.09317,0.04969,0.04555,0.08489,0.1201,0.2277,0.02484,0.04555,0.1035,0.04348
0.4658,0.01863, 1.000,0.1429,0.1429,0.02277,0.03106,0.1263,0.07660,0.05797,0.08489,0.05590,0.02484,0.02484,0.02899,0.1553,0.04141,0.01863,0.1387
0.08075,0.01656,0.1429, 1.000,0.1946,0.02692,0.01656,0.07660,0.03313,0.03520,0.03520,0.1594,0.03106,0.01863,0.01449,0.07039,0.06004,0.01863,0.06211
0.1284,0.01449,0.1429,0.1946, 1.000,0.02277,0.02899,0.1159,0.1304,0.03106,0.03727,0.07660,0.03313,0.01863,0.02484,0.1325,0.09938,0.03313,0.1573
0.02070,0.3975,0.02277,0.02692,0.02277, 1.000,0.1201,0.09317,0.07039,0.1511,0.1429,0.04969,0.09524,0.09731,0.1739,0.02070,0.03520,0.1304,0.02070
0.02277,0.2340,0.03106,0.01656,0.02899,0.1201, 1.000,0.02070,0.08489,0.01656,0.02692,0.08075,0.06004,0.1263,0.1801,0.02484,0.02484,0.07660,0.02692
0.1035,0.05797,0.1263,0.07660,0.1159,0.09317,0.02070, 1.000,0.1139,0.05176,0.1263,0.04762,0.1429,0.05797,0.02692,0.2091,0.06418,0.05176,0.07660
0.07039,0.04348,0.07660,0.03313,0.1304,0.07039,0.08489,0.1139, 1.000,0.03520,0.07867,0.06211,0.03934,0.1035,0.06004,0.06625,0.06004,0.03520,0.07039
0.04969,0.09317,0.05797,0.03520,0.03106,0.1511,0.01656,0.05176,0.03520, 1.000,0.1222,0.03106,0.04555,0.03106,0.01863,0.03727,0.05797,0.06832,0.04555
0.05383,0.04969,0.08489,0.03520,0.03727,0.1429,0.02692,0.1263,0.07867,0.1222, 1.000,0.04555,0.07453,0.02899,0.05176,0.05383,0.02899,0.04762,0.02277
0.01035,0.04555,0.05590,0.1594,0.07660,0.04969,0.08075,0.04762,0.06211,0.03106,0.04555, 1.000,0.02484,0.06832,0.02899,0.03934,0.04348,0.02899,0.04141
0.02277,0.08489,0.02484,0.03106,0.03313,0.09524,0.06004,0.1429,0.03934,0.04555,0.07453,0.02484, 1.000,0.06832,0.04555,0.03934,0.01863,0.1698,0.02484
0.01863,0.1201,0.02484,0.01863,0.01863,0.09731,0.1263,0.05797,0.1035,0.03106,0.02899,0.06832,0.06832, 1.000,0.1511,0.02692,0.03727,0.1097,0.02070
0.03727,0.2277,0.02899,0.01449,0.02484,0.1739,0.1801,0.02692,0.06004,0.01863,0.05176,0.02899,0.04555,0.1511, 1.000,0.03727,0.03727,0.08282,0.04969
0.1925,0.02484,0.1553,0.07039,0.1325,0.02070,0.02484,0.2091,0.06625,0.03727,0.05383,0.03934,0.03934,0.02692,0.03727, 1.000,0.08489,0.03106,0.1843
0.06004,0.04555,0.04141,0.06004,0.09938,0.03520,0.02484,0.06418,0.06004,0.05797,0.02899,0.04348,0.01863,0.03727,0.03727,0.08489, 1.000,0.02070,0.1159
0.01656,0.1035,0.01863,0.01863,0.03313,0.1304,0.07660,0.05176,0.03520,0.06832,0.04762,0.02899,0.1698,0.1097,0.08282,0.03106,0.02070, 1.000,0.01656
0.2257,0.04348,0.1387,0.06211,0.1573,0.02070,0.02692,0.07660,0.07039,0.04555,0.02277,0.04141,0.02484,0.02070,0.04969,0.1843,0.1159,0.01656, 1.000
