Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07448,0.1557,0.07448,0.1136,0.03480,0.02930,0.07692,0.06899,0.04396,0.06227,0.03663,0.02930,0.03175,0.03114,0.1062,0.05678,0.02259,0.1270
0.07448, 1.000,0.04029,0.03419,0.01770,0.1239,0.05372,0.03907,0.02991,0.08364,0.06166,0.02259,0.03907,0.05067,0.07143,0.03175,0.02564,0.03785,0.04518
0.1557,0.04029, 1.000,0.06593,0.05189,0.02991,0.02198,0.07937,0.04457,0.06532,0.05495,0.03297,0.02320,0.03114,0.02137,0.1038,0.03846,0.02137,0.09646
0.07448,0.03419,0.06593, 1.000,0.07631,0.02137,0.03053,0.02869,0.07509,0.03297,0.02137,0.06288,0.02015,0.02381,0.01709,0.06288,0.05372,0.02320,0.07387
0.1136,0.01770,0.05189,0.07631, 1.000,0.01587,0.01893,0.02686,0.09341,0.01587,0.01160,0.04396,0.02198,0.02137,0.02015,0.06532,0.06288,0.02991,0.1123
0.03480,0.1239,0.02991,0.02137,0.01587, 1.000,0.06044,0.03663,0.03358,0.08242,0.1093,0.02381,0.03846,0.05983,0.06532,0.03419,0.02808,0.07387,0.02869
0.02930,0.05372,0.02198,0.03053,0.01893,0.06044, 1.000,0.03053,0.02869,0.03053,0.03480,0.03175,0.01709,0.05800,0.07875,0.03297,0.02747,0.02259,0.02137
0.07692,0.03907,0.07937,0.02869,0.02686,0.03663,0.03053, 1.000,0.04212,0.05433,0.05372,0.03053,0.02991,0.03236,0.01709,0.05678,0.02930,0.02198,0.03175
0.06899,0.02991,0.04457,0.07509,0.09341,0.03358,0.02869,0.04212, 1.000,0.02015,0.03053,0.03114,0.03297,0.04151,0.02930,0.07937,0.05311,0.02747,0.09951
0.04396,0.08364,0.06532,0.03297,0.01587,0.08242,0.03053,0.05433,0.02015, 1.000,0.1172,0.03480,0.06654,0.02564,0.01770,0.03114,0.04274,0.05433,0.02442
0.06227,0.06166,0.05495,0.02137,0.01160,0.1093,0.03480,0.05372,0.03053,0.1172, 1.000,0.02320,0.05189,0.04212,0.03175,0.03236,0.01709,0.03602,0.02564
0.03663,0.02259,0.03297,0.06288,0.04396,0.02381,0.03175,0.03053,0.03114,0.03480,0.02320, 1.000,0.01587,0.02808,0.02198,0.03236,0.03785,0.03053,0.02930
0.02930,0.03907,0.02320,0.02015,0.02198,0.03846,0.01709,0.02991,0.03297,0.06654,0.05189,0.01587, 1.000,0.02442,0.02198,0.02259,0.04090,0.07814,0.03480
0.03175,0.05067,0.03114,0.02381,0.02137,0.05983,0.05800,0.03236,0.04151,0.02564,0.04212,0.02808,0.02442, 1.000,0.04457,0.02869,0.03114,0.03602,0.02442
0.03114,0.07143,0.02137,0.01709,0.02015,0.06532,0.07875,0.01709,0.02930,0.01770,0.03175,0.02198,0.02198,0.04457, 1.000,0.02625,0.03785,0.02747,0.01770
0.1062,0.03175,0.1038,0.06288,0.06532,0.03419,0.03297,0.05678,0.07937,0.03114,0.03236,0.03236,0.02259,0.02869,0.02625, 1.000,0.06349,0.01404,0.07753
0.05678,0.02564,0.03846,0.05372,0.06288,0.02808,0.02747,0.02930,0.05311,0.04274,0.01709,0.03785,0.04090,0.03114,0.03785,0.06349, 1.000,0.02930,0.05433
0.02259,0.03785,0.02137,0.02320,0.02991,0.07387,0.02259,0.02198,0.02747,0.05433,0.03602,0.03053,0.07814,0.03602,0.02747,0.01404,0.02930, 1.000,0.02137
0.1270,0.04518,0.09646,0.07387,0.1123,0.02869,0.02137,0.03175,0.09951,0.02442,0.02564,0.02930,0.03480,0.02442,0.01770,0.07753,0.05433,0.02137, 1.000
