Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08718,0.06952,0.03419,0.09459,0.02222,0.04160,0.03533,0.03932,0.03989,0.05299,0.02735,0.02393,0.03248,0.02849,0.06439,0.04729,0.02792,0.07578
0.08718, 1.000,0.02621,0.01994,0.03533,0.01937,0.03932,0.02792,0.02507,0.02393,0.02849,0.02450,0.02621,0.03533,0.03077,0.02222,0.02165,0.02507,0.02564
0.06952,0.02621, 1.000,0.06439,0.08205,0.02165,0.03248,0.03590,0.03134,0.06553,0.07066,0.05128,0.02621,0.03077,0.02621,0.07009,0.05527,0.02222,0.06895
0.03419,0.01994,0.06439, 1.000,0.04786,0.03134,0.07521,0.03875,0.01709,0.04330,0.02735,0.1311,0.02564,0.03533,0.03818,0.06838,0.07920,0.02963,0.07123
0.09459,0.03533,0.08205,0.04786, 1.000,0.02336,0.04843,0.01994,0.03761,0.02279,0.03989,0.03419,0.01880,0.03305,0.02792,0.06952,0.06382,0.02108,0.08490
0.02222,0.01937,0.02165,0.03134,0.02336, 1.000,0.03989,0.02735,0.02906,0.04217,0.02849,0.01994,0.02849,0.04957,0.06097,0.03590,0.02279,0.03761,0.02792
0.04160,0.03932,0.03248,0.07521,0.04843,0.03989, 1.000,0.02621,0.04501,0.03875,0.03020,0.03248,0.02963,0.05641,0.05812,0.04160,0.04615,0.03476,0.03362
0.03533,0.02792,0.03590,0.03875,0.01994,0.02735,0.02621, 1.000,0.02507,0.03476,0.02792,0.05356,0.01994,0.03077,0.02393,0.03305,0.03989,0.02108,0.03020
0.03932,0.02507,0.03134,0.01709,0.03761,0.02906,0.04501,0.02507, 1.000,0.02621,0.04046,0.01538,0.02564,0.04103,0.02735,0.04217,0.04274,0.02165,0.05299
0.03989,0.02393,0.06553,0.04330,0.02279,0.04217,0.03875,0.03476,0.02621, 1.000,0.04615,0.02279,0.03134,0.03590,0.04558,0.03533,0.03020,0.03932,0.03134
0.05299,0.02849,0.07066,0.02735,0.03989,0.02849,0.03020,0.02792,0.04046,0.04615, 1.000,0.03419,0.03476,0.04274,0.03248,0.04330,0.02051,0.03989,0.02165
0.02735,0.02450,0.05128,0.1311,0.03419,0.01994,0.03248,0.05356,0.01538,0.02279,0.03419, 1.000,0.02564,0.03020,0.02792,0.03533,0.03419,0.02222,0.02165
0.02393,0.02621,0.02621,0.02564,0.01880,0.02849,0.02963,0.01994,0.02564,0.03134,0.03476,0.02564, 1.000,0.02963,0.02849,0.02963,0.02450,0.04501,0.01538
0.03248,0.03533,0.03077,0.03533,0.03305,0.04957,0.05641,0.03077,0.04103,0.03590,0.04274,0.03020,0.02963, 1.000,0.05527,0.04046,0.04274,0.02963,0.03533
0.02849,0.03077,0.02621,0.03818,0.02792,0.06097,0.05812,0.02393,0.02735,0.04558,0.03248,0.02792,0.02849,0.05527, 1.000,0.02678,0.03077,0.04444,0.02336
0.06439,0.02222,0.07009,0.06838,0.06952,0.03590,0.04160,0.03305,0.04217,0.03533,0.04330,0.03533,0.02963,0.04046,0.02678, 1.000,0.08262,0.03590,0.08832
0.04729,0.02165,0.05527,0.07920,0.06382,0.02279,0.04615,0.03989,0.04274,0.03020,0.02051,0.03419,0.02450,0.04274,0.03077,0.08262, 1.000,0.01823,0.1157
0.02792,0.02507,0.02222,0.02963,0.02108,0.03761,0.03476,0.02108,0.02165,0.03932,0.03989,0.02222,0.04501,0.02963,0.04444,0.03590,0.01823, 1.000,0.02450
0.07578,0.02564,0.06895,0.07123,0.08490,0.02792,0.03362,0.03020,0.05299,0.03134,0.02165,0.02165,0.01538,0.03533,0.02336,0.08832,0.1157,0.02450, 1.000
