Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02007,0.5456,0.1510,0.1190,0.03058,0.02102,0.1056,0.05495,0.05733,0.07788,0.03966,0.03249,0.02437,0.02246,0.1519,0.04157,0.02389,0.1237
0.02007, 1.000,0.01911,0.02962,0.02198,0.3067,0.1983,0.05447,0.05925,0.05160,0.05972,0.05447,0.06546,0.1644,0.2078,0.03344,0.02723,0.1080,0.02723
0.5456,0.01911, 1.000,0.1663,0.1056,0.03058,0.02437,0.1290,0.04587,0.05733,0.08075,0.03392,0.03249,0.02389,0.01959,0.1629,0.03536,0.02150,0.1233
0.1510,0.02962,0.1663, 1.000,0.1749,0.04157,0.02054,0.09317,0.04682,0.03631,0.06450,0.04921,0.02867,0.02389,0.02723,0.08313,0.04539,0.01959,0.1128
0.1190,0.02198,0.1056,0.1749, 1.000,0.03583,0.02628,0.06928,0.1223,0.02914,0.03822,0.06402,0.01386,0.03440,0.02771,0.1118,0.07023,0.01959,0.1663
0.03058,0.3067,0.03058,0.04157,0.03583, 1.000,0.08743,0.08839,0.07071,0.09221,0.1376,0.07167,0.09699,0.1113,0.09890,0.04826,0.02962,0.1151,0.03918
0.02102,0.1983,0.02437,0.02054,0.02628,0.08743, 1.000,0.04587,0.08313,0.02198,0.02723,0.07597,0.03966,0.1194,0.1658,0.03774,0.01672,0.06307,0.02389
0.1056,0.05447,0.1290,0.09317,0.06928,0.08839,0.04587, 1.000,0.08648,0.04061,0.1419,0.05399,0.1042,0.05303,0.02819,0.1988,0.06020,0.03249,0.09317
0.05495,0.05925,0.04587,0.04682,0.1223,0.07071,0.08313,0.08648, 1.000,0.02484,0.03966,0.09986,0.03488,0.08122,0.05972,0.06928,0.09030,0.02389,0.08027
0.05733,0.05160,0.05733,0.03631,0.02914,0.09221,0.02198,0.04061,0.02484, 1.000,0.07119,0.02150,0.05208,0.03488,0.03106,0.02628,0.02389,0.04157,0.02914
0.07788,0.05972,0.08075,0.06450,0.03822,0.1376,0.02723,0.1419,0.03966,0.07119, 1.000,0.04348,0.08361,0.03966,0.02437,0.08982,0.04348,0.06689,0.04969
0.03966,0.05447,0.03392,0.04921,0.06402,0.07167,0.07597,0.05399,0.09986,0.02150,0.04348, 1.000,0.05065,0.06546,0.05351,0.04491,0.05303,0.04921,0.03918
0.03249,0.06546,0.03249,0.02867,0.01386,0.09699,0.03966,0.1042,0.03488,0.05208,0.08361,0.05065, 1.000,0.06832,0.02819,0.04491,0.01863,0.09173,0.03249
0.02437,0.1644,0.02389,0.02389,0.03440,0.1113,0.1194,0.05303,0.08122,0.03488,0.03966,0.06546,0.06832, 1.000,0.1362,0.03774,0.02962,0.09412,0.03870
0.02246,0.2078,0.01959,0.02723,0.02771,0.09890,0.1658,0.02819,0.05972,0.03106,0.02437,0.05351,0.02819,0.1362, 1.000,0.02580,0.03536,0.06641,0.02246
0.1519,0.03344,0.1629,0.08313,0.1118,0.04826,0.03774,0.1988,0.06928,0.02628,0.08982,0.04491,0.04491,0.03774,0.02580, 1.000,0.07597,0.02867,0.1242
0.04157,0.02723,0.03536,0.04539,0.07023,0.02962,0.01672,0.06020,0.09030,0.02389,0.04348,0.05303,0.01863,0.02962,0.03536,0.07597, 1.000,0.01481,0.07692
0.02389,0.1080,0.02150,0.01959,0.01959,0.1151,0.06307,0.03249,0.02389,0.04157,0.06689,0.04921,0.09173,0.09412,0.06641,0.02867,0.01481, 1.000,0.02007
0.1237,0.02723,0.1233,0.1128,0.1663,0.03918,0.02389,0.09317,0.08027,0.02914,0.04969,0.03918,0.03249,0.03870,0.02246,0.1242,0.07692,0.02007, 1.000
