Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1641,0.3377,0.2909,0.2332,0.1244,0.06386,0.03359,0.03359,0.04636,0.03832,0.03311,0.07711,0.08231,0.07758,0.06717,0.06008,0.07379,0.06812
0.1641, 1.000,0.1623,0.1731,0.2162,0.3349,0.1717,0.03926,0.03737,0.06339,0.05676,0.04115,0.1074,0.1500,0.1055,0.06575,0.05109,0.1230,0.08231
0.3377,0.1623, 1.000,0.1916,0.1268,0.1097,0.07379,0.03642,0.03075,0.04352,0.03642,0.02791,0.05724,0.07852,0.1258,0.1320,0.07521,0.06339,0.06528
0.2909,0.1731,0.1916, 1.000,0.5066,0.1358,0.05771,0.03169,0.06433,0.08798,0.03311,0.03548,0.07805,0.05771,0.06102,0.06717,0.1074,0.09886,0.1410
0.2332,0.2162,0.1268,0.5066, 1.000,0.1727,0.06859,0.03832,0.04541,0.08798,0.04021,0.04352,0.09697,0.06528,0.04541,0.06102,0.09130,0.1055,0.1083
0.1244,0.3349,0.1097,0.1358,0.1727, 1.000,0.2450,0.04494,0.03690,0.06197,0.08893,0.04683,0.1509,0.1159,0.06433,0.05535,0.05582,0.2086,0.09555
0.06386,0.1717,0.07379,0.05771,0.06859,0.2450, 1.000,0.03595,0.04115,0.03784,0.07900,0.1074,0.09272,0.1372,0.09130,0.03453,0.03359,0.08893,0.05109
0.03359,0.03926,0.03642,0.03169,0.03832,0.04494,0.03595, 1.000,0.03169,0.05061,0.09650,0.03169,0.1154,0.03737,0.03642,0.04588,0.02791,0.06906,0.03453
0.03359,0.03737,0.03075,0.06433,0.04541,0.03690,0.04115,0.03169, 1.000,0.1022,0.03027,0.09082,0.05156,0.06954,0.05818,0.02980,0.1202,0.04778,0.1348
0.04636,0.06339,0.04352,0.08798,0.08798,0.06197,0.03784,0.05061,0.1022, 1.000,0.09603,0.02933,0.05487,0.03784,0.04399,0.02744,0.09082,0.1060,0.1632
0.03832,0.05676,0.03642,0.03311,0.04021,0.08893,0.07900,0.09650,0.03027,0.09603, 1.000,0.04305,0.1296,0.05440,0.03406,0.04352,0.03832,0.2190,0.06954
0.03311,0.04115,0.02791,0.03548,0.04352,0.04683,0.1074,0.03169,0.09082,0.02933,0.04305, 1.000,0.05582,0.08231,0.05298,0.02602,0.03926,0.03642,0.02838
0.07711,0.1074,0.05724,0.07805,0.09697,0.1509,0.09272,0.1154,0.05156,0.05487,0.1296,0.05582, 1.000,0.1230,0.04305,0.03453,0.03784,0.3155,0.05345
0.08231,0.1500,0.07852,0.05771,0.06528,0.1159,0.1372,0.03737,0.06954,0.03784,0.05440,0.08231,0.1230, 1.000,0.1306,0.03122,0.03974,0.08515,0.04636
0.07758,0.1055,0.1258,0.06102,0.04541,0.06433,0.09130,0.03642,0.05818,0.04399,0.03406,0.05298,0.04305,0.1306, 1.000,0.07237,0.03359,0.04636,0.03832
0.06717,0.06575,0.1320,0.06717,0.06102,0.05535,0.03453,0.04588,0.02980,0.02744,0.04352,0.02602,0.03453,0.03122,0.07237, 1.000,0.05629,0.04163,0.04399
0.06008,0.05109,0.07521,0.1074,0.09130,0.05582,0.03359,0.02791,0.1202,0.09082,0.03832,0.03926,0.03784,0.03974,0.03359,0.05629, 1.000,0.04636,0.3283
0.07379,0.1230,0.06339,0.09886,0.1055,0.2086,0.08893,0.06906,0.04778,0.1060,0.2190,0.03642,0.3155,0.08515,0.04636,0.04163,0.04636, 1.000,0.1041
0.06812,0.08231,0.06528,0.1410,0.1083,0.09555,0.05109,0.03453,0.1348,0.1632,0.06954,0.02838,0.05345,0.04636,0.03832,0.04399,0.3283,0.1041, 1.000
