Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05855,0.03420,0.05159,0.05565,0.04290,0.02319,0.02145,0.01681,0.03072,0.02667,0.02203,0.01681,0.02609,0.04232,0.02957,0.03246,0.03014,0.04290
0.05855, 1.000,0.01855,0.02783,0.05449,0.1264,0.04232,0.02145,0.02029,0.02145,0.02319,0.03130,0.01855,0.03014,0.02435,0.02261,0.02551,0.04232,0.04290
0.03420,0.01855, 1.000,0.06203,0.02261,0.01855,0.02551,0.06783,0.04870,0.01913,0.02841,0.01855,0.02493,0.01971,0.07710,0.04812,0.05391,0.01913,0.03362
0.05159,0.02783,0.06203, 1.000,0.05739,0.03884,0.01739,0.02725,0.06435,0.02493,0.01681,0.02145,0.02087,0.02899,0.02783,0.04464,0.04986,0.02841,0.04986
0.05565,0.05449,0.02261,0.05739, 1.000,0.1229,0.02493,0.02029,0.03130,0.04464,0.02957,0.02609,0.02725,0.03478,0.02203,0.03072,0.03536,0.08638,0.03478
0.04290,0.1264,0.01855,0.03884,0.1229, 1.000,0.09855,0.02667,0.03420,0.04580,0.03884,0.03826,0.02667,0.03536,0.02493,0.02435,0.03188,0.09855,0.04986
0.02319,0.04232,0.02551,0.01739,0.02493,0.09855, 1.000,0.01971,0.01623,0.02087,0.02667,0.03826,0.02841,0.03710,0.02319,0.02087,0.02319,0.03246,0.03536
0.02145,0.02145,0.06783,0.02725,0.02029,0.02667,0.01971, 1.000,0.02203,0.02899,0.07710,0.03768,0.07652,0.02899,0.03536,0.04348,0.03072,0.05739,0.02435
0.01681,0.02029,0.04870,0.06435,0.03130,0.03420,0.01623,0.02203, 1.000,0.03362,0.01623,0.02435,0.02725,0.02203,0.02319,0.05449,0.1681,0.02145,0.1038
0.03072,0.02145,0.01913,0.02493,0.04464,0.04580,0.02087,0.02899,0.03362, 1.000,0.04580,0.02145,0.02203,0.02261,0.02493,0.02493,0.02957,0.03710,0.03072
0.02667,0.02319,0.02841,0.01681,0.02957,0.03884,0.02667,0.07710,0.01623,0.04580, 1.000,0.02957,0.04290,0.03536,0.02203,0.02667,0.02261,0.05565,0.01971
0.02203,0.03130,0.01855,0.02145,0.02609,0.03826,0.03826,0.03768,0.02435,0.02145,0.02957, 1.000,0.02725,0.02725,0.02261,0.02957,0.02203,0.03420,0.02957
0.01681,0.01855,0.02493,0.02087,0.02725,0.02667,0.02841,0.07652,0.02725,0.02203,0.04290,0.02725, 1.000,0.09217,0.01913,0.03652,0.02319,0.1461,0.02551
0.02609,0.03014,0.01971,0.02899,0.03478,0.03536,0.03710,0.02899,0.02203,0.02261,0.03536,0.02725,0.09217, 1.000,0.02783,0.02551,0.02145,0.1049,0.01739
0.04232,0.02435,0.07710,0.02783,0.02203,0.02493,0.02319,0.03536,0.02319,0.02493,0.02203,0.02261,0.01913,0.02783, 1.000,0.03884,0.02725,0.01855,0.02725
0.02957,0.02261,0.04812,0.04464,0.03072,0.02435,0.02087,0.04348,0.05449,0.02493,0.02667,0.02957,0.03652,0.02551,0.03884, 1.000,0.07246,0.02203,0.05855
0.03246,0.02551,0.05391,0.04986,0.03536,0.03188,0.02319,0.03072,0.1681,0.02957,0.02261,0.02203,0.02319,0.02145,0.02725,0.07246, 1.000,0.01971,0.1519
0.03014,0.04232,0.01913,0.02841,0.08638,0.09855,0.03246,0.05739,0.02145,0.03710,0.05565,0.03420,0.1461,0.1049,0.01855,0.02203,0.01971, 1.000,0.02319
0.04290,0.04290,0.03362,0.04986,0.03478,0.04986,0.03536,0.02435,0.1038,0.03072,0.01971,0.02957,0.02551,0.01739,0.02725,0.05855,0.1519,0.02319, 1.000
