Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04259,0.07659,0.09574,0.03566,0.03169,0.02344,0.02080,0.02674,0.01453,0.02212,0.02707,0.03004,0.03070,0.03235,0.04391,0.05315,0.03103,0.05447
0.04259, 1.000,0.02212,0.03070,0.03169,0.02608,0.04061,0.02509,0.01717,0.02608,0.02146,0.02740,0.03995,0.03863,0.02806,0.03235,0.03169,0.03929,0.03566
0.07659,0.02212, 1.000,0.04523,0.01849,0.02113,0.02872,0.07395,0.04358,0.02245,0.04028,0.02179,0.01651,0.01552,0.02641,0.05315,0.03433,0.02080,0.03103
0.09574,0.03070,0.04523, 1.000,0.07692,0.03202,0.02806,0.02014,0.07725,0.03103,0.02212,0.03698,0.02509,0.02080,0.01981,0.04127,0.05348,0.03632,0.07461
0.03566,0.03169,0.01849,0.07692, 1.000,0.08188,0.02608,0.02641,0.02641,0.05150,0.01717,0.02080,0.04853,0.02179,0.02575,0.04490,0.03367,0.07197,0.04985
0.03169,0.02608,0.02113,0.03202,0.08188, 1.000,0.04490,0.04127,0.02707,0.04985,0.05084,0.02047,0.04523,0.03830,0.03136,0.02047,0.04160,0.06372,0.03995
0.02344,0.04061,0.02872,0.02806,0.02608,0.04490, 1.000,0.03500,0.03367,0.02476,0.02839,0.05513,0.02872,0.02806,0.02608,0.02509,0.02080,0.02674,0.02641
0.02080,0.02509,0.07395,0.02014,0.02641,0.04127,0.03500, 1.000,0.02872,0.03500,0.06273,0.01023,0.05645,0.02113,0.03466,0.03466,0.02047,0.03070,0.01750
0.02674,0.01717,0.04358,0.07725,0.02641,0.02707,0.03367,0.02872, 1.000,0.03995,0.01849,0.04589,0.01915,0.03433,0.02080,0.01882,0.04160,0.02509,0.04028
0.01453,0.02608,0.02245,0.03103,0.05150,0.04985,0.02476,0.03500,0.03995, 1.000,0.02641,0.02245,0.03797,0.01420,0.02641,0.01915,0.03400,0.05579,0.03830
0.02212,0.02146,0.04028,0.02212,0.01717,0.05084,0.02839,0.06273,0.01849,0.02641, 1.000,0.01981,0.04061,0.02872,0.02872,0.01618,0.02872,0.03004,0.01948
0.02707,0.02740,0.02179,0.03698,0.02080,0.02047,0.05513,0.01023,0.04589,0.02245,0.01981, 1.000,0.03136,0.03433,0.02014,0.02311,0.03004,0.04061,0.02014
0.03004,0.03995,0.01651,0.02509,0.04853,0.04523,0.02872,0.05645,0.01915,0.03797,0.04061,0.03136, 1.000,0.03466,0.02245,0.01948,0.02641,0.2380,0.02971
0.03070,0.03863,0.01552,0.02080,0.02179,0.03830,0.02806,0.02113,0.03433,0.01420,0.02872,0.03433,0.03466, 1.000,0.04193,0.02245,0.02806,0.04259,0.03334
0.03235,0.02806,0.02641,0.01981,0.02575,0.03136,0.02608,0.03466,0.02080,0.02641,0.02872,0.02014,0.02245,0.04193, 1.000,0.05414,0.02278,0.02080,0.03400
0.04391,0.03235,0.05315,0.04127,0.04490,0.02047,0.02509,0.03466,0.01882,0.01915,0.01618,0.02311,0.01948,0.02245,0.05414, 1.000,0.05480,0.02608,0.06966
0.05315,0.03169,0.03433,0.05348,0.03367,0.04160,0.02080,0.02047,0.04160,0.03400,0.02872,0.03004,0.02641,0.02806,0.02278,0.05480, 1.000,0.03632,0.2430
0.03103,0.03929,0.02080,0.03632,0.07197,0.06372,0.02674,0.03070,0.02509,0.05579,0.03004,0.04061,0.2380,0.04259,0.02080,0.02608,0.03632, 1.000,0.04028
0.05447,0.03566,0.03103,0.07461,0.04985,0.03995,0.02641,0.01750,0.04028,0.03830,0.01948,0.02014,0.02971,0.03334,0.03400,0.06966,0.2430,0.04028, 1.000
