Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03444,0.2675,0.1152,0.1033,0.04371,0.03841,0.03709,0.05430,0.01457,0.04371,0.05828,0.05298,0.05033,0.05033,0.05166,0.08344,0.07285,0.04768
0.03444, 1.000,0.01854,0.1219,0.1589,0.1881,0.06490,0.06623,0.03179,0.04371,0.05033,0.02384,0.09007,0.06887,0.05828,0.03576,0.05430,0.06093,0.08079
0.2675,0.01854, 1.000,0.06755,0.03311,0.07550,0.03576,0.09139,0.05033,0.005298,0.02119,0.01722,0.03974,0.04106,0.09139,0.1550,0.03974,0.02781,0.03179
0.1152,0.1219,0.06755, 1.000,0.4053,0.03709,0.02119,0.03444,0.05695,0.02384,0.02914,0.05033,0.07020,0.03974,0.02649,0.03974,0.1007,0.07020,0.1523
0.1033,0.1589,0.03311,0.4053, 1.000,0.08609,0.03311,0.03974,0.03046,0.04106,0.03576,0.07285,0.1205,0.04106,0.02781,0.04106,0.09801,0.05960,0.08212
0.04371,0.1881,0.07550,0.03709,0.08609, 1.000,0.1351,0.06755,0.03444,0.03974,0.03444,0.01987,0.1298,0.06755,0.04901,0.05166,0.03046,0.06490,0.07285
0.03841,0.06490,0.03576,0.02119,0.03311,0.1351, 1.000,0.07152,0.05828,0.02384,0.04371,0.1404,0.06490,0.02649,0.03179,0.009272,0.01854,0.07285,0.009272
0.03709,0.06623,0.09139,0.03444,0.03974,0.06755,0.07152, 1.000,0.04106,0.05828,0.05960,0.04371,0.1166,0.07417,0.08874,0.09801,0.02384,0.03709,0.02649
0.05430,0.03179,0.05033,0.05695,0.03046,0.03444,0.05828,0.04106, 1.000,0.1536,0.03311,0.09404,0.02119,0.05563,0.03841,0.02517,0.05033,0.04238,0.07285
0.01457,0.04371,0.005298,0.02384,0.04106,0.03974,0.02384,0.05828,0.1536, 1.000,0.04636,0.03179,0.04768,0.05695,0.03974,0.02252,0.009272,0.05430,0.04636
0.04371,0.05033,0.02119,0.02914,0.03576,0.03444,0.04371,0.05960,0.03311,0.04636, 1.000,0.04503,0.09669,0.05828,0.03444,0.08742,0.01722,0.1775,0.05430
0.05828,0.02384,0.01722,0.05033,0.07285,0.01987,0.1404,0.04371,0.09404,0.03179,0.04503, 1.000,0.04901,0.02517,0.03709,0.01457,0.03179,0.05960,0.01589
0.05298,0.09007,0.03974,0.07020,0.1205,0.1298,0.06490,0.1166,0.02119,0.04768,0.09669,0.04901, 1.000,0.05960,0.02384,0.03179,0.01987,0.2689,0.06225
0.05033,0.06887,0.04106,0.03974,0.04106,0.06755,0.02649,0.07417,0.05563,0.05695,0.05828,0.02517,0.05960, 1.000,0.07947,0.04106,0.03179,0.06490,0.04768
0.05033,0.05828,0.09139,0.02649,0.02781,0.04901,0.03179,0.08874,0.03841,0.03974,0.03444,0.03709,0.02384,0.07947, 1.000,0.06093,0.009272,0.02252,0.01325
0.05166,0.03576,0.1550,0.03974,0.04106,0.05166,0.009272,0.09801,0.02517,0.02252,0.08742,0.01457,0.03179,0.04106,0.06093, 1.000,0.03179,0.03311,0.03841
0.08344,0.05430,0.03974,0.1007,0.09801,0.03046,0.01854,0.02384,0.05033,0.009272,0.01722,0.03179,0.01987,0.03179,0.009272,0.03179, 1.000,0.02384,0.1642
0.07285,0.06093,0.02781,0.07020,0.05960,0.06490,0.07285,0.03709,0.04238,0.05430,0.1775,0.05960,0.2689,0.06490,0.02252,0.03311,0.02384, 1.000,0.1073
0.04768,0.08079,0.03179,0.1523,0.08212,0.07285,0.009272,0.02649,0.07285,0.04636,0.05430,0.01589,0.06225,0.04768,0.01325,0.03841,0.1642,0.1073, 1.000
