Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2005,0.09381,0.1790,0.1189,0.08676,0.05028,0.02882,0.02698,0.05641,0.03372,0.02361,0.04506,0.06622,0.05794,0.07541,0.05794,0.08246,0.1094
0.2005, 1.000,0.06315,0.09044,0.1211,0.1563,0.08369,0.02851,0.02544,0.04690,0.03525,0.02483,0.05855,0.08829,0.06193,0.05242,0.04874,0.09289,0.07940
0.09381,0.06315, 1.000,0.09534,0.04629,0.04782,0.03648,0.04905,0.03096,0.02452,0.03188,0.02238,0.02974,0.03832,0.04721,0.07265,0.03525,0.04660,0.06162
0.1790,0.09044,0.09534, 1.000,0.1695,0.07265,0.03495,0.02146,0.05303,0.08461,0.03464,0.03096,0.05763,0.04292,0.04414,0.07848,0.08277,0.08706,0.1389
0.1189,0.1211,0.04629,0.1695, 1.000,0.1864,0.06162,0.03066,0.03219,0.1085,0.03955,0.03372,0.07143,0.05702,0.04905,0.06101,0.06836,0.1248,0.1340
0.08676,0.1563,0.04782,0.07265,0.1864, 1.000,0.1309,0.04353,0.02054,0.08338,0.07357,0.03158,0.08890,0.07909,0.04660,0.04292,0.04353,0.1383,0.07725
0.05028,0.08369,0.03648,0.03495,0.06162,0.1309, 1.000,0.02820,0.03219,0.02943,0.05120,0.04813,0.06407,0.08614,0.04690,0.03433,0.02882,0.08645,0.03955
0.02882,0.02851,0.04905,0.02146,0.03066,0.04353,0.02820, 1.000,0.02299,0.04414,0.09626,0.02115,0.05917,0.02606,0.03004,0.05518,0.02882,0.04445,0.02422
0.02698,0.02544,0.03096,0.05303,0.03219,0.02054,0.03219,0.02299, 1.000,0.04660,0.02790,0.05457,0.03004,0.04200,0.03801,0.03495,0.08001,0.02851,0.06009
0.05641,0.04690,0.02452,0.08461,0.1085,0.08338,0.02943,0.04414,0.04660, 1.000,0.06438,0.02575,0.06530,0.03372,0.03801,0.03342,0.05395,0.08430,0.07357
0.03372,0.03525,0.03188,0.03464,0.03955,0.07357,0.05120,0.09626,0.02790,0.06438, 1.000,0.02912,0.07511,0.04752,0.02514,0.03679,0.02422,0.08155,0.02452
0.02361,0.02483,0.02238,0.03096,0.03372,0.03158,0.04813,0.02115,0.05457,0.02575,0.02912, 1.000,0.04169,0.04721,0.03709,0.02207,0.04966,0.04200,0.03433
0.04506,0.05855,0.02974,0.05763,0.07143,0.08890,0.06407,0.05917,0.03004,0.06530,0.07511,0.04169, 1.000,0.08246,0.02820,0.02974,0.03096,0.3942,0.03035
0.06622,0.08829,0.03832,0.04292,0.05702,0.07909,0.08614,0.02606,0.04200,0.03372,0.04752,0.04721,0.08246, 1.000,0.07695,0.03066,0.02422,0.09595,0.03372
0.05794,0.06193,0.04721,0.04414,0.04905,0.04660,0.04690,0.03004,0.03801,0.03801,0.02514,0.03709,0.02820,0.07695, 1.000,0.06468,0.02728,0.03955,0.04139
0.07541,0.05242,0.07265,0.07848,0.06101,0.04292,0.03433,0.05518,0.03495,0.03342,0.03679,0.02207,0.02974,0.03066,0.06468, 1.000,0.05978,0.03801,0.09565
0.05794,0.04874,0.03525,0.08277,0.06836,0.04353,0.02882,0.02882,0.08001,0.05395,0.02422,0.04966,0.03096,0.02422,0.02728,0.05978, 1.000,0.04077,0.2961
0.08246,0.09289,0.04660,0.08706,0.1248,0.1383,0.08645,0.04445,0.02851,0.08430,0.08155,0.04200,0.3942,0.09595,0.03955,0.03801,0.04077, 1.000,0.05549
0.1094,0.07940,0.06162,0.1389,0.1340,0.07725,0.03955,0.02422,0.06009,0.07357,0.02452,0.03433,0.03035,0.03372,0.04139,0.09565,0.2961,0.05549, 1.000
