Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1720,0.03249,0.01821,0.03866,0.03585,0.02437,0.02633,0.02997,0.02493,0.02353,0.02241,0.02157,0.04874,0.05882,0.09524,0.02773,0.03389,0.04146
0.1720, 1.000,0.01905,0.02017,0.04202,0.06471,0.03389,0.01821,0.03641,0.02241,0.01989,0.02857,0.02521,0.05686,0.05350,0.08459,0.02773,0.04902,0.04818
0.03249,0.01905, 1.000,0.02605,0.02185,0.01765,0.07759,0.04006,0.02409,0.02157,0.05070,0.03109,0.03025,0.02381,0.03305,0.02913,0.02437,0.01625,0.02661
0.01821,0.02017,0.02605, 1.000,0.03669,0.02241,0.01793,0.02437,0.01933,0.02213,0.01877,0.02801,0.02969,0.02465,0.02157,0.03305,0.03669,0.04342,0.04286
0.03866,0.04202,0.02185,0.03669, 1.000,0.09552,0.02577,0.04146,0.02381,0.03137,0.02997,0.03249,0.02325,0.01821,0.03529,0.04706,0.06583,0.1546,0.1062
0.03585,0.06471,0.01765,0.02241,0.09552, 1.000,0.04678,0.04230,0.02465,0.03277,0.03165,0.02745,0.03894,0.03613,0.02353,0.03137,0.04538,0.1543,0.09692
0.02437,0.03389,0.07759,0.01793,0.02577,0.04678, 1.000,0.03305,0.03053,0.02017,0.02325,0.05294,0.04510,0.03866,0.02269,0.02185,0.02465,0.03754,0.02437
0.02633,0.01821,0.04006,0.02437,0.04146,0.04230,0.03305, 1.000,0.02213,0.03613,0.04650,0.02633,0.09888,0.02997,0.01373,0.01765,0.02101,0.02913,0.02101
0.02997,0.03641,0.02409,0.01933,0.02381,0.02465,0.03053,0.02213, 1.000,0.02661,0.02689,0.1081,0.02157,0.04370,0.02605,0.02661,0.05294,0.02241,0.03978
0.02493,0.02241,0.02157,0.02213,0.03137,0.03277,0.02017,0.03613,0.02661, 1.000,0.03810,0.03473,0.03081,0.02129,0.02493,0.02381,0.03445,0.04342,0.03585
0.02353,0.01989,0.05070,0.01877,0.02997,0.03165,0.02325,0.04650,0.02689,0.03810, 1.000,0.02829,0.03782,0.03333,0.02521,0.02689,0.02353,0.03445,0.02213
0.02241,0.02857,0.03109,0.02801,0.03249,0.02745,0.05294,0.02633,0.1081,0.03473,0.02829, 1.000,0.02773,0.05294,0.03529,0.03165,0.1165,0.02885,0.05742
0.02157,0.02521,0.03025,0.02969,0.02325,0.03894,0.04510,0.09888,0.02157,0.03081,0.03782,0.02773, 1.000,0.05126,0.02381,0.01821,0.02493,0.04818,0.02829
0.04874,0.05686,0.02381,0.02465,0.01821,0.03613,0.03866,0.02997,0.04370,0.02129,0.03333,0.05294,0.05126, 1.000,0.05406,0.02101,0.02325,0.04090,0.02633
0.05882,0.05350,0.03305,0.02157,0.03529,0.02353,0.02269,0.01373,0.02605,0.02493,0.02521,0.03529,0.02381,0.05406, 1.000,0.05434,0.02045,0.02829,0.02213
0.09524,0.08459,0.02913,0.03305,0.04706,0.03137,0.02185,0.01765,0.02661,0.02381,0.02689,0.03165,0.01821,0.02101,0.05434, 1.000,0.04986,0.04258,0.08067
0.02773,0.02773,0.02437,0.03669,0.06583,0.04538,0.02465,0.02101,0.05294,0.03445,0.02353,0.1165,0.02493,0.02325,0.02045,0.04986, 1.000,0.06162,0.2613
0.03389,0.04902,0.01625,0.04342,0.1546,0.1543,0.03754,0.02913,0.02241,0.04342,0.03445,0.02885,0.04818,0.04090,0.02829,0.04258,0.06162, 1.000,0.1888
0.04146,0.04818,0.02661,0.04286,0.1062,0.09692,0.02437,0.02101,0.03978,0.03585,0.02213,0.05742,0.02829,0.02633,0.02213,0.08067,0.2613,0.1888, 1.000
