Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1950,0.04392,0.02222,0.02693,0.04209,0.03712,0.02536,0.02797,0.05673,0.02614,0.02039,0.02641,0.04340,0.05935,0.07059,0.02588,0.03216,0.05621
0.1950, 1.000,0.02771,0.02196,0.04523,0.07556,0.05255,0.02118,0.04261,0.03660,0.01856,0.03007,0.02353,0.05464,0.05124,0.07817,0.02850,0.03216,0.05778
0.04392,0.02771, 1.000,0.02745,0.02144,0.01725,0.03399,0.04523,0.02458,0.03137,0.05438,0.02693,0.03268,0.01830,0.02824,0.02928,0.02379,0.01830,0.02327
0.02222,0.02196,0.02745, 1.000,0.02902,0.01961,0.01987,0.02170,0.02170,0.02275,0.02092,0.02248,0.02614,0.02118,0.02719,0.03216,0.02379,0.03477,0.02771
0.02693,0.04523,0.02144,0.02902, 1.000,0.06405,0.02719,0.04052,0.02170,0.02824,0.02667,0.02771,0.02588,0.03791,0.02641,0.03739,0.04863,0.1284,0.08183
0.04209,0.07556,0.01725,0.01961,0.06405, 1.000,0.05464,0.04078,0.03007,0.02092,0.02222,0.02144,0.02693,0.04810,0.02902,0.03974,0.03503,0.09961,0.07216
0.03712,0.05255,0.03399,0.01987,0.02719,0.05464, 1.000,0.03399,0.03634,0.03399,0.02327,0.06353,0.03033,0.04627,0.03451,0.02431,0.02458,0.03268,0.02614
0.02536,0.02118,0.04523,0.02170,0.04052,0.04078,0.03399, 1.000,0.02719,0.03085,0.04261,0.03033,0.1286,0.03033,0.02196,0.02797,0.02484,0.03059,0.02248
0.02797,0.04261,0.02458,0.02170,0.02170,0.03007,0.03634,0.02719, 1.000,0.03608,0.02614,0.1038,0.02902,0.03974,0.02405,0.02379,0.03373,0.02196,0.02667
0.05673,0.03660,0.03137,0.02275,0.02824,0.02092,0.03399,0.03085,0.03608, 1.000,0.03268,0.04680,0.02824,0.02902,0.03765,0.02065,0.02719,0.02745,0.02301
0.02614,0.01856,0.05438,0.02092,0.02667,0.02222,0.02327,0.04261,0.02614,0.03268, 1.000,0.02301,0.03163,0.03137,0.01830,0.03294,0.02484,0.03163,0.02144
0.02039,0.03007,0.02693,0.02248,0.02771,0.02144,0.06353,0.03033,0.1038,0.04680,0.02301, 1.000,0.03529,0.05359,0.04314,0.02745,0.06954,0.02196,0.03137
0.02641,0.02353,0.03268,0.02614,0.02588,0.02693,0.03033,0.1286,0.02902,0.02824,0.03163,0.03529, 1.000,0.04837,0.02170,0.02510,0.02327,0.03556,0.02562
0.04340,0.05464,0.01830,0.02118,0.03791,0.04810,0.04627,0.03033,0.03974,0.02902,0.03137,0.05359,0.04837, 1.000,0.04575,0.02431,0.01908,0.05542,0.02824
0.05935,0.05124,0.02824,0.02719,0.02641,0.02902,0.03451,0.02196,0.02405,0.03765,0.01830,0.04314,0.02170,0.04575, 1.000,0.04314,0.02248,0.03399,0.02667
0.07059,0.07817,0.02928,0.03216,0.03739,0.03974,0.02431,0.02797,0.02379,0.02065,0.03294,0.02745,0.02510,0.02431,0.04314, 1.000,0.04471,0.03190,0.08497
0.02588,0.02850,0.02379,0.02379,0.04863,0.03503,0.02458,0.02484,0.03373,0.02719,0.02484,0.06954,0.02327,0.01908,0.02248,0.04471, 1.000,0.05725,0.1953
0.03216,0.03216,0.01830,0.03477,0.1284,0.09961,0.03268,0.03059,0.02196,0.02745,0.03163,0.02196,0.03556,0.05542,0.03399,0.03190,0.05725, 1.000,0.1399
0.05621,0.05778,0.02327,0.02771,0.08183,0.07216,0.02614,0.02248,0.02667,0.02301,0.02144,0.03137,0.02562,0.02824,0.02667,0.08497,0.1953,0.1399, 1.000
