Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2735,0.2023,0.1709,0.1339,0.06838,0.1054,0.01709,0.005698,0.01994,0.02564,0.02279,0.04843,0.06838,0.07123,0.1111,0.05698,0.08262,0.1339
0.2735, 1.000,0.06553,0.09117,0.1453,0.1197,0.1595,0.01709,0.01709,0.03419,0.04843,0.02849,0.06838,0.05413,0.07407,0.09687,0.04274,0.1339,0.06268
0.2023,0.06553, 1.000,0.1083,0.06268,0.03134,0.008547,0.06838,0.04558,0.03989,0.03989,0.03704,0.02849,0.03419,0.1083,0.1168,0.03134,0.07407,0.1140
0.1709,0.09117,0.1083, 1.000,0.3818,0.1368,0.03134,0.03134,0.08832,0.09972,0.03134,0.02279,0.04274,0.03419,0.07123,0.09117,0.07977,0.08547,0.1909
0.1339,0.1453,0.06268,0.3818, 1.000,0.2422,0.02279,0.01709,0.02564,0.07407,0.03989,0.01994,0.03989,0.04274,0.09402,0.1083,0.07407,0.1140,0.1595
0.06838,0.1197,0.03134,0.1368,0.2422, 1.000,0.04558,0.01425,0.02849,0.03704,0.06553,0.02564,0.04843,0.005698,0.05983,0.05128,0.03419,0.1140,0.1026
0.1054,0.1595,0.008547,0.03134,0.02279,0.04558, 1.000,0.01425,0.01140,0.005698,0.01994,0.04843,0.03134,0.06553,0.07692,0.06268,0.03134,0.06838,0.02849
0.01709,0.01709,0.06838,0.03134,0.01709,0.01425,0.01425, 1.000,0.05698,0.02279,0.03989,0.01140,0.06838,0.01140,0.03704,0.1168,0.01140,0.01709,0.05128
0.005698,0.01709,0.04558,0.08832,0.02564,0.02849,0.01140,0.05698, 1.000,0.1197,0.03134,0.05128,0.03704,0.01425,0.04843,0.03989,0.08547,0.01994,0.05128
0.01994,0.03419,0.03989,0.09972,0.07407,0.03704,0.005698,0.02279,0.1197, 1.000,0.09117,0.03134,0.03989, 0.000,0.03134,0.05413,0.08262,0.05413,0.06838
0.02564,0.04843,0.03989,0.03134,0.03989,0.06553,0.01994,0.03989,0.03134,0.09117, 1.000,0.005698,0.1168,0.03419,0.008547,0.04843,0.03419,0.05698,0.03419
0.02279,0.02849,0.03704,0.02279,0.01994,0.02564,0.04843,0.01140,0.05128,0.03134,0.005698, 1.000,0.01709,0.03704,0.04274,0.01425,0.04558,0.02279,0.02564
0.04843,0.06838,0.02849,0.04274,0.03989,0.04843,0.03134,0.06838,0.03704,0.03989,0.1168,0.01709, 1.000,0.03989,0.02849,0.03704,0.03989,0.04558,0.04558
0.06838,0.05413,0.03419,0.03419,0.04274,0.005698,0.06553,0.01140,0.01425, 0.000,0.03419,0.03704,0.03989, 1.000,0.06838,0.04558,0.02279,0.04558,0.03134
0.07123,0.07407,0.1083,0.07123,0.09402,0.05983,0.07692,0.03704,0.04843,0.03134,0.008547,0.04274,0.02849,0.06838, 1.000,0.07123,0.01709,0.04843,0.06268
0.1111,0.09687,0.1168,0.09117,0.1083,0.05128,0.06268,0.1168,0.03989,0.05413,0.04843,0.01425,0.03704,0.04558,0.07123, 1.000,0.05413,0.03704,0.1368
0.05698,0.04274,0.03134,0.07977,0.07407,0.03419,0.03134,0.01140,0.08547,0.08262,0.03419,0.04558,0.03989,0.02279,0.01709,0.05413, 1.000,0.02279,0.06553
0.08262,0.1339,0.07407,0.08547,0.1140,0.1140,0.06838,0.01709,0.01994,0.05413,0.05698,0.02279,0.04558,0.04558,0.04843,0.03704,0.02279, 1.000,0.07407
0.1339,0.06268,0.1140,0.1909,0.1595,0.1026,0.02849,0.05128,0.05128,0.06838,0.03419,0.02564,0.04558,0.03134,0.06268,0.1368,0.06553,0.07407, 1.000
