Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1547,0.1538,0.04939,0.03401,0.03077,0.03239,0.01862,0.02267,0.02591,0.02753,0.02591,0.02834,0.05587,0.06883,0.07126,0.04777,0.04453,0.05263
0.1547, 1.000,0.07206,0.02591,0.02510,0.04453,0.1247,0.02915,0.02105,0.02105,0.02267,0.02348,0.04615,0.09150,0.07045,0.07045,0.02510,0.04453,0.04130
0.1538,0.07206, 1.000,0.06397,0.02105,0.02915,0.03320,0.03401,0.02186,0.02834,0.04130,0.02510,0.02753,0.02186,0.05749,0.06559,0.02996,0.02753,0.04049
0.04939,0.02591,0.06397, 1.000,0.1020,0.02834,0.01943,0.03077,0.03968,0.02834,0.01134,0.05425,0.01619,0.02267,0.01377,0.08016,0.08664,0.03482,0.09474
0.03401,0.02510,0.02105,0.1020, 1.000,0.1320,0.02672,0.02672,0.03239,0.08502,0.04534,0.04372,0.05182,0.03320,0.03887,0.03563,0.06640,0.03887,0.04130
0.03077,0.04453,0.02915,0.02834,0.1320, 1.000,0.03644,0.04211,0.02510,0.03887,0.1385,0.02591,0.04858,0.02834,0.01457,0.03401,0.02429,0.03401,0.04211
0.03239,0.1247,0.03320,0.01943,0.02672,0.03644, 1.000,0.03725,0.04049,0.02672,0.03725,0.06640,0.03968,0.08583,0.04615,0.02510,0.02834,0.04372,0.02267
0.01862,0.02915,0.03401,0.03077,0.02672,0.04211,0.03725, 1.000,0.02591,0.01862,0.09231,0.03806,0.02996,0.01700,0.02186,0.04777,0.04453,0.02672,0.03077
0.02267,0.02105,0.02186,0.03968,0.03239,0.02510,0.04049,0.02591, 1.000,0.03077,0.02510,0.05830,0.04696,0.03725,0.01943,0.02024,0.03806,0.01862,0.05587
0.02591,0.02105,0.02834,0.02834,0.08502,0.03887,0.02672,0.01862,0.03077, 1.000,0.03158,0.04049,0.02834,0.02915,0.09879,0.02996,0.02753,0.02591,0.03401
0.02753,0.02267,0.04130,0.01134,0.04534,0.1385,0.03725,0.09231,0.02510,0.03158, 1.000,0.03806,0.06964,0.03158,0.02267,0.05182,0.02186,0.02024,0.01377
0.02591,0.02348,0.02510,0.05425,0.04372,0.02591,0.06640,0.03806,0.05830,0.04049,0.03806, 1.000,0.03320,0.06640,0.02267,0.03725,0.1247,0.01862,0.03968
0.02834,0.04615,0.02753,0.01619,0.05182,0.04858,0.03968,0.02996,0.04696,0.02834,0.06964,0.03320, 1.000,0.04858,0.03725,0.02024,0.008097,0.04858,0.01862
0.05587,0.09150,0.02186,0.02267,0.03320,0.02834,0.08583,0.01700,0.03725,0.02915,0.03158,0.06640,0.04858, 1.000,0.06154,0.02267,0.02429,0.05830,0.01700
0.06883,0.07045,0.05749,0.01377,0.03887,0.01457,0.04615,0.02186,0.01943,0.09879,0.02267,0.02267,0.03725,0.06154, 1.000,0.07773,0.01700,0.03320,0.03482
0.07126,0.07045,0.06559,0.08016,0.03563,0.03401,0.02510,0.04777,0.02024,0.02996,0.05182,0.03725,0.02024,0.02267,0.07773, 1.000,0.03887,0.01457,0.08340
0.04777,0.02510,0.02996,0.08664,0.06640,0.02429,0.02834,0.04453,0.03806,0.02753,0.02186,0.1247,0.008097,0.02429,0.01700,0.03887, 1.000,0.03077,0.09231
0.04453,0.04453,0.02753,0.03482,0.03887,0.03401,0.04372,0.02672,0.01862,0.02591,0.02024,0.01862,0.04858,0.05830,0.03320,0.01457,0.03077, 1.000,0.04534
0.05263,0.04130,0.04049,0.09474,0.04130,0.04211,0.02267,0.03077,0.05587,0.03401,0.01377,0.03968,0.01862,0.01700,0.03482,0.08340,0.09231,0.04534, 1.000
