Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4015,0.1686,0.2130,0.09139,0.09317,0.1349,0.02529,0.02706,0.01908,0.02130,0.02618,0.01730,0.05590,0.07365,0.1060,0.02884,0.04392,0.06167
0.4015, 1.000,0.09051,0.1619,0.1065,0.1877,0.2449,0.01863,0.02751,0.02041,0.01908,0.03505,0.01775,0.05812,0.06522,0.09006,0.03549,0.05634,0.06788
0.1686,0.09051, 1.000,0.1140,0.04703,0.03860,0.06078,0.09539,0.03771,0.03993,0.03638,0.02307,0.01642,0.04170,0.09982,0.1295,0.04126,0.04437,0.05546
0.2130,0.1619,0.1140, 1.000,0.2201,0.1424,0.06256,0.03461,0.05501,0.03638,0.02085,0.03194,0.03283,0.02928,0.04614,0.09272,0.04969,0.07232,0.1167
0.09139,0.1065,0.04703,0.2201, 1.000,0.3807,0.05058,0.02573,0.03860,0.04658,0.03860,0.02618,0.04570,0.03327,0.02263,0.04925,0.04170,0.04925,0.08252
0.09317,0.1877,0.03860,0.1424,0.3807, 1.000,0.09450,0.02484,0.02706,0.03993,0.03904,0.03239,0.04392,0.06122,0.03505,0.04525,0.03283,0.1007,0.08341
0.1349,0.2449,0.06078,0.06256,0.05058,0.09450, 1.000,0.01996,0.02795,0.02706,0.02218,0.07143,0.02573,0.1406,0.09095,0.05501,0.01996,0.07808,0.05413
0.02529,0.01863,0.09539,0.03461,0.02573,0.02484,0.01996, 1.000,0.04215,0.03461,0.06788,0.03150,0.04126,0.03194,0.04969,0.04658,0.02351,0.02130,0.02351
0.02706,0.02751,0.03771,0.05501,0.03860,0.02706,0.02795,0.04215, 1.000,0.05989,0.02085,0.04747,0.02396,0.04170,0.02839,0.03904,0.1016,0.02972,0.05457
0.01908,0.02041,0.03993,0.03638,0.04658,0.03993,0.02706,0.03461,0.05989, 1.000,0.09716,0.04348,0.04392,0.03106,0.04969,0.02795,0.04126,0.03106,0.03194
0.02130,0.01908,0.03638,0.02085,0.03860,0.03904,0.02218,0.06788,0.02085,0.09716, 1.000,0.02351,0.08962,0.02751,0.03993,0.02795,0.01908,0.04126,0.02884
0.02618,0.03505,0.02307,0.03194,0.02618,0.03239,0.07143,0.03150,0.04747,0.04348,0.02351, 1.000,0.02795,0.06034,0.04570,0.02484,0.03949,0.02884,0.01908
0.01730,0.01775,0.01642,0.03283,0.04570,0.04392,0.02573,0.04126,0.02396,0.04392,0.08962,0.02795, 1.000,0.04126,0.02573,0.01863,0.02263,0.06211,0.01420
0.05590,0.05812,0.04170,0.02928,0.03327,0.06122,0.1406,0.03194,0.04170,0.03106,0.02751,0.06034,0.04126, 1.000,0.07498,0.02174,0.02751,0.06832,0.02041
0.07365,0.06522,0.09982,0.04614,0.02263,0.03505,0.09095,0.04969,0.02839,0.04969,0.03993,0.04570,0.02573,0.07498, 1.000,0.08651,0.02706,0.03327,0.02618
0.1060,0.09006,0.1295,0.09272,0.04925,0.04525,0.05501,0.04658,0.03904,0.02795,0.02795,0.02484,0.01863,0.02174,0.08651, 1.000,0.04037,0.02795,0.08208
0.02884,0.03549,0.04126,0.04969,0.04170,0.03283,0.01996,0.02351,0.1016,0.04126,0.01908,0.03949,0.02263,0.02751,0.02706,0.04037, 1.000,0.01730,0.07143
0.04392,0.05634,0.04437,0.07232,0.04925,0.1007,0.07808,0.02130,0.02972,0.03106,0.04126,0.02884,0.06211,0.06832,0.03327,0.02795,0.01730, 1.000,0.04082
0.06167,0.06788,0.05546,0.1167,0.08252,0.08341,0.05413,0.02351,0.05457,0.03194,0.02884,0.01908,0.01420,0.02041,0.02618,0.08208,0.07143,0.04082, 1.000
