Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1677,0.1026,0.06049,0.04997,0.05654,0.02170,0.03682,0.02104,0.02630,0.02959,0.01907,0.03813,0.05720,0.06706,0.09007,0.03222,0.05260,0.04076
0.1677, 1.000,0.04274,0.03287,0.06509,0.09007,0.09204,0.03353,0.01907,0.02038,0.03879,0.03287,0.04734,0.05720,0.04274,0.04668,0.01183,0.07232,0.03879
0.1026,0.04274, 1.000,0.04931,0.04536,0.03024,0.01775,0.03550,0.02696,0.01775,0.01775,0.02498,0.02235,0.03879,0.03879,0.05917,0.03813,0.03156,0.06246
0.06049,0.03287,0.04931, 1.000,0.1545,0.04142,0.01841,0.02301,0.04997,0.05325,0.02235,0.04011,0.04799,0.03024,0.01907,0.02893,0.04997,0.05917,0.06180
0.04997,0.06509,0.04536,0.1545, 1.000,0.1045,0.02170,0.03616,0.03156,0.06443,0.03945,0.02498,0.05260,0.04208,0.03419,0.02630,0.03682,0.08284,0.07824
0.05654,0.09007,0.03024,0.04142,0.1045, 1.000,0.03222,0.03748,0.04339,0.02630,0.08481,0.02104,0.07495,0.04668,0.04274,0.03748,0.02761,0.07824,0.06706
0.02170,0.09204,0.01775,0.01841,0.02170,0.03222, 1.000,0.02498,0.03616,0.01907,0.01841,0.06640,0.03353,0.06180,0.04734,0.02564,0.009204,0.03485,0.04471
0.03682,0.03353,0.03550,0.02301,0.03616,0.03748,0.02498, 1.000,0.03945,0.01972,0.04142,0.01775,0.06443,0.02301,0.03222,0.02301,0.01775,0.02827,0.03485
0.02104,0.01907,0.02696,0.04997,0.03156,0.04339,0.03616,0.03945, 1.000,0.05260,0.02433,0.06969,0.02367,0.02433,0.008547,0.03945,0.06377,0.03353,0.04142
0.02630,0.02038,0.01775,0.05325,0.06443,0.02630,0.01907,0.01972,0.05260, 1.000,0.07166,0.03024,0.05128,0.01907,0.04011,0.01644,0.04865,0.05062,0.03485
0.02959,0.03879,0.01775,0.02235,0.03945,0.08481,0.01841,0.04142,0.02433,0.07166, 1.000,0.01972,0.06772,0.02959,0.02959,0.02893,0.01775,0.06049,0.03419
0.01907,0.03287,0.02498,0.04011,0.02498,0.02104,0.06640,0.01775,0.06969,0.03024,0.01972, 1.000,0.04208,0.05523,0.01907,0.03550,0.04274,0.02498,0.02630
0.03813,0.04734,0.02235,0.04799,0.05260,0.07495,0.03353,0.06443,0.02367,0.05128,0.06772,0.04208, 1.000,0.06509,0.01907,0.01315,0.01644,0.08218,0.02433
0.05720,0.05720,0.03879,0.03024,0.04208,0.04668,0.06180,0.02301,0.02433,0.01907,0.02959,0.05523,0.06509, 1.000,0.02498,0.02038,0.01118,0.06180,0.02235
0.06706,0.04274,0.03879,0.01907,0.03419,0.04274,0.04734,0.03222,0.008547,0.04011,0.02959,0.01907,0.01907,0.02498, 1.000,0.06180,0.02630,0.02104,0.02170
0.09007,0.04668,0.05917,0.02893,0.02630,0.03748,0.02564,0.02301,0.03945,0.01644,0.02893,0.03550,0.01315,0.02038,0.06180, 1.000,0.05786,0.03419,0.08153
0.03222,0.01183,0.03813,0.04997,0.03682,0.02761,0.009204,0.01775,0.06377,0.04865,0.01775,0.04274,0.01644,0.01118,0.02630,0.05786, 1.000,0.03353,0.07166
0.05260,0.07232,0.03156,0.05917,0.08284,0.07824,0.03485,0.02827,0.03353,0.05062,0.06049,0.02498,0.08218,0.06180,0.02104,0.03419,0.03353, 1.000,0.09533
0.04076,0.03879,0.06246,0.06180,0.07824,0.06706,0.04471,0.03485,0.04142,0.03485,0.03419,0.02630,0.02433,0.02235,0.02170,0.08153,0.07166,0.09533, 1.000
