Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3192,0.2260,0.1424,0.03631,0.05829,0.1070,0.04252,0.03249,0.02054,0.04252,0.02007,0.03583,0.06976,0.08313,0.1042,0.04204,0.03822,0.06068
0.3192, 1.000,0.1003,0.1433,0.07215,0.1357,0.2126,0.02914,0.02198,0.02484,0.03153,0.02532,0.03822,0.08027,0.07931,0.08696,0.03488,0.06020,0.08266
0.2260,0.1003, 1.000,0.06450,0.02484,0.02150,0.06546,0.1476,0.03106,0.04873,0.05256,0.02962,0.02484,0.03870,0.1161,0.1366,0.03201,0.03392,0.04396
0.1424,0.1433,0.06450, 1.000,0.1620,0.1280,0.05017,0.02867,0.04873,0.02723,0.02341,0.01959,0.03201,0.01911,0.04634,0.09173,0.09078,0.06116,0.1166
0.03631,0.07215,0.02484,0.1620, 1.000,0.3478,0.04348,0.03058,0.03918,0.05590,0.03488,0.01863,0.04061,0.02819,0.02771,0.03201,0.05017,0.04443,0.06020
0.05829,0.1357,0.02150,0.1280,0.3478, 1.000,0.07453,0.02914,0.03106,0.03966,0.04443,0.02007,0.06163,0.04157,0.03488,0.04061,0.03488,0.06450,0.06928
0.1070,0.2126,0.06546,0.05017,0.04348,0.07453, 1.000,0.02771,0.02962,0.03392,0.01577,0.07310,0.03344,0.1653,0.09030,0.05686,0.02293,0.06355,0.05256
0.04252,0.02914,0.1476,0.02867,0.03058,0.02914,0.02771, 1.000,0.01959,0.03106,0.08170,0.02771,0.04730,0.03870,0.05160,0.05925,0.03344,0.03010,0.02246
0.03249,0.02198,0.03106,0.04873,0.03918,0.03106,0.02962,0.01959, 1.000,0.07071,0.03058,0.07310,0.02723,0.06259,0.03058,0.02580,0.08313,0.02484,0.05447
0.02054,0.02484,0.04873,0.02723,0.05590,0.03966,0.03392,0.03106,0.07071, 1.000,0.1046,0.04539,0.03058,0.02771,0.04873,0.02532,0.03488,0.03297,0.01959
0.04252,0.03153,0.05256,0.02341,0.03488,0.04443,0.01577,0.08170,0.03058,0.1046, 1.000,0.01816,0.1008,0.02102,0.04348,0.04300,0.02293,0.03774,0.03010
0.02007,0.02532,0.02962,0.01959,0.01863,0.02007,0.07310,0.02771,0.07310,0.04539,0.01816, 1.000,0.01481,0.04300,0.03727,0.01863,0.07453,0.02819,0.01863
0.03583,0.03822,0.02484,0.03201,0.04061,0.06163,0.03344,0.04730,0.02723,0.03058,0.1008,0.01481, 1.000,0.04969,0.03010,0.03488,0.02484,0.08457,0.02962
0.06976,0.08027,0.03870,0.01911,0.02819,0.04157,0.1653,0.03870,0.06259,0.02771,0.02102,0.04300,0.04969, 1.000,0.05590,0.02532,0.02962,0.05542,0.02198
0.08313,0.07931,0.1161,0.04634,0.02771,0.03488,0.09030,0.05160,0.03058,0.04873,0.04348,0.03727,0.03010,0.05590, 1.000,0.08696,0.02341,0.03058,0.02676
0.1042,0.08696,0.1366,0.09173,0.03201,0.04061,0.05686,0.05925,0.02580,0.02532,0.04300,0.01863,0.03488,0.02532,0.08696, 1.000,0.03679,0.02914,0.07167
0.04204,0.03488,0.03201,0.09078,0.05017,0.03488,0.02293,0.03344,0.08313,0.03488,0.02293,0.07453,0.02484,0.02962,0.02341,0.03679, 1.000,0.01911,0.07549
0.03822,0.06020,0.03392,0.06116,0.04443,0.06450,0.06355,0.03010,0.02484,0.03297,0.03774,0.02819,0.08457,0.05542,0.03058,0.02914,0.01911, 1.000,0.04348
0.06068,0.08266,0.04396,0.1166,0.06020,0.06928,0.05256,0.02246,0.05447,0.01959,0.03010,0.01863,0.02962,0.02198,0.02676,0.07167,0.07549,0.04348, 1.000
