Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06289,0.03983,0.06038,0.07212,0.02893,0.02558,0.01887,0.02222,0.02013,0.02642,0.02180,0.03732,0.05451,0.05241,0.04235,0.05744,0.04067,0.04151
0.06289, 1.000,0.02642,0.02809,0.06038,0.06499,0.06457,0.02725,0.03145,0.02725,0.02222,0.02432,0.03564,0.06331,0.04403,0.03564,0.03396,0.04696,0.03774
0.03983,0.02642, 1.000,0.03732,0.02348,0.02348,0.01803,0.04738,0.01803,0.02809,0.03438,0.02558,0.02432,0.02306,0.05199,0.03438,0.03270,0.02893,0.02935
0.06038,0.02809,0.03732, 1.000,0.07547,0.03438,0.02474,0.02600,0.02432,0.02348,0.02977,0.03816,0.03103,0.02893,0.03270,0.04654,0.07170,0.03941,0.06667
0.07212,0.06038,0.02348,0.07547, 1.000,0.09769,0.02725,0.03564,0.02474,0.03899,0.03145,0.02348,0.06499,0.04990,0.02683,0.04151,0.07589,0.07212,0.08637
0.02893,0.06499,0.02348,0.03438,0.09769, 1.000,0.04528,0.04361,0.03103,0.02767,0.03564,0.02055,0.06373,0.06122,0.03061,0.03145,0.03564,0.06247,0.05409
0.02558,0.06457,0.01803,0.02474,0.02725,0.04528, 1.000,0.02935,0.04151,0.02348,0.02935,0.04738,0.04025,0.06289,0.03774,0.02264,0.02138,0.03061,0.02767
0.01887,0.02725,0.04738,0.02600,0.03564,0.04361,0.02935, 1.000,0.02893,0.02348,0.05535,0.02977,0.05073,0.04319,0.03229,0.03354,0.02767,0.02222,0.02138
0.02222,0.03145,0.01803,0.02432,0.02474,0.03103,0.04151,0.02893, 1.000,0.02642,0.03564,0.04361,0.02725,0.05912,0.02306,0.02977,0.04528,0.02474,0.02977
0.02013,0.02725,0.02809,0.02348,0.03899,0.02767,0.02348,0.02348,0.02642, 1.000,0.03103,0.02809,0.02893,0.02390,0.02935,0.02306,0.03774,0.02767,0.03354
0.02642,0.02222,0.03438,0.02977,0.03145,0.03564,0.02935,0.05535,0.03564,0.03103, 1.000,0.03019,0.03899,0.02977,0.02055,0.03103,0.03354,0.02809,0.02474
0.02180,0.02432,0.02558,0.03816,0.02348,0.02055,0.04738,0.02977,0.04361,0.02809,0.03019, 1.000,0.02600,0.03145,0.02432,0.02809,0.05660,0.02390,0.02725
0.03732,0.03564,0.02432,0.03103,0.06499,0.06373,0.04025,0.05073,0.02725,0.02893,0.03899,0.02600, 1.000,0.1732,0.02390,0.01803,0.01971,0.1006,0.02977
0.05451,0.06331,0.02306,0.02893,0.04990,0.06122,0.06289,0.04319,0.05912,0.02390,0.02977,0.03145,0.1732, 1.000,0.08763,0.01971,0.02180,0.06667,0.03019
0.05241,0.04403,0.05199,0.03270,0.02683,0.03061,0.03774,0.03229,0.02306,0.02935,0.02055,0.02432,0.02390,0.08763, 1.000,0.04612,0.02642,0.03019,0.03061
0.04235,0.03564,0.03438,0.04654,0.04151,0.03145,0.02264,0.03354,0.02977,0.02306,0.03103,0.02809,0.01803,0.01971,0.04612, 1.000,0.1820,0.02683,0.06625
0.05744,0.03396,0.03270,0.07170,0.07589,0.03564,0.02138,0.02767,0.04528,0.03774,0.03354,0.05660,0.01971,0.02180,0.02642,0.1820, 1.000,0.04486,0.1811
0.04067,0.04696,0.02893,0.03941,0.07212,0.06247,0.03061,0.02222,0.02474,0.02767,0.02809,0.02390,0.1006,0.06667,0.03019,0.02683,0.04486, 1.000,0.07841
0.04151,0.03774,0.02935,0.06667,0.08637,0.05409,0.02767,0.02138,0.02977,0.03354,0.02474,0.02725,0.02977,0.03019,0.03061,0.06625,0.1811,0.07841, 1.000
