Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02683,0.03103,0.03396,0.02558,0.02013,0.02180,0.02432,0.02055,0.01551,0.01971,0.02348,0.02600,0.02683,0.03103,0.02558,0.02851,0.03145,0.03187
0.02683, 1.000,0.02683,0.01677,0.02432,0.02851,0.03438,0.01845,0.02558,0.02138,0.02264,0.02306,0.03774,0.03103,0.03103,0.02516,0.02683,0.02055,0.03103
0.03103,0.02683, 1.000,0.03229,0.02222,0.01593,0.02180,0.06080,0.02893,0.02851,0.03816,0.02138,0.01551,0.02348,0.03019,0.03354,0.03774,0.02600,0.03606
0.03396,0.01677,0.03229, 1.000,0.02516,0.02222,0.02055,0.02851,0.02348,0.01971,0.02348,0.03816,0.02390,0.01971,0.01887,0.02516,0.03857,0.03522,0.03941
0.02558,0.02432,0.02222,0.02516, 1.000,0.03816,0.02222,0.02725,0.02348,0.02348,0.02725,0.02558,0.02767,0.03354,0.02642,0.02809,0.03438,0.02348,0.03061
0.02013,0.02851,0.01593,0.02222,0.03816, 1.000,0.03354,0.04025,0.02767,0.03145,0.02390,0.02390,0.03103,0.03564,0.02348,0.02642,0.02683,0.03145,0.02935
0.02180,0.03438,0.02180,0.02055,0.02222,0.03354, 1.000,0.03103,0.02432,0.02600,0.02558,0.03732,0.03480,0.04319,0.02390,0.02264,0.01845,0.02138,0.02180
0.02432,0.01845,0.06080,0.02851,0.02725,0.04025,0.03103, 1.000,0.02935,0.02600,0.02725,0.02851,0.02432,0.02893,0.02642,0.05157,0.03606,0.02977,0.01761
0.02055,0.02558,0.02893,0.02348,0.02348,0.02767,0.02432,0.02935, 1.000,0.02432,0.02055,0.03648,0.01929,0.03145,0.02432,0.03229,0.03606,0.02432,0.02306
0.01551,0.02138,0.02851,0.01971,0.02348,0.03145,0.02600,0.02600,0.02432, 1.000,0.02432,0.01971,0.01845,0.02180,0.02516,0.01845,0.01761,0.02725,0.01845
0.01971,0.02264,0.03816,0.02348,0.02725,0.02390,0.02558,0.02725,0.02055,0.02432, 1.000,0.02851,0.02096,0.02390,0.02055,0.02558,0.01929,0.02642,0.02138
0.02348,0.02306,0.02138,0.03816,0.02558,0.02390,0.03732,0.02851,0.03648,0.01971,0.02851, 1.000,0.02264,0.02893,0.01761,0.02055,0.03816,0.02138,0.02516
0.02600,0.03774,0.01551,0.02390,0.02767,0.03103,0.03480,0.02432,0.01929,0.01845,0.02096,0.02264, 1.000,0.09560,0.02432,0.02474,0.01593,0.03438,0.02096
0.02683,0.03103,0.02348,0.01971,0.03354,0.03564,0.04319,0.02893,0.03145,0.02180,0.02390,0.02893,0.09560, 1.000,0.05828,0.02348,0.02306,0.03480,0.02180
0.03103,0.03103,0.03019,0.01887,0.02642,0.02348,0.02390,0.02642,0.02432,0.02516,0.02055,0.01761,0.02432,0.05828, 1.000,0.03145,0.02390,0.02390,0.02558
0.02558,0.02516,0.03354,0.02516,0.02809,0.02642,0.02264,0.05157,0.03229,0.01845,0.02558,0.02055,0.02474,0.02348,0.03145, 1.000,0.09518,0.02642,0.02390
0.02851,0.02683,0.03774,0.03857,0.03438,0.02683,0.01845,0.03606,0.03606,0.01761,0.01929,0.03816,0.01593,0.02306,0.02390,0.09518, 1.000,0.02642,0.1249
0.03145,0.02055,0.02600,0.03522,0.02348,0.03145,0.02138,0.02977,0.02432,0.02725,0.02642,0.02138,0.03438,0.03480,0.02390,0.02642,0.02642, 1.000,0.03648
0.03187,0.03103,0.03606,0.03941,0.03061,0.02935,0.02180,0.01761,0.02306,0.01845,0.02138,0.02516,0.02096,0.02180,0.02558,0.02390,0.1249,0.03648, 1.000
