Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06061,0.06545,0.07879,0.04242,0.03273,0.03152,0.04606,0.04242,0.02182,0.04242,0.06182,0.05697,0.05697,0.09212,0.1467,0.04970,0.04727,0.07030
0.06061, 1.000,0.02909,0.04727,0.04606,0.03515,0.03636,0.02545,0.02909,0.03030,0.03394,0.03394,0.08364,0.05576,0.08242,0.09818,0.05455,0.06182,0.08000
0.06545,0.02909, 1.000,0.07394,0.04970,0.03394,0.02909,0.03758,0.02667,0.02909,0.04121,0.03515,0.04848,0.04000,0.05333,0.08000,0.05818,0.04121,0.04000
0.07879,0.04727,0.07394, 1.000,0.09939,0.02545,0.05455,0.03515,0.05212,0.01939,0.03636,0.08970,0.07636,0.04606,0.03273,0.1055,0.1297,0.1006,0.09333
0.04242,0.04606,0.04970,0.09939, 1.000,0.06061,0.02909,0.03636,0.03030,0.07030,0.03152,0.03515,0.1382,0.05576,0.03273,0.05697,0.09818,0.1091,0.09576
0.03273,0.03515,0.03394,0.02545,0.06061, 1.000,0.01576,0.04848,0.007273,0.04121,0.02788,0.01697,0.07152,0.03394,0.01455,0.02303,0.02788,0.05818,0.04364
0.03152,0.03636,0.02909,0.05455,0.02909,0.01576, 1.000,0.01212,0.04727,0.04970,0.03152,0.1370,0.02909,0.02182,0.03515,0.03515,0.04121,0.02424,0.02424
0.04606,0.02545,0.03758,0.03515,0.03636,0.04848,0.01212, 1.000,0.02909,0.04242,0.07394,0.02788,0.04970,0.02667,0.03273,0.03879,0.03636,0.04364,0.02424
0.04242,0.02909,0.02667,0.05212,0.03030,0.007273,0.04727,0.02909, 1.000,0.03394,0.02909,0.07758,0.02061,0.04848,0.03879,0.04485,0.06788,0.02182,0.03758
0.02182,0.03030,0.02909,0.01939,0.07030,0.04121,0.04970,0.04242,0.03394, 1.000,0.04848,0.04242,0.06182,0.02424,0.04848,0.03152,0.04121,0.04485,0.01818
0.04242,0.03394,0.04121,0.03636,0.03152,0.02788,0.03152,0.07394,0.02909,0.04848, 1.000,0.02545,0.03879,0.02545,0.02545,0.03273,0.02424,0.03030,0.02303
0.06182,0.03394,0.03515,0.08970,0.03515,0.01697,0.1370,0.02788,0.07758,0.04242,0.02545, 1.000,0.03030,0.04606,0.05455,0.09212,0.2085,0.02788,0.02303
0.05697,0.08364,0.04848,0.07636,0.1382,0.07152,0.02909,0.04970,0.02061,0.06182,0.03879,0.03030, 1.000,0.1503,0.03515,0.04485,0.06424,0.1115,0.05333
0.05697,0.05576,0.04000,0.04606,0.05576,0.03394,0.02182,0.02667,0.04848,0.02424,0.02545,0.04606,0.1503, 1.000,0.07030,0.03394,0.03394,0.06788,0.03879
0.09212,0.08242,0.05333,0.03273,0.03273,0.01455,0.03515,0.03273,0.03879,0.04848,0.02545,0.05455,0.03515,0.07030, 1.000,0.1588,0.03394,0.04364,0.07394
0.1467,0.09818,0.08000,0.1055,0.05697,0.02303,0.03515,0.03879,0.04485,0.03152,0.03273,0.09212,0.04485,0.03394,0.1588, 1.000,0.2303,0.05939,0.1467
0.04970,0.05455,0.05818,0.1297,0.09818,0.02788,0.04121,0.03636,0.06788,0.04121,0.02424,0.2085,0.06424,0.03394,0.03394,0.2303, 1.000,0.07515,0.1212
0.04727,0.06182,0.04121,0.1006,0.1091,0.05818,0.02424,0.04364,0.02182,0.04485,0.03030,0.02788,0.1115,0.06788,0.04364,0.05939,0.07515, 1.000,0.1309
0.07030,0.08000,0.04000,0.09333,0.09576,0.04364,0.02424,0.02424,0.03758,0.01818,0.02303,0.02303,0.05333,0.03879,0.07394,0.1467,0.1212,0.1309, 1.000
