Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04945,0.06473,0.06400,0.05818,0.02400,0.03491,0.02691,0.04073,0.05018,0.03564,0.03491,0.04873,0.04436,0.07855,0.1156,0.05964,0.02691,0.05309
0.04945, 1.000,0.04000,0.06909,0.03855,0.03782,0.03491,0.02400,0.05382,0.04291,0.02982,0.01527,0.06836,0.04509,0.04218,0.06982,0.03782,0.04145,0.04145
0.06473,0.04000, 1.000,0.03927,0.05382,0.02545,0.02327,0.01673,0.02909,0.02109,0.03855,0.02400,0.03273,0.02327,0.03855,0.04582,0.03782,0.03127,0.05673
0.06400,0.06909,0.03927, 1.000,0.07273,0.03055,0.05600,0.04800,0.06618,0.05745,0.02836,0.09309,0.02400,0.04655,0.03709,0.08727,0.07491,0.05236,0.07200
0.05818,0.03855,0.05382,0.07273, 1.000,0.03418,0.03273,0.04945,0.02109,0.06036,0.02691,0.05309,0.06182,0.05673,0.03200,0.06982,0.09455,0.05382,0.06909
0.02400,0.03782,0.02545,0.03055,0.03418, 1.000,0.01455,0.03127,0.02618,0.03782,0.02327,0.04873,0.06473,0.05527,0.05382,0.03927,0.06036,0.06982,0.06473
0.03491,0.03491,0.02327,0.05600,0.03273,0.01455, 1.000,0.02473,0.04509,0.04582,0.02764,0.09600,0.03636,0.01745,0.04945,0.04655,0.04291,0.02182,0.04000
0.02691,0.02400,0.01673,0.04800,0.04945,0.03127,0.02473, 1.000,0.03127,0.03345,0.02109,0.05527,0.02618,0.01600,0.01891,0.04073,0.07127,0.02982,0.03491
0.04073,0.05382,0.02909,0.06618,0.02109,0.02618,0.04509,0.03127, 1.000,0.03200,0.01964,0.06327,0.02691,0.03927,0.02473,0.02982,0.03273,0.03927,0.02545
0.05018,0.04291,0.02109,0.05745,0.06036,0.03782,0.04582,0.03345,0.03200, 1.000,0.01818,0.05091,0.02691,0.02982,0.04436,0.04655,0.06109,0.02327,0.03855
0.03564,0.02982,0.03855,0.02836,0.02691,0.02327,0.02764,0.02109,0.01964,0.01818, 1.000,0.02545,0.03636,0.01745,0.02618,0.03200,0.02327,0.02909,0.02109
0.03491,0.01527,0.02400,0.09309,0.05309,0.04873,0.09600,0.05527,0.06327,0.05091,0.02545, 1.000,0.02691,0.05891,0.03564,0.05745,0.1309,0.04655,0.03200
0.04873,0.06836,0.03273,0.02400,0.06182,0.06473,0.03636,0.02618,0.02691,0.02691,0.03636,0.02691, 1.000,0.08000,0.04073,0.04145,0.04727,0.07491,0.04945
0.04436,0.04509,0.02327,0.04655,0.05673,0.05527,0.01745,0.01600,0.03927,0.02982,0.01745,0.05891,0.08000, 1.000,0.03564,0.03127,0.04291,0.06909,0.04145
0.07855,0.04218,0.03855,0.03709,0.03200,0.05382,0.04945,0.01891,0.02473,0.04436,0.02618,0.03564,0.04073,0.03564, 1.000,0.1251,0.05527,0.03273,0.06618
0.1156,0.06982,0.04582,0.08727,0.06982,0.03927,0.04655,0.04073,0.02982,0.04655,0.03200,0.05745,0.04145,0.03127,0.1251, 1.000,0.1920,0.03782,0.1222
0.05964,0.03782,0.03782,0.07491,0.09455,0.06036,0.04291,0.07127,0.03273,0.06109,0.02327,0.1309,0.04727,0.04291,0.05527,0.1920, 1.000,0.05309,0.1018
0.02691,0.04145,0.03127,0.05236,0.05382,0.06982,0.02182,0.02982,0.03927,0.02327,0.02909,0.04655,0.07491,0.06909,0.03273,0.03782,0.05309, 1.000,0.1033
0.05309,0.04145,0.05673,0.07200,0.06909,0.06473,0.04000,0.03491,0.02545,0.03855,0.02109,0.03200,0.04945,0.04145,0.06618,0.1222,0.1018,0.1033, 1.000
