Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1627,0.07410,0.09303,0.07733,0.07451,0.06484,0.02819,0.01772,0.03987,0.04068,0.03141,0.09787,0.07048,0.07128,0.07048,0.09505,0.1305,0.1321
0.1627, 1.000,0.06806,0.07894,0.07934,0.06122,0.09102,0.02094,0.02215,0.02940,0.03383,0.04108,0.1079,0.08538,0.06565,0.05558,0.07733,0.1647,0.1389
0.07410,0.06806, 1.000,0.07088,0.04390,0.03343,0.02779,0.02376,0.02416,0.02376,0.01933,0.02819,0.04511,0.04309,0.03826,0.06242,0.05719,0.05558,0.05356
0.09303,0.07894,0.07088, 1.000,0.07773,0.04672,0.04068,0.03544,0.02416,0.05075,0.01571,0.04752,0.06122,0.05759,0.04511,0.06444,0.09948,0.1180,0.09263
0.07733,0.07934,0.04390,0.07773, 1.000,0.06283,0.04148,0.02376,0.03625,0.04148,0.03343,0.02618,0.09384,0.06444,0.05236,0.04309,0.06685,0.1112,0.1055
0.07451,0.06122,0.03343,0.04672,0.06283, 1.000,0.06887,0.03302,0.02859,0.04833,0.02537,0.02618,0.09545,0.08176,0.05598,0.04350,0.05679,0.09384,0.06806
0.06484,0.09102,0.02779,0.04068,0.04148,0.06887, 1.000,0.03947,0.01732,0.03625,0.03423,0.01490,0.06967,0.06565,0.04954,0.03947,0.03343,0.07974,0.08095
0.02819,0.02094,0.02376,0.03544,0.02376,0.03302,0.03947, 1.000,0.02376,0.03464,0.03141,0.02497,0.02859,0.02416,0.02779,0.02054,0.02980,0.02658,0.02416
0.01772,0.02215,0.02416,0.02416,0.03625,0.02859,0.01732,0.02376, 1.000,0.02980,0.02054,0.02135,0.02859,0.02658,0.02618,0.02497,0.03504,0.03021,0.02416
0.03987,0.02940,0.02376,0.05075,0.04148,0.04833,0.03625,0.03464,0.02980, 1.000,0.02497,0.02296,0.05356,0.02739,0.03222,0.04068,0.05397,0.05920,0.04551
0.04068,0.03383,0.01933,0.01571,0.03343,0.02537,0.03423,0.03141,0.02054,0.02497, 1.000,0.02014,0.03141,0.02859,0.03383,0.02416,0.02175,0.03101,0.03302
0.03141,0.04108,0.02819,0.04752,0.02618,0.02618,0.01490,0.02497,0.02135,0.02296,0.02014, 1.000,0.02618,0.01692,0.02779,0.02578,0.06081,0.03021,0.02980
0.09787,0.1079,0.04511,0.06122,0.09384,0.09545,0.06967,0.02859,0.02859,0.05356,0.03141,0.02618, 1.000,0.06847,0.05638,0.03584,0.03786,0.1301,0.09545
0.07048,0.08538,0.04309,0.05759,0.06444,0.08176,0.06565,0.02416,0.02658,0.02739,0.02859,0.01692,0.06847, 1.000,0.05155,0.03584,0.04954,0.08095,0.07692
0.07128,0.06565,0.03826,0.04511,0.05236,0.05598,0.04954,0.02779,0.02618,0.03222,0.03383,0.02779,0.05638,0.05155, 1.000,0.04390,0.03705,0.04873,0.05638
0.07048,0.05558,0.06242,0.06444,0.04309,0.04350,0.03947,0.02054,0.02497,0.04068,0.02416,0.02578,0.03584,0.03584,0.04390, 1.000,0.06041,0.05961,0.05356
0.09505,0.07733,0.05719,0.09948,0.06685,0.05679,0.03343,0.02980,0.03504,0.05397,0.02175,0.06081,0.03786,0.04954,0.03705,0.06041, 1.000,0.07451,0.08095
0.1305,0.1647,0.05558,0.1180,0.1112,0.09384,0.07974,0.02658,0.03021,0.05920,0.03101,0.03021,0.1301,0.08095,0.04873,0.05961,0.07451, 1.000,0.1442
0.1321,0.1389,0.05356,0.09263,0.1055,0.06806,0.08095,0.02416,0.02416,0.04551,0.03302,0.02980,0.09545,0.07692,0.05638,0.05356,0.08095,0.1442, 1.000
