Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.9998,0.04371,0.9998,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540, 1.000,0.04103,0.02125,0.04713, 1.000,0.04664,0.02442,0.9998,0.9998
0.9998, 1.000,0.04371, 1.000,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540,0.9998,0.04103,0.02125,0.04713,0.9998,0.04664,0.02466, 1.000, 1.000
0.04371,0.04371, 1.000,0.04371,0.02002,0.01832,0.02759,0.1683,0.03004,0.02442,0.04371,0.02857,0.01978,0.03980,0.04371,0.07668,0.03468,0.04371,0.04371
0.9998, 1.000,0.04371, 1.000,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540,0.9998,0.04103,0.02125,0.04713,0.9998,0.04664,0.02466, 1.000, 1.000
0.02051,0.02051,0.02002,0.02051, 1.000,0.1744,0.02173,0.01734,0.02857,0.05104,0.02051,0.02369,0.06129,0.04322,0.02051,0.03883,0.05055,0.02051,0.02051
0.02198,0.02198,0.01832,0.02198,0.1744, 1.000,0.03565,0.02808,0.03248,0.04420,0.02198,0.02271,0.09670,0.06520,0.02198,0.03053,0.03272,0.02198,0.02198
0.03492,0.03492,0.02759,0.03492,0.02173,0.03565, 1.000,0.02491,0.05104,0.02564,0.03492,0.07912,0.03199,0.09402,0.03492,0.02393,0.02051,0.03492,0.03492
0.03468,0.03468,0.1683,0.03468,0.01734,0.02808,0.02491, 1.000,0.03004,0.04054,0.03468,0.03028,0.05617,0.03370,0.03468,0.03541,0.02808,0.03468,0.03468
0.02759,0.02759,0.03004,0.02759,0.02857,0.03248,0.05104,0.03004, 1.000,0.04567,0.02759,0.06252,0.03883,0.04322,0.02759,0.02613,0.04298,0.02759,0.02759
0.02540,0.02540,0.02442,0.02540,0.05104,0.04420,0.02564,0.04054,0.04567, 1.000,0.02540,0.03004,0.05690,0.01880,0.02540,0.01954,0.03810,0.02540,0.02540
 1.000,0.9998,0.04371,0.9998,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540, 1.000,0.04103,0.02125,0.04713, 1.000,0.04664,0.02442,0.9998,0.9998
0.04103,0.04103,0.02857,0.04103,0.02369,0.02271,0.07912,0.03028,0.06252,0.03004,0.04103, 1.000,0.02442,0.04640,0.04103,0.03150,0.04347,0.04103,0.04103
0.02125,0.02125,0.01978,0.02125,0.06129,0.09670,0.03199,0.05617,0.03883,0.05690,0.02125,0.02442, 1.000,0.03663,0.02125,0.02759,0.02076,0.02125,0.02125
0.04713,0.04713,0.03980,0.04713,0.04322,0.06520,0.09402,0.03370,0.04322,0.01880,0.04713,0.04640,0.03663, 1.000,0.04713,0.04274,0.02589,0.04713,0.04713
 1.000,0.9998,0.04371,0.9998,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540, 1.000,0.04103,0.02125,0.04713, 1.000,0.04664,0.02442,0.9998,0.9998
0.04664,0.04664,0.07668,0.04664,0.03883,0.03053,0.02393,0.03541,0.02613,0.01954,0.04664,0.03150,0.02759,0.04274,0.04664, 1.000,0.06593,0.04664,0.04664
0.02442,0.02466,0.03468,0.02466,0.05055,0.03272,0.02051,0.02808,0.04298,0.03810,0.02442,0.04347,0.02076,0.02589,0.02442,0.06593, 1.000,0.02466,0.02466
0.9998, 1.000,0.04371, 1.000,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540,0.9998,0.04103,0.02125,0.04713,0.9998,0.04664,0.02466, 1.000, 1.000
0.9998, 1.000,0.04371, 1.000,0.02051,0.02198,0.03492,0.03468,0.02759,0.02540,0.9998,0.04103,0.02125,0.04713,0.9998,0.04664,0.02466, 1.000, 1.000
