Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3324,0.1886,0.2829,0.2001,0.2402,0.1922,0.02299,0.02004,0.01945,0.02711,0.04215,0.03389,0.1353,0.1282,0.09078,0.04097,0.04480,0.07810
0.3324, 1.000,0.09608,0.1966,0.3563,0.4477,0.2172,0.01975,0.02063,0.02210,0.03478,0.03743,0.04775,0.1527,0.05128,0.06572,0.04362,0.07781,0.09402
0.1886,0.09608, 1.000,0.2110,0.07280,0.08370,0.08252,0.03684,0.02564,0.02682,0.03095,0.02888,0.02004,0.04450,0.2087,0.1936,0.04038,0.03183,0.07515
0.2829,0.1966,0.2110, 1.000,0.2487,0.1836,0.1477,0.02063,0.02387,0.01798,0.03154,0.03419,0.04038,0.08459,0.08311,0.06897,0.06101,0.08488,0.1202
0.2001,0.3563,0.07280,0.2487, 1.000,0.4321,0.2337,0.02829,0.01680,0.03036,0.04509,0.03183,0.07899,0.1515,0.04539,0.04097,0.04627,0.1332,0.1073
0.2402,0.4477,0.08370,0.1836,0.4321, 1.000,0.3831,0.03124,0.02063,0.02535,0.04362,0.04097,0.06808,0.2031,0.05688,0.04863,0.04421,0.1200,0.09372
0.1922,0.2172,0.08252,0.1477,0.2337,0.3831, 1.000,0.03036,0.02918,0.02711,0.02564,0.04215,0.05953,0.2434,0.08046,0.03861,0.02623,0.09755,0.05452
0.02299,0.01975,0.03684,0.02063,0.02829,0.03124,0.03036, 1.000,0.02476,0.04097,0.1730,0.02564,0.1241,0.03124,0.02741,0.04804,0.01827,0.03772,0.02711
0.02004,0.02063,0.02564,0.02387,0.01680,0.02063,0.02918,0.02476, 1.000,0.02888,0.01975,0.04833,0.02711,0.03537,0.03507,0.02829,0.03979,0.01798,0.03537
0.01945,0.02210,0.02682,0.01798,0.03036,0.02535,0.02711,0.04097,0.02888, 1.000,0.05747,0.02770,0.04185,0.02269,0.03006,0.02653,0.02947,0.02122,0.03242
0.02711,0.03478,0.03095,0.03154,0.04509,0.04362,0.02564,0.1730,0.01975,0.05747, 1.000,0.02269,0.1182,0.03124,0.02888,0.03478,0.01945,0.05865,0.02387
0.04215,0.03743,0.02888,0.03419,0.03183,0.04097,0.04215,0.02564,0.04833,0.02770,0.02269, 1.000,0.04480,0.1002,0.02947,0.03036,0.04332,0.06366,0.02417
0.03389,0.04775,0.02004,0.04038,0.07899,0.06808,0.05953,0.1241,0.02711,0.04185,0.1182,0.04480, 1.000,0.09696,0.01503,0.02829,0.01916,0.1547,0.04008
0.1353,0.1527,0.04450,0.08459,0.1515,0.2031,0.2434,0.03124,0.03537,0.02269,0.03124,0.1002,0.09696, 1.000,0.05393,0.03036,0.02711,0.1320,0.04598
0.1282,0.05128,0.2087,0.08311,0.04539,0.05688,0.08046,0.02741,0.03507,0.03006,0.02888,0.02947,0.01503,0.05393, 1.000,0.09019,0.03065,0.02269,0.03537
0.09078,0.06572,0.1936,0.06897,0.04097,0.04863,0.03861,0.04804,0.02829,0.02653,0.03478,0.03036,0.02829,0.03036,0.09019, 1.000,0.04156,0.02034,0.05836
0.04097,0.04362,0.04038,0.06101,0.04627,0.04421,0.02623,0.01827,0.03979,0.02947,0.01945,0.04332,0.01916,0.02711,0.03065,0.04156, 1.000,0.02653,0.1111
0.04480,0.07781,0.03183,0.08488,0.1332,0.1200,0.09755,0.03772,0.01798,0.02122,0.05865,0.06366,0.1547,0.1320,0.02269,0.02034,0.02653, 1.000,0.05541
0.07810,0.09402,0.07515,0.1202,0.1073,0.09372,0.05452,0.02711,0.03537,0.03242,0.02387,0.02417,0.04008,0.04598,0.03537,0.05836,0.1111,0.05541, 1.000
