Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06440,0.1048,0.1365,0.06122,0.02494,0.02404,0.02630,0.02358,0.02222,0.02812,0.02540,0.01905,0.03673,0.03810,0.07120,0.02676,0.03810,0.03855
0.06440, 1.000,0.03673,0.07166,0.09569,0.1542,0.06848,0.02132,0.01905,0.02404,0.01950,0.02358,0.03810,0.09569,0.09705,0.04626,0.03946,0.1039,0.06757
0.1048,0.03673, 1.000,0.04444,0.02676,0.01723,0.03311,0.05578,0.02676,0.02721,0.03039,0.02449,0.02132,0.01905,0.03084,0.1515,0.01995,0.02313,0.02721
0.1365,0.07166,0.04444, 1.000,0.2308,0.03537,0.01950,0.01859,0.02132,0.01905,0.02494,0.03175,0.02585,0.02812,0.03129,0.05215,0.05170,0.05351,0.05850
0.06122,0.09569,0.02676,0.2308, 1.000,0.07438,0.02132,0.02857,0.01587,0.03764,0.02222,0.02404,0.04444,0.03991,0.03764,0.03084,0.04898,0.06984,0.06803
0.02494,0.1542,0.01723,0.03537,0.07438, 1.000,0.05714,0.04898,0.02177,0.02812,0.02041,0.02585,0.05125,0.09342,0.04943,0.02630,0.03311,0.05079,0.04082
0.02404,0.06848,0.03311,0.01950,0.02132,0.05714, 1.000,0.02358,0.03039,0.02540,0.01361,0.1039,0.02993,0.04943,0.05760,0.02812,0.01814,0.03810,0.03673
0.02630,0.02132,0.05578,0.01859,0.02857,0.04898,0.02358, 1.000,0.02222,0.04626,0.04263,0.02404,0.08118,0.02993,0.02177,0.03129,0.02041,0.02540,0.01814
0.02358,0.01905,0.02676,0.02132,0.01587,0.02177,0.03039,0.02222, 1.000,0.03401,0.02358,0.05079,0.02721,0.03220,0.02449,0.01905,0.02540,0.02041,0.02313
0.02222,0.02404,0.02721,0.01905,0.03764,0.02812,0.02540,0.04626,0.03401, 1.000,0.02993,0.02540,0.03311,0.01633,0.02313,0.02222,0.03311,0.03265,0.02857
0.02812,0.01950,0.03039,0.02494,0.02222,0.02041,0.01361,0.04263,0.02358,0.02993, 1.000,0.02222,0.03356,0.03084,0.01905,0.02721,0.01995,0.02585,0.02358
0.02540,0.02358,0.02449,0.03175,0.02404,0.02585,0.1039,0.02404,0.05079,0.02540,0.02222, 1.000,0.02358,0.02449,0.02404,0.02268,0.02585,0.02585,0.01859
0.01905,0.03810,0.02132,0.02585,0.04444,0.05125,0.02993,0.08118,0.02721,0.03311,0.03356,0.02358, 1.000,0.02630,0.02585,0.01497,0.01950,0.07846,0.02948
0.03673,0.09569,0.01905,0.02812,0.03991,0.09342,0.04943,0.02993,0.03220,0.01633,0.03084,0.02449,0.02630, 1.000,0.04444,0.01723,0.02404,0.04444,0.02857
0.03810,0.09705,0.03084,0.03129,0.03764,0.04943,0.05760,0.02177,0.02449,0.02313,0.01905,0.02404,0.02585,0.04444, 1.000,0.04399,0.02041,0.03492,0.02993
0.07120,0.04626,0.1515,0.05215,0.03084,0.02630,0.02812,0.03129,0.01905,0.02222,0.02721,0.02268,0.01497,0.01723,0.04399, 1.000,0.02857,0.01814,0.03356
0.02676,0.03946,0.01995,0.05170,0.04898,0.03311,0.01814,0.02041,0.02540,0.03311,0.01995,0.02585,0.01950,0.02404,0.02041,0.02857, 1.000,0.02993,0.05306
0.03810,0.1039,0.02313,0.05351,0.06984,0.05079,0.03810,0.02540,0.02041,0.03265,0.02585,0.02585,0.07846,0.04444,0.03492,0.01814,0.02993, 1.000,0.05079
0.03855,0.06757,0.02721,0.05850,0.06803,0.04082,0.03673,0.01814,0.02313,0.02857,0.02358,0.01859,0.02948,0.02857,0.02993,0.03356,0.05306,0.05079, 1.000
