Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03114,0.03550,0.1102,0.07973,0.02523,0.08377,0.02211,0.01682,0.02242,0.01962,0.02523,0.03114,0.06353,0.07786,0.05512,0.04080,0.05357,0.08595
0.03114, 1.000,0.01900,0.04983,0.03706,0.05606,0.1050,0.01744,0.02336,0.02211,0.02523,0.03021,0.05139,0.04080,0.03145,0.03831,0.02772,0.05917,0.05201
0.03550,0.01900, 1.000,0.03332,0.01962,0.02429,0.02834,0.04765,0.02118,0.03395,0.03768,0.01993,0.02927,0.01464,0.04609,0.04921,0.02865,0.01370,0.02990
0.1102,0.04983,0.03332, 1.000,0.06883,0.01775,0.04173,0.02211,0.02585,0.01651,0.02865,0.02336,0.02647,0.02336,0.03675,0.03893,0.04049,0.05076,0.08409
0.07973,0.03706,0.01962,0.06883, 1.000,0.05668,0.08440,0.03737,0.02242,0.02616,0.01651,0.01495,0.05232,0.04173,0.02523,0.03052,0.03488,0.07069,0.05668
0.02523,0.05606,0.02429,0.01775,0.05668, 1.000,0.1305,0.05107,0.01806,0.03426,0.03270,0.03363,0.05637,0.04329,0.02896,0.02647,0.02647,0.04765,0.02896
0.08377,0.1050,0.02834,0.04173,0.08440,0.1305, 1.000,0.03301,0.03332,0.02087,0.04142,0.04983,0.09031,0.08751,0.05481,0.03395,0.02772,0.09094,0.06322
0.02211,0.01744,0.04765,0.02211,0.03737,0.05107,0.03301, 1.000,0.01993,0.04360,0.05139,0.02491,0.06353,0.02211,0.02709,0.02896,0.02118,0.02896,0.01339
0.01682,0.02336,0.02118,0.02585,0.02242,0.01806,0.03332,0.01993, 1.000,0.02087,0.01806,0.05014,0.01713,0.02834,0.02242,0.02585,0.03862,0.02491,0.03768
0.02242,0.02211,0.03395,0.01651,0.02616,0.03426,0.02087,0.04360,0.02087, 1.000,0.03426,0.03239,0.03955,0.03208,0.02616,0.02678,0.03675,0.04267,0.02523
0.01962,0.02523,0.03768,0.02865,0.01651,0.03270,0.04142,0.05139,0.01806,0.03426, 1.000,0.04921,0.04173,0.02398,0.01682,0.03395,0.02336,0.03114,0.02180
0.02523,0.03021,0.01993,0.02336,0.01495,0.03363,0.04983,0.02491,0.05014,0.03239,0.04921, 1.000,0.04267,0.07194,0.03457,0.02491,0.02741,0.03581,0.02055
0.03114,0.05139,0.02927,0.02647,0.05232,0.05637,0.09031,0.06353,0.01713,0.03955,0.04173,0.04267, 1.000,0.05107,0.02087,0.01775,0.02242,0.08720,0.02678
0.06353,0.04080,0.01464,0.02336,0.04173,0.04329,0.08751,0.02211,0.02834,0.03208,0.02398,0.07194,0.05107, 1.000,0.04173,0.03114,0.02741,0.04983,0.03270
0.07786,0.03145,0.04609,0.03675,0.02523,0.02896,0.05481,0.02709,0.02242,0.02616,0.01682,0.03457,0.02087,0.04173, 1.000,0.05917,0.03737,0.02959,0.03644
0.05512,0.03831,0.04921,0.03893,0.03052,0.02647,0.03395,0.02896,0.02585,0.02678,0.03395,0.02491,0.01775,0.03114,0.05917, 1.000,0.04858,0.02055,0.05357
0.04080,0.02772,0.02865,0.04049,0.03488,0.02647,0.02772,0.02118,0.03862,0.03675,0.02336,0.02741,0.02242,0.02741,0.03737,0.04858, 1.000,0.03332,0.08253
0.05357,0.05917,0.01370,0.05076,0.07069,0.04765,0.09094,0.02896,0.02491,0.04267,0.03114,0.03581,0.08720,0.04983,0.02959,0.02055,0.03332, 1.000,0.04142
0.08595,0.05201,0.02990,0.08409,0.05668,0.02896,0.06322,0.01339,0.03768,0.02523,0.02180,0.02055,0.02678,0.03270,0.03644,0.05357,0.08253,0.04142, 1.000
