Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04085,0.1379,0.3705,0.1197,0.04908,0.06695,0.02270,0.02638,0.02752,0.02071,0.02638,0.04284,0.05702,0.05106,0.07291,0.03943,0.08794,0.06468
0.04085, 1.000,0.02156,0.03121,0.06837,0.09248,0.1518,0.02241,0.02411,0.02014,0.02582,0.03660,0.03830,0.05418,0.07291,0.06099,0.02837,0.03887,0.03830
0.1379,0.02156, 1.000,0.2871,0.03518,0.01901,0.02667,0.1277,0.03887,0.02950,0.03092,0.03433,0.02780,0.02752,0.04511,0.07206,0.03348,0.03574,0.04567
0.3705,0.03121,0.2871, 1.000,0.08170,0.02922,0.03915,0.03830,0.03291,0.02468,0.02723,0.03433,0.03291,0.03546,0.04340,0.07092,0.04993,0.05872,0.05532
0.1197,0.06837,0.03518,0.08170, 1.000,0.1189,0.1282,0.02241,0.03092,0.04567,0.02411,0.01787,0.09759,0.1092,0.04539,0.03206,0.04085,0.1296,0.05645
0.04908,0.09248,0.01901,0.02922,0.1189, 1.000,0.2045,0.03348,0.04397,0.02468,0.04482,0.04511,0.07092,0.2465,0.06014,0.02355,0.03348,0.08028,0.03830
0.06695,0.1518,0.02667,0.03915,0.1282,0.2045, 1.000,0.02440,0.04879,0.02525,0.02922,0.04766,0.05475,0.1796,0.1257,0.06128,0.02184,0.05844,0.04766
0.02270,0.02241,0.1277,0.03830,0.02241,0.03348,0.02440, 1.000,0.06383,0.03092,0.05645,0.04936,0.04170,0.02553,0.02638,0.06043,0.03121,0.02383,0.02922
0.02638,0.02411,0.03887,0.03291,0.03092,0.04397,0.04879,0.06383, 1.000,0.02326,0.03943,0.04738,0.02241,0.06837,0.03489,0.02156,0.03234,0.02667,0.02440
0.02752,0.02014,0.02950,0.02468,0.04567,0.02468,0.02525,0.03092,0.02326, 1.000,0.02610,0.02270,0.04170,0.02298,0.03348,0.02468,0.03574,0.04142,0.02979
0.02071,0.02582,0.03092,0.02723,0.02411,0.04482,0.02922,0.05645,0.03943,0.02610, 1.000,0.06241,0.03631,0.06071,0.02411,0.04142,0.02411,0.03262,0.02071
0.02638,0.03660,0.03433,0.03433,0.01787,0.04511,0.04766,0.04936,0.04738,0.02270,0.06241, 1.000,0.03773,0.04624,0.02355,0.02979,0.03206,0.02440,0.02582
0.04284,0.03830,0.02780,0.03291,0.09759,0.07092,0.05475,0.04170,0.02241,0.04170,0.03631,0.03773, 1.000,0.09504,0.02667,0.02525,0.02326,0.1586,0.02610
0.05702,0.05418,0.02752,0.03546,0.1092,0.2465,0.1796,0.02553,0.06837,0.02298,0.06071,0.04624,0.09504, 1.000,0.08851,0.02525,0.02780,0.1135,0.02780
0.05106,0.07291,0.04511,0.04340,0.04539,0.06014,0.1257,0.02638,0.03489,0.03348,0.02411,0.02355,0.02667,0.08851, 1.000,0.06979,0.02638,0.04142,0.03574
0.07291,0.06099,0.07206,0.07092,0.03206,0.02355,0.06128,0.06043,0.02156,0.02468,0.04142,0.02979,0.02525,0.02525,0.06979, 1.000,0.05390,0.02326,0.04539
0.03943,0.02837,0.03348,0.04993,0.04085,0.03348,0.02184,0.03121,0.03234,0.03574,0.02411,0.03206,0.02326,0.02780,0.02638,0.05390, 1.000,0.02043,0.1072
0.08794,0.03887,0.03574,0.05872,0.1296,0.08028,0.05844,0.02383,0.02667,0.04142,0.03262,0.02440,0.1586,0.1135,0.04142,0.02326,0.02043, 1.000,0.04426
0.06468,0.03830,0.04567,0.05532,0.05645,0.03830,0.04766,0.02922,0.02440,0.02979,0.02071,0.02582,0.02610,0.02780,0.03574,0.04539,0.1072,0.04426, 1.000
