Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1872,0.1070,0.03156,0.02363,0.03038,0.02262,0.02143,0.02008,0.02245,0.02397,0.02717,0.03578,0.02785,0.03831,0.04895,0.03004,0.02920,0.03629
0.1872, 1.000,0.1988,0.03055,0.02532,0.02869,0.04169,0.02110,0.02059,0.02042,0.02582,0.02768,0.03561,0.04304,0.05435,0.05975,0.03527,0.03460,0.04236
0.1070,0.1988, 1.000,0.03561,0.02970,0.03190,0.04523,0.02397,0.02549,0.02346,0.02920,0.02380,0.03629,0.03207,0.04878,0.06245,0.03679,0.06363,0.06498
0.03156,0.03055,0.03561, 1.000,0.3668,0.2020,0.02160,0.02363,0.1634,0.03527,0.02751,0.02852,0.03983,0.03949,0.03122,0.03173,0.04574,0.07224,0.08236
0.02363,0.02532,0.02970,0.3668, 1.000,0.3487,0.02160,0.03105,0.1507,0.03257,0.03342,0.02684,0.04726,0.03443,0.03426,0.02633,0.03578,0.06447,0.05586
0.03038,0.02869,0.03190,0.2020,0.3487, 1.000,0.02802,0.03814,0.07477,0.02700,0.04591,0.02970,0.05553,0.03983,0.03477,0.02346,0.03494,0.06785,0.06582
0.02262,0.04169,0.04523,0.02160,0.02160,0.02802, 1.000,0.03544,0.02430,0.02194,0.02110,0.02025,0.02430,0.03629,0.03207,0.02228,0.02481,0.02599,0.02582
0.02143,0.02110,0.02397,0.02363,0.03105,0.03814,0.03544, 1.000,0.02042,0.02734,0.03460,0.02194,0.04709,0.03662,0.02312,0.02886,0.01857,0.02481,0.02734
0.02008,0.02059,0.02549,0.1634,0.1507,0.07477,0.02430,0.02042, 1.000,0.06177,0.02886,0.02903,0.02160,0.02278,0.02312,0.02751,0.05620,0.04759,0.04354
0.02245,0.02042,0.02346,0.03527,0.03257,0.02700,0.02194,0.02734,0.06177, 1.000,0.04017,0.02262,0.02414,0.02312,0.02194,0.02414,0.02414,0.02954,0.02700
0.02397,0.02582,0.02920,0.02751,0.03342,0.04591,0.02110,0.03460,0.02886,0.04017, 1.000,0.02532,0.03190,0.02414,0.02312,0.05249,0.02143,0.02835,0.02616
0.02717,0.02768,0.02380,0.02852,0.02684,0.02970,0.02025,0.02194,0.02903,0.02262,0.02532, 1.000,0.02008,0.01941,0.01941,0.04675,0.07527,0.02430,0.02295
0.03578,0.03561,0.03629,0.03983,0.04726,0.05553,0.02430,0.04709,0.02160,0.02414,0.03190,0.02008, 1.000,0.2408,0.03629,0.02160,0.02295,0.04878,0.04354
0.02785,0.04304,0.03207,0.03949,0.03443,0.03983,0.03629,0.03662,0.02278,0.02312,0.02414,0.01941,0.2408, 1.000,0.04422,0.01941,0.02329,0.03730,0.04084
0.03831,0.05435,0.04878,0.03122,0.03426,0.03477,0.03207,0.02312,0.02312,0.02194,0.02312,0.01941,0.03629,0.04422, 1.000,0.02414,0.02194,0.02970,0.02869
0.04895,0.05975,0.06245,0.03173,0.02633,0.02346,0.02228,0.02886,0.02751,0.02414,0.05249,0.04675,0.02160,0.01941,0.02414, 1.000,0.1453,0.02194,0.02498
0.03004,0.03527,0.03679,0.04574,0.03578,0.03494,0.02481,0.01857,0.05620,0.02414,0.02143,0.07527,0.02295,0.02329,0.02194,0.1453, 1.000,0.03274,0.03190
0.02920,0.03460,0.06363,0.07224,0.06447,0.06785,0.02599,0.02481,0.04759,0.02954,0.02835,0.02430,0.04878,0.03730,0.02970,0.02194,0.03274, 1.000,0.3941
0.03629,0.04236,0.06498,0.08236,0.05586,0.06582,0.02582,0.02734,0.04354,0.02700,0.02616,0.02295,0.04354,0.04084,0.02869,0.02498,0.03190,0.3941, 1.000
