Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03091,0.03383,0.03258,0.03258,0.07435,0.07728,0.02423,0.03843,0.02464,0.02590,0.02423,0.06057,0.05890,0.03592,0.02548,0.02214,0.03091,0.02381
0.03091, 1.000,0.04261,0.05931,0.1119,0.1295,0.1061,0.02047,0.02673,0.02256,0.02214,0.03718,0.04219,0.07143,0.1032,0.03926,0.02130,0.1036,0.03676
0.03383,0.04261, 1.000,0.08145,0.03801,0.02632,0.01963,0.1307,0.02840,0.03049,0.02548,0.01796,0.02172,0.03592,0.07310,0.06057,0.02840,0.06516,0.05388
0.03258,0.05931,0.08145, 1.000,0.09398,0.04428,0.02214,0.03091,0.03383,0.01546,0.02089,0.02214,0.03216,0.02506,0.02924,0.05054,0.03300,0.02966,0.04678
0.03258,0.1119,0.03801,0.09398, 1.000,0.1508,0.04678,0.02464,0.01880,0.03342,0.03509,0.02590,0.03008,0.02882,0.03592,0.04470,0.03133,0.04094,0.04470
0.07435,0.1295,0.02632,0.04428,0.1508, 1.000,0.2185,0.02966,0.01587,0.01963,0.02423,0.02506,0.05096,0.05180,0.04678,0.04135,0.03008,0.06140,0.03551
0.07728,0.1061,0.01963,0.02214,0.04678,0.2185, 1.000,0.02632,0.03258,0.02214,0.03551,0.07101,0.04010,0.09649,0.08438,0.03467,0.01754,0.1053,0.02297
0.02423,0.02047,0.1307,0.03091,0.02464,0.02966,0.02632, 1.000,0.03634,0.04511,0.04052,0.02715,0.02464,0.02130,0.03175,0.04470,0.02799,0.02757,0.03008
0.03843,0.02673,0.02840,0.03383,0.01880,0.01587,0.03258,0.03634, 1.000,0.04010,0.03049,0.07644,0.03008,0.04052,0.02047,0.03467,0.05556,0.02757,0.02632
0.02464,0.02256,0.03049,0.01546,0.03342,0.01963,0.02214,0.04511,0.04010, 1.000,0.02339,0.02799,0.02381,0.02966,0.04637,0.01754,0.05054,0.03509,0.03133
0.02590,0.02214,0.02548,0.02089,0.03509,0.02423,0.03551,0.04052,0.03049,0.02339, 1.000,0.06725,0.02632,0.03049,0.02256,0.03885,0.03300,0.03175,0.02089
0.02423,0.03718,0.01796,0.02214,0.02590,0.02506,0.07101,0.02715,0.07644,0.02799,0.06725, 1.000,0.05681,0.06850,0.05848,0.03049,0.06057,0.07477,0.02882
0.06057,0.04219,0.02172,0.03216,0.03008,0.05096,0.04010,0.02464,0.03008,0.02381,0.02632,0.05681, 1.000,0.07393,0.03383,0.01587,0.02840,0.04595,0.01462
0.05890,0.07143,0.03592,0.02506,0.02882,0.05180,0.09649,0.02130,0.04052,0.02966,0.03049,0.06850,0.07393, 1.000,0.1145,0.02214,0.02005,0.2648,0.01796
0.03592,0.1032,0.07310,0.02924,0.03592,0.04678,0.08438,0.03175,0.02047,0.04637,0.02256,0.05848,0.03383,0.1145, 1.000,0.03634,0.01671,0.2678,0.02297
0.02548,0.03926,0.06057,0.05054,0.04470,0.04135,0.03467,0.04470,0.03467,0.01754,0.03885,0.03049,0.01587,0.02214,0.03634, 1.000,0.05096,0.02464,0.1278
0.02214,0.02130,0.02840,0.03300,0.03133,0.03008,0.01754,0.02799,0.05556,0.05054,0.03300,0.06057,0.02840,0.02005,0.01671,0.05096, 1.000,0.01921,0.2381
0.03091,0.1036,0.06516,0.02966,0.04094,0.06140,0.1053,0.02757,0.02757,0.03509,0.03175,0.07477,0.04595,0.2648,0.2678,0.02464,0.01921, 1.000,0.02924
0.02381,0.03676,0.05388,0.04678,0.04470,0.03551,0.02297,0.03008,0.02632,0.03133,0.02089,0.02882,0.01462,0.01796,0.02297,0.1278,0.2381,0.02924, 1.000
