Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08174,0.09333,0.1345,0.1084,0.06783,0.05565,0.02319,0.02319,0.02377,0.04290,0.02319,0.02087,0.03768,0.1026,0.2052,0.05681,0.03362,0.07594
0.08174, 1.000,0.02493,0.05159,0.07014,0.08174,0.06029,0.02319,0.01971,0.02435,0.03246,0.02957,0.03072,0.04348,0.07884,0.05101,0.03246,0.07826,0.05101
0.09333,0.02493, 1.000,0.02319,0.03768,0.03710,0.03072,0.02725,0.03014,0.02725,0.04290,0.01971,0.02609,0.02725,0.05565,0.1380,0.04580,0.02261,0.05275
0.1345,0.05159,0.02319, 1.000,0.2893,0.03478,0.02435,0.01855,0.03826,0.03246,0.03188,0.02145,0.03478,0.02029,0.02609,0.05565,0.04696,0.04348,0.04870
0.1084,0.07014,0.03768,0.2893, 1.000,0.08638,0.02725,0.01971,0.03246,0.04870,0.01681,0.02377,0.04058,0.04580,0.03188,0.04754,0.04000,0.07130,0.05739
0.06783,0.08174,0.03710,0.03478,0.08638, 1.000,0.09565,0.04000,0.01855,0.02667,0.03072,0.02319,0.07072,0.1148,0.04174,0.03304,0.03710,0.09971,0.04696
0.05565,0.06029,0.03072,0.02435,0.02725,0.09565, 1.000,0.02319,0.02609,0.03884,0.02493,0.03362,0.03710,0.05913,0.09623,0.04058,0.02609,0.03246,0.03130
0.02319,0.02319,0.02725,0.01855,0.01971,0.04000,0.02319, 1.000,0.02609,0.02725,0.04812,0.01971,0.03246,0.02957,0.01971,0.03362,0.02725,0.02319,0.01565
0.02319,0.01971,0.03014,0.03826,0.03246,0.01855,0.02609,0.02609, 1.000,0.03478,0.03246,0.03710,0.01623,0.03304,0.03014,0.03304,0.04754,0.02145,0.03710
0.02377,0.02435,0.02725,0.03246,0.04870,0.02667,0.03884,0.02725,0.03478, 1.000,0.02029,0.04000,0.04290,0.02087,0.02435,0.01739,0.04522,0.03594,0.03768
0.04290,0.03246,0.04290,0.03188,0.01681,0.03072,0.02493,0.04812,0.03246,0.02029, 1.000,0.02493,0.04174,0.01971,0.02029,0.04580,0.02667,0.02609,0.03188
0.02319,0.02957,0.01971,0.02145,0.02377,0.02319,0.03362,0.01971,0.03710,0.04000,0.02493, 1.000,0.01913,0.02609,0.02841,0.02783,0.03768,0.01623,0.01913
0.02087,0.03072,0.02609,0.03478,0.04058,0.07072,0.03710,0.03246,0.01623,0.04290,0.04174,0.01913, 1.000,0.04986,0.02261,0.02261,0.01681,0.06319,0.02435
0.03768,0.04348,0.02725,0.02029,0.04580,0.1148,0.05913,0.02957,0.03304,0.02087,0.01971,0.02609,0.04986, 1.000,0.08986,0.02203,0.02145,0.05391,0.01855
0.1026,0.07884,0.05565,0.02609,0.03188,0.04174,0.09623,0.01971,0.03014,0.02435,0.02029,0.02841,0.02261,0.08986, 1.000,0.07246,0.02609,0.02609,0.03130
0.2052,0.05101,0.1380,0.05565,0.04754,0.03304,0.04058,0.03362,0.03304,0.01739,0.04580,0.02783,0.02261,0.02203,0.07246, 1.000,0.07884,0.01913,0.1130
0.05681,0.03246,0.04580,0.04696,0.04000,0.03710,0.02609,0.02725,0.04754,0.04522,0.02667,0.03768,0.01681,0.02145,0.02609,0.07884, 1.000,0.01913,0.1339
0.03362,0.07826,0.02261,0.04348,0.07130,0.09971,0.03246,0.02319,0.02145,0.03594,0.02609,0.01623,0.06319,0.05391,0.02609,0.01913,0.01913, 1.000,0.03188
0.07594,0.05101,0.05275,0.04870,0.05739,0.04696,0.03130,0.01565,0.03710,0.03768,0.03188,0.01913,0.02435,0.01855,0.03130,0.1130,0.1339,0.03188, 1.000
