Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03509,0.02429,0.02789,0.02159,0.05848,0.1156,0.02294,0.03644,0.02969,0.01979,0.02609,0.03554,0.07287,0.04678,0.03509,0.02564,0.04318,0.03914
0.03509, 1.000,0.03599,0.04903,0.09132,0.09222,0.05983,0.01799,0.03554,0.02609,0.02159,0.02834,0.05533,0.07063,0.1012,0.06568,0.03419,0.1057,0.06118
0.02429,0.03599, 1.000,0.07782,0.007197,0.02249,0.02789,0.08052,0.04049,0.03239,0.04408,0.03644,0.02429,0.04453,0.08187,0.05983,0.04274,0.04139,0.06118
0.02789,0.04903,0.07782, 1.000,0.03239,0.03239,0.02879,0.02114,0.02699,0.03194,0.02339,0.03914,0.02294,0.02519,0.02924,0.04858,0.06973,0.03104,0.07782
0.02159,0.09132,0.007197,0.03239, 1.000,0.1143,0.04004,0.01080,0.02339,0.03644,0.02024,0.01709,0.05218,0.04139,0.03464,0.03644,0.03149,0.04408,0.04678
0.05848,0.09222,0.02249,0.03239,0.1143, 1.000,0.1916,0.02654,0.03374,0.01889,0.02654,0.03779,0.04318,0.06253,0.06208,0.04004,0.03239,0.06163,0.04633
0.1156,0.05983,0.02789,0.02879,0.04004,0.1916, 1.000,0.02879,0.05128,0.01889,0.03149,0.07782,0.05038,0.06073,0.08412,0.02699,0.02519,0.05803,0.02114
0.02294,0.01799,0.08052,0.02114,0.01080,0.02654,0.02879, 1.000,0.02834,0.04813,0.04453,0.02879,0.02069,0.03059,0.03419,0.02519,0.03554,0.02069,0.02609
0.03644,0.03554,0.04049,0.02699,0.02339,0.03374,0.05128,0.02834, 1.000,0.03194,0.02789,0.05758,0.01484,0.03149,0.02474,0.02744,0.03599,0.02699,0.04229
0.02969,0.02609,0.03239,0.03194,0.03644,0.01889,0.01889,0.04813,0.03194, 1.000,0.03059,0.03059,0.02384,0.02699,0.04363,0.02654,0.01934,0.02294,0.03194
0.01979,0.02159,0.04408,0.02339,0.02024,0.02654,0.03149,0.04453,0.02789,0.03059, 1.000,0.06073,0.04588,0.01574,0.03959,0.03869,0.03914,0.02429,0.01934
0.02609,0.02834,0.03644,0.03914,0.01709,0.03779,0.07782,0.02879,0.05758,0.03059,0.06073, 1.000,0.04229,0.04588,0.04274,0.01934,0.05578,0.03284,0.02204
0.03554,0.05533,0.02429,0.02294,0.05218,0.04318,0.05038,0.02069,0.01484,0.02384,0.04588,0.04229, 1.000,0.07782,0.03959,0.01574,0.02339,0.05263,0.02204
0.07287,0.07063,0.04453,0.02519,0.04139,0.06253,0.06073,0.03059,0.03149,0.02699,0.01574,0.04588,0.07782, 1.000,0.1111,0.02249,0.02789,0.2186,0.02969
0.04678,0.1012,0.08187,0.02924,0.03464,0.06208,0.08412,0.03419,0.02474,0.04363,0.03959,0.04274,0.03959,0.1111, 1.000,0.06163,0.02384,0.2479,0.05083
0.03509,0.06568,0.05983,0.04858,0.03644,0.04004,0.02699,0.02519,0.02744,0.02654,0.03869,0.01934,0.01574,0.02249,0.06163, 1.000,0.06388,0.03644,0.1161
0.02564,0.03419,0.04274,0.06973,0.03149,0.03239,0.02519,0.03554,0.03599,0.01934,0.03914,0.05578,0.02339,0.02789,0.02384,0.06388, 1.000,0.03194,0.2123
0.04318,0.1057,0.04139,0.03104,0.04408,0.06163,0.05803,0.02069,0.02699,0.02294,0.02429,0.03284,0.05263,0.2186,0.2479,0.03644,0.03194, 1.000,0.04678
0.03914,0.06118,0.06118,0.07782,0.04678,0.04633,0.02114,0.02609,0.04229,0.03194,0.01934,0.02204,0.02204,0.02969,0.05083,0.1161,0.2123,0.04678, 1.000
