Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06421,0.05686,0.09298,0.1258,0.07759,0.04548,0.02742,0.02475,0.03946,0.02341,0.01739,0.04147,0.04615,0.07090,0.1110,0.03946,0.03144,0.09231
0.06421, 1.000,0.02876,0.07358,0.05418,0.06288,0.03411,0.04214,0.02408,0.02742,0.03144,0.02676,0.02140,0.05017,0.06087,0.06957,0.03478,0.09365,0.06421
0.05686,0.02876, 1.000,0.01672,0.02007,0.04615,0.03478,0.01873,0.009365,0.03679,0.04548,0.02007,0.02207,0.03211,0.03746,0.09431,0.02207,0.01873,0.04214
0.09298,0.07358,0.01672, 1.000,0.2401,0.02742,0.02207,0.04482,0.02475,0.04749,0.008696,0.03880,0.02742,0.03478,0.02207,0.03880,0.04281,0.02475,0.05886
0.1258,0.05418,0.02007,0.2401, 1.000,0.08428,0.02140,0.03746,0.02074,0.08696,0.01204,0.02140,0.05418,0.04615,0.03813,0.02676,0.03679,0.04013,0.08629
0.07759,0.06288,0.04615,0.02742,0.08428, 1.000,0.06957,0.03144,0.02341,0.04548,0.02876,0.02341,0.07625,0.1097,0.05351,0.03813,0.02609,0.08629,0.04548
0.04548,0.03411,0.03478,0.02207,0.02140,0.06957, 1.000,0.03010,0.03478,0.02876,0.03478,0.03411,0.03612,0.06087,0.05886,0.02876,0.03077,0.04682,0.02074
0.02742,0.04214,0.01873,0.04482,0.03746,0.03144,0.03010, 1.000,0.02274,0.02207,0.02609,0.03411,0.03478,0.01405,0.02676,0.03746,0.02609,0.02742,0.02007
0.02475,0.02408,0.009365,0.02475,0.02074,0.02341,0.03478,0.02274, 1.000,0.02542,0.01204,0.04348,0.02007,0.02475,0.02676,0.01405,0.04080,0.03545,0.01070
0.03946,0.02742,0.03679,0.04749,0.08696,0.04548,0.02876,0.02207,0.02542, 1.000,0.01605,0.02475,0.05552,0.02943,0.03478,0.01538,0.04080,0.02408,0.03545
0.02341,0.03144,0.04548,0.008696,0.01204,0.02876,0.03478,0.02609,0.01204,0.01605, 1.000,0.01271,0.03344,0.02876,0.03679,0.03612,0.02207,0.01605,0.01472
0.01739,0.02676,0.02007,0.03880,0.02140,0.02341,0.03411,0.03411,0.04348,0.02475,0.01271, 1.000,0.02007,0.02676,0.03411,0.02609,0.01672,0.03010,0.01806
0.04147,0.02140,0.02207,0.02742,0.05418,0.07625,0.03612,0.03478,0.02007,0.05552,0.03344,0.02007, 1.000,0.04682,0.02943,0.01338,0.01271,0.04080,0.03211
0.04615,0.05017,0.03211,0.03478,0.04615,0.1097,0.06087,0.01405,0.02475,0.02943,0.02876,0.02676,0.04682, 1.000,0.08963,0.03946,0.01538,0.05886,0.02943
0.07090,0.06087,0.03746,0.02207,0.03813,0.05351,0.05886,0.02676,0.02676,0.03478,0.03679,0.03411,0.02943,0.08963, 1.000,0.08763,0.03211,0.03278,0.04214
0.1110,0.06957,0.09431,0.03880,0.02676,0.03813,0.02876,0.03746,0.01405,0.01538,0.03612,0.02609,0.01338,0.03946,0.08763, 1.000,0.03545,0.02876,0.07692
0.03946,0.03478,0.02207,0.04281,0.03679,0.02609,0.03077,0.02609,0.04080,0.04080,0.02207,0.01672,0.01271,0.01538,0.03211,0.03545, 1.000,0.03679,0.07893
0.03144,0.09365,0.01873,0.02475,0.04013,0.08629,0.04682,0.02742,0.03545,0.02408,0.01605,0.03010,0.04080,0.05886,0.03278,0.02876,0.03679, 1.000,0.04281
0.09231,0.06421,0.04214,0.05886,0.08629,0.04548,0.02074,0.02007,0.01070,0.03545,0.01472,0.01806,0.03211,0.02943,0.04214,0.07692,0.07893,0.04281, 1.000
