Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05778,0.1587,0.3746,0.08571,0.02476,0.03111,0.03810,0.02032,0.01905,0.03492,0.02730,0.04063,0.04381,0.1181,0.09841,0.03556,0.04698,0.05016
0.05778, 1.000,0.02540,0.03683,0.09206,0.1479,0.2038,0.02730,0.04381,0.02222,0.02159,0.03111,0.04000,0.08444,0.09270,0.04444,0.02603,0.04635,0.04317
0.1587,0.02540, 1.000,0.2006,0.02540,0.02349,0.02794,0.1695,0.03238,0.02222,0.06032,0.04381,0.02286,0.02349,0.06286,0.09079,0.04635,0.03111,0.04063
0.3746,0.03683,0.2006, 1.000,0.08952,0.02794,0.02413,0.04635,0.02984,0.02921,0.03556,0.03873,0.03873,0.03238,0.07492,0.07873,0.05968,0.04444,0.06730
0.08571,0.09206,0.02540,0.08952, 1.000,0.1149,0.03683,0.02476,0.02413,0.03556,0.02413,0.02286,0.06540,0.04762,0.06032,0.04508,0.03556,0.1168,0.08635
0.02476,0.1479,0.02349,0.02794,0.1149, 1.000,0.1587,0.02984,0.02730,0.02921,0.03429,0.02984,0.07365,0.07238,0.05016,0.03111,0.02286,0.08381,0.04571
0.03111,0.2038,0.02794,0.02413,0.03683,0.1587, 1.000,0.04444,0.05714,0.02730,0.03302,0.07111,0.05270,0.09524,0.04000,0.03175,0.01778,0.05397,0.02921
0.03810,0.02730,0.1695,0.04635,0.02476,0.02984,0.04444, 1.000,0.1156,0.02667,0.09524,0.07683,0.03111,0.03111,0.03238,0.06984,0.04317,0.01587,0.02794
0.02032,0.04381,0.03238,0.02984,0.02413,0.02730,0.05714,0.1156, 1.000,0.02984,0.03873,0.08508,0.01651,0.06032,0.03302,0.04254,0.05143,0.02222,0.03238
0.01905,0.02222,0.02222,0.02921,0.03556,0.02921,0.02730,0.02667,0.02984, 1.000,0.03365,0.03365,0.04190,0.02159,0.01968,0.01905,0.02857,0.04317,0.03365
0.03492,0.02159,0.06032,0.03556,0.02413,0.03429,0.03302,0.09524,0.03873,0.03365, 1.000,0.08000,0.04762,0.03556,0.02286,0.08063,0.02413,0.03492,0.02032
0.02730,0.03111,0.04381,0.03873,0.02286,0.02984,0.07111,0.07683,0.08508,0.03365,0.08000, 1.000,0.03492,0.07556,0.02349,0.04127,0.06794,0.02921,0.02540
0.04063,0.04000,0.02286,0.03873,0.06540,0.07365,0.05270,0.03111,0.01651,0.04190,0.04762,0.03492, 1.000,0.08317,0.03111,0.02286,0.02349,0.1816,0.03302
0.04381,0.08444,0.02349,0.03238,0.04762,0.07238,0.09524,0.03111,0.06032,0.02159,0.03556,0.07556,0.08317, 1.000,0.06413,0.02159,0.02159,0.06222,0.02413
0.1181,0.09270,0.06286,0.07492,0.06032,0.05016,0.04000,0.03238,0.03302,0.01968,0.02286,0.02349,0.03111,0.06413, 1.000,0.06159,0.02667,0.04317,0.04825
0.09841,0.04444,0.09079,0.07873,0.04508,0.03111,0.03175,0.06984,0.04254,0.01905,0.08063,0.04127,0.02286,0.02159,0.06159, 1.000,0.09460,0.02857,0.06794
0.03556,0.02603,0.04635,0.05968,0.03556,0.02286,0.01778,0.04317,0.05143,0.02857,0.02413,0.06794,0.02349,0.02159,0.02667,0.09460, 1.000,0.03619,0.1981
0.04698,0.04635,0.03111,0.04444,0.1168,0.08381,0.05397,0.01587,0.02222,0.04317,0.03492,0.02921,0.1816,0.06222,0.04317,0.02857,0.03619, 1.000,0.1137
0.05016,0.04317,0.04063,0.06730,0.08635,0.04571,0.02921,0.02794,0.03238,0.03365,0.02032,0.02540,0.03302,0.02413,0.04825,0.06794,0.1981,0.1137, 1.000
