Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1453,0.1396,0.06877,0.04070,0.02877,0.03088,0.02596,0.02596,0.01825,0.01895,0.02877,0.02877,0.04211,0.04561,0.07579,0.02947,0.03719,0.04070
0.1453, 1.000,0.04351,0.03860,0.04982,0.07298,0.1340,0.02877,0.02667,0.02035,0.03158,0.01684,0.04140,0.05895,0.06947,0.03719,0.02667,0.05614,0.04211
0.1396,0.04351, 1.000,0.07439,0.02526,0.02386,0.03088,0.03649,0.02667,0.02596,0.03930,0.02807,0.02456,0.03860,0.04842,0.06035,0.02316,0.02807,0.05404
0.06877,0.03860,0.07439, 1.000,0.1558,0.03298,0.02807,0.02737,0.03789,0.03228,0.01825,0.02807,0.01965,0.02947,0.03368,0.06035,0.05684,0.04140,0.08912
0.04070,0.04982,0.02526,0.1558, 1.000,0.1116,0.02667,0.02105,0.02105,0.06175,0.03860,0.01895,0.05754,0.03018,0.02596,0.03439,0.03228,0.05614,0.06807
0.02877,0.07298,0.02386,0.03298,0.1116, 1.000,0.09193,0.03579,0.01825,0.03789,0.09684,0.02456,0.04632,0.04982,0.03368,0.03018,0.04140,0.06386,0.06667
0.03088,0.1340,0.03088,0.02807,0.02667,0.09193, 1.000,0.02386,0.03439,0.02947,0.05123,0.05614,0.04281,0.06105,0.06667,0.03158,0.01895,0.03930,0.02737
0.02596,0.02877,0.03649,0.02737,0.02105,0.03579,0.02386, 1.000,0.02456,0.02947,0.07088,0.02456,0.04912,0.02667,0.03158,0.03228,0.02246,0.02526,0.02316
0.02596,0.02667,0.02667,0.03789,0.02105,0.01825,0.03439,0.02456, 1.000,0.04842,0.02947,0.07649,0.02667,0.04842,0.02386,0.02596,0.04702,0.02667,0.04140
0.01825,0.02035,0.02596,0.03228,0.06175,0.03789,0.02947,0.02947,0.04842, 1.000,0.03509,0.04140,0.02947,0.02737,0.05053,0.01754,0.02737,0.03018,0.04000
0.01895,0.03158,0.03930,0.01825,0.03860,0.09684,0.05123,0.07088,0.02947,0.03509, 1.000,0.03579,0.09965,0.03579,0.02386,0.04211,0.02175,0.03860,0.02316
0.02877,0.01684,0.02807,0.02807,0.01895,0.02456,0.05614,0.02456,0.07649,0.04140,0.03579, 1.000,0.03649,0.05754,0.02596,0.03368,0.1004,0.02316,0.02526
0.02877,0.04140,0.02456,0.01965,0.05754,0.04632,0.04281,0.04912,0.02667,0.02947,0.09965,0.03649, 1.000,0.05544,0.02947,0.03228,0.02456,0.05614,0.02246
0.04211,0.05895,0.03860,0.02947,0.03018,0.04982,0.06105,0.02667,0.04842,0.02737,0.03579,0.05754,0.05544, 1.000,0.05544,0.02526,0.01895,0.04351,0.02105
0.04561,0.06947,0.04842,0.03368,0.02596,0.03368,0.06667,0.03158,0.02386,0.05053,0.02386,0.02596,0.02947,0.05544, 1.000,0.05053,0.02316,0.02246,0.02456
0.07579,0.03719,0.06035,0.06035,0.03439,0.03018,0.03158,0.03228,0.02596,0.01754,0.04211,0.03368,0.03228,0.02526,0.05053, 1.000,0.06386,0.02386,0.1053
0.02947,0.02667,0.02316,0.05684,0.03228,0.04140,0.01895,0.02246,0.04702,0.02737,0.02175,0.1004,0.02456,0.01895,0.02316,0.06386, 1.000,0.02105,0.08842
0.03719,0.05614,0.02807,0.04140,0.05614,0.06386,0.03930,0.02526,0.02667,0.03018,0.03860,0.02316,0.05614,0.04351,0.02246,0.02386,0.02105, 1.000,0.05614
0.04070,0.04211,0.05404,0.08912,0.06807,0.06667,0.02737,0.02316,0.04140,0.04000,0.02316,0.02526,0.02246,0.02105,0.02456,0.1053,0.08842,0.05614, 1.000
