Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1140,0.09516,0.07806,0.06724,0.03761,0.04046,0.02279,0.02165,0.01766,0.03020,0.01538,0.01766,0.04558,0.04900,0.08490,0.03818,0.04330,0.05812
0.1140, 1.000,0.03419,0.03761,0.06667,0.08889,0.07066,0.02735,0.02279,0.02222,0.02450,0.02735,0.03419,0.04615,0.03932,0.04786,0.02393,0.04444,0.04274
0.09516,0.03419, 1.000,0.07236,0.02564,0.03077,0.02279,0.04160,0.03362,0.02507,0.03476,0.02564,0.02279,0.03419,0.05128,0.07123,0.03419,0.03191,0.05299
0.07806,0.03761,0.07236, 1.000,0.1613,0.03134,0.01880,0.02165,0.05641,0.03419,0.02393,0.03419,0.02849,0.02621,0.03077,0.06268,0.04900,0.06781,0.07293
0.06724,0.06667,0.02564,0.1613, 1.000,0.08718,0.02051,0.03134,0.02678,0.03875,0.02906,0.02507,0.04103,0.03932,0.02336,0.04387,0.05356,0.06097,0.07806
0.03761,0.08889,0.03077,0.03134,0.08718, 1.000,0.04615,0.02165,0.01538,0.03020,0.03077,0.02507,0.04103,0.04900,0.04160,0.02792,0.02678,0.05527,0.03248
0.04046,0.07066,0.02279,0.01880,0.02051,0.04615, 1.000,0.02279,0.03476,0.02792,0.02336,0.03875,0.02564,0.05185,0.04558,0.02792,0.01994,0.03989,0.02564
0.02279,0.02735,0.04160,0.02165,0.03134,0.02165,0.02279, 1.000,0.01880,0.02507,0.03134,0.02165,0.05185,0.02735,0.01880,0.04160,0.02507,0.02507,0.01709
0.02165,0.02279,0.03362,0.05641,0.02678,0.01538,0.03476,0.01880, 1.000,0.03989,0.02678,0.04957,0.01652,0.04046,0.01595,0.03248,0.04558,0.01937,0.04558
0.01766,0.02222,0.02507,0.03419,0.03875,0.03020,0.02792,0.02507,0.03989, 1.000,0.03362,0.03704,0.03590,0.02222,0.03134,0.02507,0.04957,0.02735,0.03818
0.03020,0.02450,0.03476,0.02393,0.02906,0.03077,0.02336,0.03134,0.02678,0.03362, 1.000,0.03134,0.04444,0.02849,0.02393,0.02849,0.01994,0.03191,0.02621
0.01538,0.02735,0.02564,0.03419,0.02507,0.02507,0.03875,0.02165,0.04957,0.03704,0.03134, 1.000,0.02165,0.03875,0.02621,0.02963,0.05128,0.01994,0.02336
0.01766,0.03419,0.02279,0.02849,0.04103,0.04103,0.02564,0.05185,0.01652,0.03590,0.04444,0.02165, 1.000,0.05983,0.01766,0.01937,0.02222,0.03704,0.02051
0.04558,0.04615,0.03419,0.02621,0.03932,0.04900,0.05185,0.02735,0.04046,0.02222,0.02849,0.03875,0.05983, 1.000,0.06325,0.02564,0.01937,0.03704,0.02108
0.04900,0.03932,0.05128,0.03077,0.02336,0.04160,0.04558,0.01880,0.01595,0.03134,0.02393,0.02621,0.01766,0.06325, 1.000,0.05299,0.01880,0.02336,0.01880
0.08490,0.04786,0.07123,0.06268,0.04387,0.02792,0.02792,0.04160,0.03248,0.02507,0.02849,0.02963,0.01937,0.02564,0.05299, 1.000,0.05071,0.03020,0.08775
0.03818,0.02393,0.03419,0.04900,0.05356,0.02678,0.01994,0.02507,0.04558,0.04957,0.01994,0.05128,0.02222,0.01937,0.01880,0.05071, 1.000,0.02849,0.08946
0.04330,0.04444,0.03191,0.06781,0.06097,0.05527,0.03989,0.02507,0.01937,0.02735,0.03191,0.01994,0.03704,0.03704,0.02336,0.03020,0.02849, 1.000,0.08832
0.05812,0.04274,0.05299,0.07293,0.07806,0.03248,0.02564,0.01709,0.04558,0.03818,0.02621,0.02336,0.02051,0.02108,0.01880,0.08775,0.08946,0.08832, 1.000
