Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07009,0.06040,0.05185,0.03020,0.02792,0.03020,0.02735,0.01823,0.02564,0.03305,0.03704,0.02165,0.04160,0.03989,0.05242,0.03704,0.03191,0.04103
0.07009, 1.000,0.02279,0.01994,0.04615,0.03419,0.03476,0.02906,0.02279,0.02564,0.02336,0.02336,0.03533,0.02165,0.03020,0.02564,0.02336,0.03704,0.03419
0.06040,0.02279, 1.000,0.05812,0.02849,0.02507,0.01937,0.05926,0.02906,0.02507,0.03191,0.02906,0.02279,0.02792,0.05527,0.05926,0.03305,0.03590,0.04046
0.05185,0.01994,0.05812, 1.000,0.07407,0.02450,0.02678,0.02279,0.04217,0.02906,0.02450,0.02906,0.02849,0.02792,0.02849,0.04786,0.04672,0.04274,0.05356
0.03020,0.04615,0.02849,0.07407, 1.000,0.05641,0.02564,0.02051,0.02222,0.03248,0.02165,0.02450,0.03704,0.03362,0.02222,0.04103,0.03932,0.05470,0.04729
0.02792,0.03419,0.02507,0.02450,0.05641, 1.000,0.03875,0.02336,0.01994,0.02450,0.03134,0.02222,0.03305,0.03362,0.02792,0.02393,0.02735,0.03761,0.03077
0.03020,0.03476,0.01937,0.02678,0.02564,0.03875, 1.000,0.02450,0.02450,0.02108,0.02051,0.02507,0.02279,0.02906,0.03020,0.02792,0.01994,0.03362,0.02564
0.02735,0.02906,0.05926,0.02279,0.02051,0.02336,0.02450, 1.000,0.02336,0.03362,0.03191,0.02336,0.03875,0.02165,0.03191,0.03077,0.02963,0.01937,0.02621
0.01823,0.02279,0.02906,0.04217,0.02222,0.01994,0.02450,0.02336, 1.000,0.03362,0.01652,0.03020,0.02393,0.02849,0.02108,0.02678,0.03077,0.01880,0.02792
0.02564,0.02564,0.02507,0.02906,0.03248,0.02450,0.02108,0.03362,0.03362, 1.000,0.03305,0.02678,0.02279,0.02507,0.03875,0.02678,0.03077,0.02678,0.02735
0.03305,0.02336,0.03191,0.02450,0.02165,0.03134,0.02051,0.03191,0.01652,0.03305, 1.000,0.01652,0.03077,0.02849,0.01880,0.03020,0.02621,0.02222,0.02450
0.03704,0.02336,0.02906,0.02906,0.02450,0.02222,0.02507,0.02336,0.03020,0.02678,0.01652, 1.000,0.02564,0.02450,0.02450,0.03134,0.02507,0.02336,0.02336
0.02165,0.03533,0.02279,0.02849,0.03704,0.03305,0.02279,0.03875,0.02393,0.02279,0.03077,0.02564, 1.000,0.02507,0.02051,0.02336,0.02051,0.03704,0.01994
0.04160,0.02165,0.02792,0.02792,0.03362,0.03362,0.02906,0.02165,0.02849,0.02507,0.02849,0.02450,0.02507, 1.000,0.03476,0.03077,0.01481,0.03476,0.01937
0.03989,0.03020,0.05527,0.02849,0.02222,0.02792,0.03020,0.03191,0.02108,0.03875,0.01880,0.02450,0.02051,0.03476, 1.000,0.04217,0.02450,0.02564,0.03248
0.05242,0.02564,0.05926,0.04786,0.04103,0.02393,0.02792,0.03077,0.02678,0.02678,0.03020,0.03134,0.02336,0.03077,0.04217, 1.000,0.05584,0.03362,0.05698
0.03704,0.02336,0.03305,0.04672,0.03932,0.02735,0.01994,0.02963,0.03077,0.03077,0.02621,0.02507,0.02051,0.01481,0.02450,0.05584, 1.000,0.03476,0.07236
0.03191,0.03704,0.03590,0.04274,0.05470,0.03761,0.03362,0.01937,0.01880,0.02678,0.02222,0.02336,0.03704,0.03476,0.02564,0.03362,0.03476, 1.000,0.07350
0.04103,0.03419,0.04046,0.05356,0.04729,0.03077,0.02564,0.02621,0.02792,0.02735,0.02450,0.02336,0.01994,0.01937,0.03248,0.05698,0.07236,0.07350, 1.000
