Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1017,0.2424,0.1360,0.03165,0.02424,0.02761,0.02626,0.01751,0.01953,0.03704,0.01684,0.02963,0.04983,0.04310,0.04916,0.02222,0.02761,0.03434
0.1017, 1.000,0.09428,0.09158,0.05657,0.03030,0.03300,0.02222,0.02559,0.04377,0.03502,0.02290,0.02020,0.07273,0.09158,0.04108,0.02424,0.03030,0.04579
0.2424,0.09428, 1.000,0.09360,0.02155,0.02694,0.02828,0.03232,0.02088,0.03098,0.06532,0.02694,0.02424,0.03906,0.05657,0.07407,0.02626,0.02559,0.04242
0.1360,0.09158,0.09360, 1.000,0.09024,0.03906,0.02761,0.01616,0.02492,0.02088,0.01886,0.03367,0.02626,0.03098,0.04040,0.07003,0.05118,0.04040,0.05589
0.03165,0.05657,0.02155,0.09024, 1.000,0.1535,0.02694,0.02492,0.02222,0.01684,0.02290,0.02492,0.03030,0.04108,0.02155,0.02828,0.03704,0.04040,0.05657
0.02424,0.03030,0.02694,0.03906,0.1535, 1.000,0.04310,0.02559,0.02290,0.04714,0.06061,0.02088,0.03838,0.03232,0.02424,0.02828,0.02761,0.05185,0.05455
0.02761,0.03300,0.02828,0.02761,0.02694,0.04310, 1.000,0.01818,0.02155,0.01953,0.03502,0.06195,0.03165,0.05589,0.05185,0.02424,0.02424,0.04848,0.03098
0.02626,0.02222,0.03232,0.01616,0.02492,0.02559,0.01818, 1.000,0.02694,0.04175,0.04175,0.02896,0.02828,0.02492,0.03367,0.03569,0.01886,0.02357,0.02896
0.01751,0.02559,0.02088,0.02492,0.02222,0.02290,0.02155,0.02694, 1.000,0.04579,0.02020,0.04983,0.01549,0.05051,0.03232,0.02357,0.03434,0.02694,0.03569
0.01953,0.04377,0.03098,0.02088,0.01684,0.04714,0.01953,0.04175,0.04579, 1.000,0.07205,0.02694,0.02626,0.02424,0.03434,0.02222,0.03030,0.02357,0.02088
0.03704,0.03502,0.06532,0.01886,0.02290,0.06061,0.03502,0.04175,0.02020,0.07205, 1.000,0.02828,0.03434,0.02492,0.02357,0.03838,0.02492,0.03502,0.02963
0.01684,0.02290,0.02694,0.03367,0.02492,0.02088,0.06195,0.02896,0.04983,0.02694,0.02828, 1.000,0.01886,0.03030,0.02559,0.02626,0.04916,0.01953,0.02761
0.02963,0.02020,0.02424,0.02626,0.03030,0.03838,0.03165,0.02828,0.01549,0.02626,0.03434,0.01886, 1.000,0.03838,0.02020,0.02020,0.01616,0.04781,0.02761
0.04983,0.07273,0.03906,0.03098,0.04108,0.03232,0.05589,0.02492,0.05051,0.02424,0.02492,0.03030,0.03838, 1.000,0.05185,0.02088,0.01818,0.03704,0.02424
0.04310,0.09158,0.05657,0.04040,0.02155,0.02424,0.05185,0.03367,0.03232,0.03434,0.02357,0.02559,0.02020,0.05185, 1.000,0.05455,0.01953,0.02155,0.03030
0.04916,0.04108,0.07407,0.07003,0.02828,0.02828,0.02424,0.03569,0.02357,0.02222,0.03838,0.02626,0.02020,0.02088,0.05455, 1.000,0.04646,0.01751,0.06128
0.02222,0.02424,0.02626,0.05118,0.03704,0.02761,0.02424,0.01886,0.03434,0.03030,0.02492,0.04916,0.01616,0.01818,0.01953,0.04646, 1.000,0.02492,0.08013
0.02761,0.03030,0.02559,0.04040,0.04040,0.05185,0.04848,0.02357,0.02694,0.02357,0.03502,0.01953,0.04781,0.03704,0.02155,0.01751,0.02492, 1.000,0.04848
0.03434,0.04579,0.04242,0.05589,0.05657,0.05455,0.03098,0.02896,0.03569,0.02088,0.02963,0.02761,0.02761,0.02424,0.03030,0.06128,0.08013,0.04848, 1.000
