Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5508,0.3927,0.3767,0.3163,0.3312,0.3045,0.02239,0.02523,0.03731,0.01421,0.03163,0.3131,0.3053,0.1876,0.3305,0.2580,0.3770,0.3753
0.5508, 1.000,0.3312,0.3252,0.3255,0.3479,0.3468,0.02772,0.02452,0.04158,0.01848,0.02878,0.3312,0.3095,0.1997,0.3380,0.2374,0.3923,0.3678
0.3927,0.3312, 1.000,0.2711,0.2324,0.2420,0.2452,0.02203,0.02310,0.03305,0.01812,0.03198,0.2050,0.2377,0.1937,0.3053,0.1972,0.2509,0.2591
0.3767,0.3252,0.2711, 1.000,0.2761,0.2399,0.1891,0.02274,0.02416,0.03696,0.01528,0.03198,0.2342,0.2040,0.1222,0.2178,0.2651,0.3198,0.3376
0.3163,0.3255,0.2324,0.2761, 1.000,0.2758,0.2082,0.02274,0.02274,0.03802,0.02132,0.02701,0.2790,0.1986,0.1269,0.2050,0.2523,0.3529,0.3611
0.3312,0.3479,0.2420,0.2399,0.2758, 1.000,0.2644,0.03483,0.01990,0.04407,0.01493,0.02594,0.2747,0.2722,0.1628,0.2363,0.1937,0.3486,0.3383
0.3045,0.3468,0.2452,0.1891,0.2082,0.2644, 1.000,0.03092,0.02523,0.03625,0.01848,0.02985,0.2640,0.3216,0.2207,0.2829,0.1290,0.2797,0.2509
0.02239,0.02772,0.02203,0.02274,0.02274,0.03483,0.03092, 1.000,0.02488,0.03376,0.02807,0.02239,0.03056,0.02950,0.02878,0.02807,0.02097,0.02985,0.02630
0.02523,0.02452,0.02310,0.02416,0.02274,0.01990,0.02523,0.02488, 1.000,0.02061,0.01990,0.03412,0.02239,0.01848,0.02807,0.02061,0.01990,0.02381,0.02523
0.03731,0.04158,0.03305,0.03696,0.03802,0.04407,0.03625,0.03376,0.02061, 1.000,0.02772,0.03376,0.04442,0.03945,0.02807,0.03554,0.05366,0.04726,0.04869
0.01421,0.01848,0.01812,0.01528,0.02132,0.01493,0.01848,0.02807,0.01990,0.02772, 1.000,0.03198,0.02416,0.01777,0.01919,0.01528,0.02559,0.02239,0.02239
0.03163,0.02878,0.03198,0.03198,0.02701,0.02594,0.02985,0.02239,0.03412,0.03376,0.03198, 1.000,0.03660,0.02843,0.02736,0.03056,0.04087,0.02843,0.03518
0.3131,0.3312,0.2050,0.2342,0.2790,0.2747,0.2640,0.03056,0.02239,0.04442,0.02416,0.03660, 1.000,0.2289,0.1219,0.1866,0.1635,0.3639,0.3209
0.3053,0.3095,0.2377,0.2040,0.1986,0.2722,0.3216,0.02950,0.01848,0.03945,0.01777,0.02843,0.2289, 1.000,0.2146,0.2477,0.1318,0.2477,0.2168
0.1876,0.1997,0.1937,0.1222,0.1269,0.1628,0.2207,0.02878,0.02807,0.02807,0.01919,0.02736,0.1219,0.2146, 1.000,0.2392,0.07960,0.1198,0.1166
0.3305,0.3380,0.3053,0.2178,0.2050,0.2363,0.2829,0.02807,0.02061,0.03554,0.01528,0.03056,0.1866,0.2477,0.2392, 1.000,0.1453,0.2107,0.2029
0.2580,0.2374,0.1972,0.2651,0.2523,0.1937,0.1290,0.02097,0.01990,0.05366,0.02559,0.04087,0.1635,0.1318,0.07960,0.1453, 1.000,0.2249,0.2605
0.3770,0.3923,0.2509,0.3198,0.3529,0.3486,0.2797,0.02985,0.02381,0.04726,0.02239,0.02843,0.3639,0.2477,0.1198,0.2107,0.2249, 1.000,0.4900
0.3753,0.3678,0.2591,0.3376,0.3611,0.3383,0.2509,0.02630,0.02523,0.04869,0.02239,0.03518,0.3209,0.2168,0.1166,0.2029,0.2605,0.4900, 1.000
