Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2571,0.1058,0.1776,0.1205,0.09614,0.04170,0.03050,0.03629,0.02471,0.02239,0.02510,0.06486,0.08263,0.06486,0.08842,0.04942,0.04903,0.07027
0.2571, 1.000,0.05328,0.1042,0.1340,0.2042,0.04710,0.02201,0.03166,0.02510,0.02548,0.03127,0.06564,0.08340,0.05290,0.05521,0.04556,0.06100,0.05792
0.1058,0.05328, 1.000,0.07259,0.03320,0.02973,0.02934,0.07452,0.03282,0.02355,0.03089,0.02124,0.02046,0.03475,0.05290,0.07954,0.04865,0.02896,0.04131
0.1776,0.1042,0.07259, 1.000,0.2127,0.09459,0.03475,0.02201,0.07722,0.06139,0.02432,0.03012,0.06641,0.04402,0.02741,0.06139,0.09498,0.07722,0.1517
0.1205,0.1340,0.03320,0.2127, 1.000,0.2714,0.02973,0.02394,0.04015,0.07915,0.02819,0.02587,0.09382,0.04015,0.02741,0.03591,0.05019,0.08996,0.1039
0.09614,0.2042,0.02973,0.09459,0.2714, 1.000,0.03745,0.02394,0.02934,0.05212,0.04208,0.03205,0.1158,0.05946,0.02355,0.02819,0.03784,0.1023,0.06757
0.04170,0.04710,0.02934,0.03475,0.02973,0.03745, 1.000,0.02162,0.02317,0.04054,0.03784,0.02432,0.03359,0.03398,0.03320,0.04903,0.03166,0.06950,0.03243
0.03050,0.02201,0.07452,0.02201,0.02394,0.02394,0.02162, 1.000,0.02124,0.03050,0.05830,0.02896,0.02162,0.02008,0.04710,0.04672,0.02510,0.02625,0.02239
0.03629,0.03166,0.03282,0.07722,0.04015,0.02934,0.02317,0.02124, 1.000,0.06332,0.02780,0.03436,0.02896,0.03359,0.01931,0.03861,0.07529,0.03475,0.09923
0.02471,0.02510,0.02355,0.06139,0.07915,0.05212,0.04054,0.03050,0.06332, 1.000,0.06873,0.02548,0.07220,0.02278,0.02857,0.03475,0.04749,0.07838,0.09768
0.02239,0.02548,0.03089,0.02432,0.02819,0.04208,0.03784,0.05830,0.02780,0.06873, 1.000,0.03205,0.06486,0.01931,0.03012,0.04865,0.02664,0.06409,0.02625
0.02510,0.03127,0.02124,0.03012,0.02587,0.03205,0.02432,0.02896,0.03436,0.02548,0.03205, 1.000,0.03050,0.05328,0.03166,0.02471,0.02625,0.02201,0.02432
0.06486,0.06564,0.02046,0.06641,0.09382,0.1158,0.03359,0.02162,0.02896,0.07220,0.06486,0.03050, 1.000,0.06911,0.02008,0.02819,0.03205,0.1382,0.05521
0.08263,0.08340,0.03475,0.04402,0.04015,0.05946,0.03398,0.02008,0.03359,0.02278,0.01931,0.05328,0.06911, 1.000,0.05598,0.02587,0.02239,0.04054,0.02664
0.06486,0.05290,0.05290,0.02741,0.02741,0.02355,0.03320,0.04710,0.01931,0.02857,0.03012,0.03166,0.02008,0.05598, 1.000,0.07452,0.02625,0.01853,0.02008
0.08842,0.05521,0.07954,0.06139,0.03591,0.02819,0.04903,0.04672,0.03861,0.03475,0.04865,0.02471,0.02819,0.02587,0.07452, 1.000,0.06911,0.02510,0.04479
0.04942,0.04556,0.04865,0.09498,0.05019,0.03784,0.03166,0.02510,0.07529,0.04749,0.02664,0.02625,0.03205,0.02239,0.02625,0.06911, 1.000,0.03282,0.1390
0.04903,0.06100,0.02896,0.07722,0.08996,0.1023,0.06950,0.02625,0.03475,0.07838,0.06409,0.02201,0.1382,0.04054,0.01853,0.02510,0.03282, 1.000,0.1100
0.07027,0.05792,0.04131,0.1517,0.1039,0.06757,0.03243,0.02239,0.09923,0.09768,0.02625,0.02432,0.05521,0.02664,0.02008,0.04479,0.1390,0.1100, 1.000
