Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2346,0.1256,0.03662,0.03033,0.03605,0.05322,0.02289,0.02804,0.03090,0.03405,0.02117,0.03004,0.04979,0.07811,0.07124,0.02804,0.03176,0.04120
0.2346, 1.000,0.1571,0.02747,0.02747,0.03863,0.06781,0.02060,0.03090,0.02804,0.02604,0.02518,0.03405,0.06266,0.08784,0.04263,0.03176,0.06295,0.05207
0.1256,0.1571, 1.000,0.03634,0.02747,0.03376,0.05751,0.03462,0.03062,0.05122,0.05293,0.02632,0.02833,0.03777,0.06781,0.1024,0.03033,0.02890,0.04378
0.03662,0.02747,0.03634, 1.000,0.06152,0.04378,0.04406,0.02031,0.02375,0.01888,0.02403,0.02489,0.02632,0.03290,0.04464,0.05808,0.05236,0.02461,0.05694
0.03033,0.02747,0.02747,0.06152, 1.000,0.1041,0.04149,0.03033,0.01860,0.03033,0.02489,0.01831,0.05951,0.05150,0.03948,0.04349,0.03977,0.05665,0.08183
0.03605,0.03863,0.03376,0.04378,0.1041, 1.000,0.04921,0.03348,0.02632,0.02318,0.03062,0.02260,0.06524,0.06810,0.06009,0.03433,0.03376,0.05722,0.04835
0.05322,0.06781,0.05751,0.04406,0.04149,0.04921, 1.000,0.02260,0.03548,0.02346,0.02146,0.04950,0.07554,0.1056,0.06638,0.04807,0.02604,0.1728,0.05064
0.02289,0.02060,0.03462,0.02031,0.03033,0.03348,0.02260, 1.000,0.02375,0.05093,0.04378,0.02947,0.04807,0.02546,0.01974,0.02375,0.02461,0.02747,0.01946
0.02804,0.03090,0.03062,0.02375,0.01860,0.02632,0.03548,0.02375, 1.000,0.03805,0.02747,0.02546,0.02089,0.03548,0.03205,0.02260,0.03433,0.02175,0.02375
0.03090,0.02804,0.05122,0.01888,0.03033,0.02318,0.02346,0.05093,0.03805, 1.000,0.04063,0.03319,0.03548,0.02289,0.03176,0.02804,0.02661,0.02833,0.02546
0.03405,0.02604,0.05293,0.02403,0.02489,0.03062,0.02146,0.04378,0.02747,0.04063, 1.000,0.02461,0.03548,0.02146,0.02861,0.03863,0.02260,0.02461,0.02318
0.02117,0.02518,0.02632,0.02489,0.01831,0.02260,0.04950,0.02947,0.02546,0.03319,0.02461, 1.000,0.02861,0.02918,0.02804,0.02632,0.04435,0.03834,0.02232
0.03004,0.03405,0.02833,0.02632,0.05951,0.06524,0.07554,0.04807,0.02089,0.03548,0.03548,0.02861, 1.000,0.05408,0.02976,0.03004,0.02146,0.1279,0.06638
0.04979,0.06266,0.03777,0.03290,0.05150,0.06810,0.1056,0.02546,0.03548,0.02289,0.02146,0.02918,0.05408, 1.000,0.08612,0.03462,0.02089,0.06152,0.03004
0.07811,0.08784,0.06781,0.04464,0.03948,0.06009,0.06638,0.01974,0.03205,0.03176,0.02861,0.02804,0.02976,0.08612, 1.000,0.08584,0.02346,0.03777,0.04607
0.07124,0.04263,0.1024,0.05808,0.04349,0.03433,0.04807,0.02375,0.02260,0.02804,0.03863,0.02632,0.03004,0.03462,0.08584, 1.000,0.03319,0.02690,0.04635
0.02804,0.03176,0.03033,0.05236,0.03977,0.03376,0.02604,0.02461,0.03433,0.02661,0.02260,0.04435,0.02146,0.02089,0.02346,0.03319, 1.000,0.02260,0.09728
0.03176,0.06295,0.02890,0.02461,0.05665,0.05722,0.1728,0.02747,0.02175,0.02833,0.02461,0.03834,0.1279,0.06152,0.03777,0.02690,0.02260, 1.000,0.07439
0.04120,0.05207,0.04378,0.05694,0.08183,0.04835,0.05064,0.01946,0.02375,0.02546,0.02318,0.02232,0.06638,0.03004,0.04607,0.04635,0.09728,0.07439, 1.000
