Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2857,0.07253,0.2286,0.1363,0.1956,0.2440,0.02418,0.03736,0.03077,0.01319,0.05495,0.09451,0.05934,0.08132,0.07253,0.03956,0.1648,0.2967
0.2857, 1.000,0.06374,0.08791,0.1516,0.1407,0.2901,0.03516,0.04396,0.1011,0.02198,0.004396,0.1385,0.04176,0.1011,0.07253,0.04176,0.2022,0.6396
0.07253,0.06374, 1.000,0.1011,0.01978,0.03297,0.05934,0.07912,0.07473,0.07692,0.03736,0.05055,0.01099,0.05495,0.2484,0.04835,0.03297,0.04396,0.05934
0.2286,0.08791,0.1011, 1.000,0.08791,0.1297,0.07253,0.06813,0.06813,0.02418,0.03956,0.03956,0.05055,0.05495,0.06374,0.08571,0.06593,0.07253,0.09451
0.1363,0.1516,0.01978,0.08791, 1.000,0.2198,0.09231,0.08132,0.006593,0.09231,0.02418,0.01538,0.05495,0.05495,0.01538,0.02637,0.01099,0.08132,0.1341
0.1956,0.1407,0.03297,0.1297,0.2198, 1.000,0.1077,0.03077,0.02418,0.05495,0.01538,0.004396,0.08132,0.07033,0.02637,0.05275,0.07253,0.08791,0.09231
0.2440,0.2901,0.05934,0.07253,0.09231,0.1077, 1.000,0.03736,0.07033,0.03956,0.01978,0.01099,0.07253,0.04615,0.1165,0.02198,0.03297,0.1187,0.2462
0.02418,0.03516,0.07912,0.06813,0.08132,0.03077,0.03736, 1.000,0.04835,0.09890,0.03077,0.03956,0.07692,0.04176,0.03736,0.08352,0.01538,0.04396,0.02857
0.03736,0.04396,0.07473,0.06813,0.006593,0.02418,0.07033,0.04835, 1.000,0.01978,0.03077,0.02857,0.03516,0.01538,0.05714,0.03736,0.02198,0.05275,0.04176
0.03077,0.1011,0.07692,0.02418,0.09231,0.05495,0.03956,0.09890,0.01978, 1.000,0.02857,0.04615,0.08352,0.01319,0.03297,0.02198,0.02418,0.06154,0.08571
0.01319,0.02198,0.03736,0.03956,0.02418,0.01538,0.01978,0.03077,0.03077,0.02857, 1.000,0.04835,0.05275,0.04396,0.02198,0.02637,0.06593,0.02637,0.008791
0.05495,0.004396,0.05055,0.03956,0.01538,0.004396,0.01099,0.03956,0.02857,0.04615,0.04835, 1.000,0.06154,0.03956,0.04835,0.07912,0.05714,0.05495,0.01758
0.09451,0.1385,0.01099,0.05055,0.05495,0.08132,0.07253,0.07692,0.03516,0.08352,0.05275,0.06154, 1.000,0.06374,0.04176,0.004396,0.01758,0.2967,0.1275
0.05934,0.04176,0.05495,0.05495,0.05495,0.07033,0.04615,0.04176,0.01538,0.01319,0.04396,0.03956,0.06374, 1.000,0.03736,0.02637,0.01978,0.03956,0.06374
0.08132,0.1011,0.2484,0.06374,0.01538,0.02637,0.1165,0.03736,0.05714,0.03297,0.02198,0.04835,0.04176,0.03736, 1.000,0.04835,0.05714,0.04396,0.08132
0.07253,0.07253,0.04835,0.08571,0.02637,0.05275,0.02198,0.08352,0.03736,0.02198,0.02637,0.07912,0.004396,0.02637,0.04835, 1.000,0.1341,0.01758,0.06593
0.03956,0.04176,0.03297,0.06593,0.01099,0.07253,0.03297,0.01538,0.02198,0.02418,0.06593,0.05714,0.01758,0.01978,0.05714,0.1341, 1.000,0.02198,0.04176
0.1648,0.2022,0.04396,0.07253,0.08132,0.08791,0.1187,0.04396,0.05275,0.06154,0.02637,0.05495,0.2967,0.03956,0.04396,0.01758,0.02198, 1.000,0.3055
0.2967,0.6396,0.05934,0.09451,0.1341,0.09231,0.2462,0.02857,0.04176,0.08571,0.008791,0.01758,0.1275,0.06374,0.08132,0.06593,0.04176,0.3055, 1.000
