Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
0.04196,0.04196, 1.000,0.04196,0.04196,0.04196,0.04196,0.04196,0.04196,0.02937,0.02238,0.4384,0.04196,0.03699,0.2202,0.04196,0.04196,0.02953,0.04196
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
0.06729,0.06729,0.02937,0.06729,0.06729,0.06729,0.06729,0.06729,0.06729, 1.000,0.06185,0.04180,0.06729,0.09697,0.03450,0.06729,0.06729,0.09448,0.06729
0.2786,0.2786,0.02238,0.2786,0.2786,0.2786,0.2786,0.2786,0.2786,0.06185, 1.000,0.02424,0.2786,0.06822,0.02580,0.2786,0.2786,0.06092,0.2786
0.03201,0.03201,0.4384,0.03201,0.03201,0.03201,0.03201,0.03201,0.03201,0.04180,0.02424, 1.000,0.03201,0.03232,0.3534,0.03201,0.03201,0.02828,0.03201
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
0.1360,0.1360,0.03699,0.1360,0.1360,0.1360,0.1360,0.1360,0.1360,0.09697,0.06822,0.03232,0.1360, 1.000,0.03092,0.1360,0.1360,0.2892,0.1360
0.02735,0.02735,0.2202,0.02735,0.02735,0.02735,0.02735,0.02735,0.02735,0.03450,0.02580,0.3534,0.02735,0.03092, 1.000,0.02735,0.02735,0.02797,0.02735
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
0.09075,0.09075,0.02953,0.09075,0.09075,0.09075,0.09075,0.09075,0.09075,0.09448,0.06092,0.02828,0.09075,0.2892,0.02797,0.09075,0.09075, 1.000,0.09075
 1.000, 1.000,0.04196, 1.000, 1.000, 1.000, 1.000, 1.000, 1.000,0.06729,0.2786,0.03201, 1.000,0.1360,0.02735, 1.000, 1.000,0.09075, 1.000
