Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4458,0.1002,0.1310,0.08470,0.08442,0.06973,0.02880,0.03275,0.03275,0.02710,0.02484,0.05759,0.09768,0.04574,0.06437,0.04009,0.05392,0.06748
0.4458, 1.000,0.05731,0.1084,0.1087,0.1256,0.1222,0.01779,0.03190,0.02823,0.02823,0.02626,0.07171,0.08272,0.03755,0.05364,0.04178,0.07397,0.07312
0.1002,0.05731, 1.000,0.04969,0.02456,0.02428,0.02767,0.07228,0.02174,0.02795,0.03727,0.02908,0.01948,0.04150,0.04178,0.05449,0.02682,0.02259,0.03162
0.1310,0.1084,0.04969, 1.000,0.2163,0.1110,0.03388,0.02428,0.05957,0.07030,0.04094,0.02061,0.08272,0.03614,0.02202,0.03755,0.08187,0.08272,0.1146
0.08470,0.1087,0.02456,0.2163, 1.000,0.2247,0.04009,0.02626,0.04235,0.08498,0.04771,0.02061,0.09938,0.03049,0.01976,0.03331,0.06070,0.1084,0.09938
0.08442,0.1256,0.02428,0.1110,0.2247, 1.000,0.07284,0.02908,0.02372,0.07058,0.06804,0.02287,0.1039,0.03755,0.02428,0.02880,0.04884,0.09740,0.1047
0.06973,0.1222,0.02767,0.03388,0.04009,0.07284, 1.000,0.02569,0.02513,0.02315,0.01976,0.05251,0.04997,0.06465,0.03416,0.03190,0.02880,0.04037,0.03783
0.02880,0.01779,0.07228,0.02428,0.02626,0.02908,0.02569, 1.000,0.02061,0.03727,0.06381,0.03049,0.02513,0.02569,0.03416,0.04376,0.03473,0.02964,0.02259
0.03275,0.03190,0.02174,0.05957,0.04235,0.02372,0.02513,0.02061, 1.000,0.08498,0.02343,0.03501,0.03021,0.03783,0.03473,0.03444,0.06324,0.03501,0.05392
0.03275,0.02823,0.02795,0.07030,0.08498,0.07058,0.02315,0.03727,0.08498, 1.000,0.08413,0.01609,0.05392,0.02146,0.03727,0.02936,0.04207,0.06296,0.07228
0.02710,0.02823,0.03727,0.04094,0.04771,0.06804,0.01976,0.06381,0.02343,0.08413, 1.000,0.02964,0.06296,0.02851,0.04009,0.05082,0.03049,0.04094,0.03106
0.02484,0.02626,0.02908,0.02061,0.02061,0.02287,0.05251,0.03049,0.03501,0.01609,0.02964, 1.000,0.03162,0.04687,0.02484,0.02484,0.03557,0.02033,0.01976
0.05759,0.07171,0.01948,0.08272,0.09938,0.1039,0.04997,0.02513,0.03021,0.05392,0.06296,0.03162, 1.000,0.05477,0.01722,0.03049,0.03416,0.1510,0.06776
0.09768,0.08272,0.04150,0.03614,0.03049,0.03755,0.06465,0.02569,0.03783,0.02146,0.02851,0.04687,0.05477, 1.000,0.04856,0.03021,0.02654,0.04037,0.02739
0.04574,0.03755,0.04178,0.02202,0.01976,0.02428,0.03416,0.03416,0.03473,0.03727,0.04009,0.02484,0.01722,0.04856, 1.000,0.05562,0.01976,0.01835,0.02936
0.06437,0.05364,0.05449,0.03755,0.03331,0.02880,0.03190,0.04376,0.03444,0.02936,0.05082,0.02484,0.03049,0.03021,0.05562, 1.000,0.07030,0.02315,0.04094
0.04009,0.04178,0.02682,0.08187,0.06070,0.04884,0.02880,0.03473,0.06324,0.04207,0.03049,0.03557,0.03416,0.02654,0.01976,0.07030, 1.000,0.03162,0.1211
0.05392,0.07397,0.02259,0.08272,0.1084,0.09740,0.04037,0.02964,0.03501,0.06296,0.04094,0.02033,0.1510,0.04037,0.01835,0.02315,0.03162, 1.000,0.1358
0.06748,0.07312,0.03162,0.1146,0.09938,0.1047,0.03783,0.02259,0.05392,0.07228,0.03106,0.01976,0.06776,0.02739,0.02936,0.04094,0.1211,0.1358, 1.000
