Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03820,0.04432,0.06450,0.04360,0.05045,0.02162,0.02090,0.02018,0.01694,0.02054,0.02486,0.02667,0.04937,0.04685,0.03784,0.03099,0.03676,0.02631
0.03820, 1.000,0.02342,0.02883,0.03748,0.05982,0.02883,0.01982,0.01838,0.02162,0.02090,0.02847,0.02486,0.03928,0.03171,0.03604,0.02847,0.03027,0.03712
0.04432,0.02342, 1.000,0.02450,0.02054,0.01622,0.02306,0.03027,0.02198,0.02559,0.01982,0.01802,0.02234,0.02486,0.02126,0.02378,0.02631,0.02631,0.03027
0.06450,0.02883,0.02450, 1.000,0.04613,0.02631,0.02162,0.02270,0.03315,0.02378,0.02126,0.02306,0.02955,0.02198,0.02883,0.02523,0.03207,0.03387,0.03604
0.04360,0.03748,0.02054,0.04613, 1.000,0.03856,0.02378,0.01838,0.02126,0.02703,0.01694,0.02162,0.02919,0.02919,0.02883,0.02270,0.02486,0.03279,0.04793
0.05045,0.05982,0.01622,0.02631,0.03856, 1.000,0.02991,0.02631,0.02306,0.02018,0.02270,0.02486,0.03568,0.03748,0.02631,0.02342,0.02919,0.03928,0.03495
0.02162,0.02883,0.02306,0.02162,0.02378,0.02991, 1.000,0.02054,0.02739,0.01982,0.02090,0.03207,0.03099,0.02090,0.02126,0.02378,0.02162,0.1153,0.05586
0.02090,0.01982,0.03027,0.02270,0.01838,0.02631,0.02054, 1.000,0.01910,0.02595,0.02486,0.02595,0.02054,0.01802,0.02523,0.02847,0.02090,0.02306,0.02631
0.02018,0.01838,0.02198,0.03315,0.02126,0.02306,0.02739,0.01910, 1.000,0.04901,0.02559,0.02631,0.01514,0.02955,0.01838,0.02198,0.02667,0.03171,0.03387
0.01694,0.02162,0.02559,0.02378,0.02703,0.02018,0.01982,0.02595,0.04901, 1.000,0.03243,0.01802,0.02090,0.02306,0.02811,0.02378,0.02450,0.03279,0.04541
0.02054,0.02090,0.01982,0.02126,0.01694,0.02270,0.02090,0.02486,0.02559,0.03243, 1.000,0.02414,0.03279,0.02739,0.01982,0.02667,0.01622,0.03676,0.01730
0.02486,0.02847,0.01802,0.02306,0.02162,0.02486,0.03207,0.02595,0.02631,0.01802,0.02414, 1.000,0.02775,0.02090,0.02270,0.02162,0.01766,0.02739,0.02414
0.02667,0.02486,0.02234,0.02955,0.02919,0.03568,0.03099,0.02054,0.01514,0.02090,0.03279,0.02775, 1.000,0.03495,0.01910,0.01910,0.02342,0.04072,0.02414
0.04937,0.03928,0.02486,0.02198,0.02919,0.03748,0.02090,0.01802,0.02955,0.02306,0.02739,0.02090,0.03495, 1.000,0.02811,0.02198,0.01766,0.02775,0.02270
0.04685,0.03171,0.02126,0.02883,0.02883,0.02631,0.02126,0.02523,0.01838,0.02811,0.01982,0.02270,0.01910,0.02811, 1.000,0.02847,0.02270,0.01982,0.02306
0.03784,0.03604,0.02378,0.02523,0.02270,0.02342,0.02378,0.02847,0.02198,0.02378,0.02667,0.02162,0.01910,0.02198,0.02847, 1.000,0.03315,0.02162,0.01730
0.03099,0.02847,0.02631,0.03207,0.02486,0.02919,0.02162,0.02090,0.02667,0.02450,0.01622,0.01766,0.02342,0.01766,0.02270,0.03315, 1.000,0.02739,0.05225
0.03676,0.03027,0.02631,0.03387,0.03279,0.03928,0.1153,0.02306,0.03171,0.03279,0.03676,0.02739,0.04072,0.02775,0.01982,0.02162,0.02739, 1.000,0.1312
0.02631,0.03712,0.03027,0.03604,0.04793,0.03495,0.05586,0.02631,0.03387,0.04541,0.01730,0.02414,0.02414,0.02270,0.02306,0.01730,0.05225,0.1312, 1.000
